date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2013-11-06,16.31,,,,,,,,,,,,,
2013-11-07,16.56,,,,,,,,,,,,,
2013-11-08,17.3,,,,,,,,,,,,,
2013-11-11,17.94,,,,,,,,,,,,,
2013-11-12,17.55,,,,,,,,,,,,,
2013-11-13,17.27,,,,,,,,,,,,,
2013-11-14,17.34,,,,,,,,,,,,,
2013-11-15,17.66,,,,,,,,,,,,,
2013-11-18,18.74,,,,,,,,,,,,,
2013-11-19,18.11,,,,,,,,,,,,,
2013-11-20,18.41,,,,,,,,,,,,,
2013-11-21,18.3,,,,,,,,,,,,,
2013-11-22,18.17,,,,,,,,,,,,,
2013-11-25,18.3,,,,,,,,,,,,,
2013-11-26,18.21,,,,,,,,,,,,,
2013-11-27,19.53,,,,,,,,,,,,,
2013-11-29,20.5,,,,,,,,,,,,,
2013-12-02,22.94,,,,,,,,,,,,,
2013-12-03,22.07,,,,,,,,,,,,,
2013-12-04,21.03,,,,,,,,,,,,,
2013-12-05,21.93,,,,,,,,,,,,,
2013-12-06,23.89,,,,,,,,,,,,,
2013-12-09,24.64,,,,,,,,,,,,,
2013-12-10,25.19,,,,,,,,,,,,,
2013-12-11,24.99,,,,,,,,,,,,,
2013-12-12,23.96,,,,,,,,,,,,,
2013-12-13,24.23,,,,,,,,,,,,,
2013-12-16,25.91,,,,,,,,,,,,,
2013-12-17,27.62,,,,,,,,,,,,,
2013-12-18,27.92,,,,,,,,,,,,,
2013-12-19,26.87,,,,,,,,,,,,,
2013-12-20,27.96,,,,,,,,,,,,,
2013-12-23,27.74,,,,,,,,,,,,,
2013-12-24,27.82,,,,,,,,,,,,,
2013-12-26,28.49,,,,,,,,,,,,,
2013-12-27,28.16,,,,,,,,,,,,,
2013-12-30,27.77,,,,,,,,,,,,,
2013-12-31,26.85,,,,,,,,,,,,,
2014-01-02,25.78,,,,,,,,,,,,,
2014-01-03,25.03,,,,,,,,,,,,,
2014-01-06,24.43,,,,,,,,,,,,,
2014-01-07,24.05,,,,,,,,,,,,,
2014-01-08,24.3,,,,,,,,,,,,,
2014-01-09,26.06,,,,,,,,,,,,,
2014-01-10,26.45,,,,,,,,,,,,,
2014-01-13,26.89,,,,,,,,,,,,,
2014-01-14,27.39,,,,,,,,,,,,,
2014-01-15,27.43,,,,,,,,,,,,,
2014-01-16,27.58,,,,,,,,,,,,,
2014-01-17,28.45,,,,,,,,,,,,,
2014-01-21,28.85,,,,,,,,,,,,,
2014-01-22,29.5,,,,,,,,,,,,,
2014-01-23,30.07,,,,,,,,,,,,,
2014-01-24,28.33,,,,,,,,,,,,,
2014-01-27,27.09,,,,,,,,,,,,,
2014-01-28,27.55,,,,,,,,,,,,,
2014-01-29,26.99,,,,,,,,,,,,,
2014-01-30,27.91,,,,,,,,,,,,,
2014-01-31,28.66,,,,,,,,,,,,,
2014-02-03,27.01,,,,,,,,,,,,,
2014-02-04,26.22,,,,,,,,,,,,,
2014-02-05,25.29,,,,,,,,,,,,,
2014-02-06,25.58,,,,,,,,,,,,,
2014-02-07,28.14,,,,,,,,,,,,,
2014-02-10,28.51,,,,,,,,,,,,,
2014-02-11,29.77,,,,,,,,,,,,,
2014-02-12,29.81,,,,,,,,,,,,,
2014-02-13,29.45,,,,,,,,,,,,,
2014-02-14,29.04,,,,,,,,,,,,,
2014-02-18,28.28,,,,,,,,,,,,,
2014-02-19,27.94,,,,,,,,,,,,,
2014-02-20,28.98,,,,,,,,,,,,,
2014-02-21,29.35,,,,,,,,,,,,,
2014-02-24,29.12,,,,,,,,,,,,,
2014-02-25,31.23,,,,,,,,,,,,,
2014-02-26,31.21,,,,,,,,,,,,,
2014-02-27,31.32,,,,,,,,,,,,,
2014-02-28,30.9,,,,,,,,,,,,,
2014-03-03,29.89,,,,,,,,,,,,,
2014-03-04,30.34,,,,,,,,,,,,,
2014-03-05,29.22,,,,,,,,,,,,,
2014-03-06,29.65,,,,,,,,,,,,,
2014-03-07,28.16,,,,,,,,,,,,,
2014-03-10,26.87,,,,,,,,,,,,,
2014-03-11,26.55,,,,,,,,,,,,,
2014-03-12,27.35,,,,,,,,,,,,,
2014-03-13,26.35,,,,,,,,,,,,,
