date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-09-01,31.45,,,,,,,,,,,,,
2021-09-02,29.2,,,,,,,,,,,,,
2021-09-03,28.77,,,,,,,,,,,,,
2021-09-07,28.75,,,,,,,,,,,,,
2021-09-08,29.0,,,,,,,,,,,,,
2021-09-09,28.2,,,,,,,,,,,,,
2021-09-10,27.0,,,,,,,,,,,,,
2021-09-13,27.4,,,,,,,,,,,,,
2021-09-14,26.0,,,,,,,,,,,,,
2021-09-15,24.91,,,,,,,,,,,,,
2021-09-16,24.7,,,,,,,,,,,,,
2021-09-17,25.42,,,,,,,,,,,,,
2021-09-20,26.1,,,,,,,,,,,,,
2021-09-21,26.53,,,,,,,,,,,,,
2021-09-22,26.37,,,,,,,,,,,,,
2021-09-23,26.65,,,,,,,,,,,,,
2021-09-24,27.9,,,,,,,,,,,,,
2021-09-27,27.46,,,,,,,,,,,,,
2021-09-28,26.77,,,,,,,,,,,,,
2021-09-29,26.75,,,,,,,,,,,,,
2021-09-30,26.0,,,,,,,,,,,,,
2021-10-01,26.03,,,,,,,,,,,,,
2021-10-04,26.41,,,,,,,,,,,,,
2021-10-05,26.38,,,,,,,,,,,,,
2021-10-06,27.05,,,,,,,,,,,,,
2021-10-07,27.53,,,,,,,,,,,,,
2021-10-08,27.75,,,,,,,,,,,,,
2021-10-11,28.23,,,,,,,,,,,,,
2021-10-12,28.28,,,,,,,,,,,,,
2021-10-13,28.37,,,,,,,,,,,,,
2021-10-14,28.85,,,,,,,,,,,,,
2021-10-15,28.11,,,,,,,,,,,,,
2021-10-18,27.99,,,,,,,,,,,,,
2021-10-19,28.52,,,,,,,,,,,,,
2021-10-20,28.9,,,,,,,,,,,,,
2021-10-21,28.79,,,,,,,,,,,,,
2021-10-22,28.87,,,,,,,,,,,,,
2021-10-25,28.75,,,,,,,,,,,,,
2021-10-26,28.9,,,,,,,,,,,,,
2021-10-27,28.12,,,,,,,,,,,,,
2021-10-28,27.98,,,,,,,,,,,,,
2021-10-29,27.07,,,,,,,,,,,,,
2021-11-01,27.33,,,,,,,,,,,,,
2021-11-02,27.43,,,,,,,,,,,,,
2021-11-03,27.96,,,,,,,,,,,,,
2021-11-04,27.38,,,,,,,,,,,,,
2021-11-05,27.4,,,,,,,,,,,,,
2021-11-08,27.83,,,,,,,,,,,,,
2021-11-09,27.41,,,,,,,,,,,,,
2021-11-10,30.42,,,,,,,,,,,,,
2021-11-11,32.88,,,,,,,,,,,,,
2021-11-12,33.11,,,,,,,,,,,,,
2021-11-15,33.98,,,,,,,,,,,,,
2021-11-16,34.81,,,,,,,,,,,,,
2021-11-17,36.36,,,,,,,,,,,,,
2021-11-18,34.66,,,,,,,,,,,,,
2021-11-19,33.97,,,,,,,,,,,,,
2021-11-22,33.95,,,,,,,,,,,,,
2021-11-23,33.64,,,,,,,,,,,,,
2021-11-24,34.17,,,,,,,,,,,,,
2021-11-26,32.87,,,,,,,,,,,,,
2021-11-29,33.15,,,,,,,,,,,,,
2021-11-30,31.66,,,,,,,,,,,,,
2021-12-01,32.89,,,,,,,,,,,,,
2021-12-02,34.03,,,,,,,,,,,,,
2021-12-03,34.15,,,,,,,,,,,,,
2021-12-06,38.82,,,,,,,,,,,,,
2021-12-07,37.5,,,,,,,,,,,,,
2021-12-08,37.99,,,,,,,,,,,,,
2021-12-09,37.85,,,,,,,,,,,,,
2021-12-10,38.96,,,,,,,,,,,,,
2021-12-13,36.91,,,,,,,,,,,,,
2021-12-14,38.09,,,,,,,,,,,,,
2021-12-15,39.0,,,,,,,,,,,,,
2021-12-16,38.26,,,,,,,,,,,,,
2021-12-17,37.78,,,,,,,,,,,,,
2021-12-20,37.1,,,,,,,,,,,,,
2021-12-21,40.88,,,,,,,,,,,,,
2021-12-22,40.22,,,,,,,,,,,,,
2021-12-23,39.85,,,,,,,,,,,,,
2021-12-27,40.5,,,,,,,,,,,,,
2021-12-28,41.67,,,,,,,,,,,,,
2021-12-29,41.46,,,,,,,,,,,,,
2021-12-30,41.71,,,,,,,,,,,,,
2021-12-31,41.83,,,,,,,,,,,,,
2022-01-03,42.32,,,,,,,,,,,,,
2022-01-04,45.11,,,,,,,,,,,,,
2022-01-05,43.54,,,,,,,,,,,,,
2022-01-06,44.6,,,,,,,,,,,,,
2022-01-07,45.77,,,,,,,,,,,,,
2022-01-10,46.6,,,,,,,,,,,,,
2022-01-11,45.67,,,,,,,,,,,,,
2022-01-12,44.37,,,,,,,,,,,,,
2022-01-13,43.76,,,,,,,,,,,,,
2022-01-14,44.04,,,,,,,,,,,,,
2022-01-18,42.65,,,,,,,,,,,,,
