date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2007-05-03,20.72,,,,,,,,,,,,,
2007-05-04,20.98,,,,,,,,,,,,,
2007-05-07,20.36,,,,,,,,,,,,,
2007-05-08,19.63,,,,,,,,,,,,,
2007-05-09,19.79,,,,,,,,,,,,,
2007-05-10,19.7,,,,,,,,,,,,,
2007-05-11,19.3,,,,,,,,,,,,,
2007-05-14,18.89,,,,,,,,,,,,,
2007-05-15,18.2,,,,,,,,,,,,,
2007-05-16,18.34,,,,,,,,,,,,,
2007-05-17,19.02,,,,,,,,,,,,,
2007-05-18,19.31,,,,,,,,,,,,,
2007-05-21,19.0,,,,,,,,,,,,,
2007-05-22,19.48,,,,,,,,,,,,,
2007-05-23,19.21,,,,,,,,,,,,,
2007-05-24,19.02,,,,,,,,,,,,,
2007-05-25,18.76,,,,,,,,,,,,,
2007-05-29,19.09,,,,,,,,,,,,,
2007-05-30,18.98,,,,,,,,,,,,,
2007-05-31,19.05,,,,,,,,,,,,,
2007-06-01,19.55,,,,,,,,,,,,,
2007-06-04,18.84,,,,,,,,,,,,,
2007-06-05,18.95,,,,,,,,,,,,,
2007-06-06,18.93,,,,,,,,,,,,,
2007-06-07,18.48,,,,,,,,,,,,,
2007-06-08,18.83,,,,,,,,,,,,,
2007-06-11,18.38,,,,,,,,,,,,,
2007-06-12,18.4,,,,,,,,,,,,,
2007-06-13,18.64,,,,,,,,,,,,,
2007-06-14,18.9,,,,,,,,,,,,,
2007-06-15,18.88,,,,,,,,,,,,,
2007-06-18,18.54,,,,,,,,,,,,,
2007-06-19,18.87,,,,,,,,,,,,,
2007-06-20,19.36,,,,,,,,,,,,,
2007-06-21,19.51,,,,,,,,,,,,,
2007-06-22,19.75,,,,,,,,,,,,,
2007-06-25,19.43,,,,,,,,,,,,,
2007-06-26,19.49,,,,,,,,,,,,,
2007-06-27,19.42,,,,,,,,,,,,,
2007-06-28,19.67,,,,,,,,,,,,,
2007-06-29,19.7,,,,,,,,,,,,,
2007-07-02,19.58,,,,,,,,,,,,,
2007-07-03,20.25,,,,,,,,,,,,,
2007-07-05,20.52,,,,,,,,,,,,,
2007-07-06,20.83,,,,,,,,,,,,,
2007-07-09,21.33,,,,,,,,,,,,,
2007-07-10,20.65,,,,,,,,,,,,,
2007-07-11,20.12,,,,,,,,,,,,,
2007-07-12,20.43,,,,,,,,,,,,,
2007-07-13,20.5,,,,,,,,,,,,,
2007-07-16,20.94,,,,,,,,,,,,,
2007-07-17,21.19,,,,,,,,,,,,,
2007-07-18,21.37,,,,,,,,,,,,,
2007-07-19,21.51,,,,,,,,,,,,,
2007-07-20,21.4,,,,,,,,,,,,,
2007-07-23,21.11,,,,,,,,,,,,,
2007-07-24,21.33,,,,,,,,,,,,,
2007-07-25,20.78,,,,,,,,,,,,,
2007-07-26,19.36,,,,,,,,,,,,,
2007-07-27,18.59,,,,,,,,,,,,,
2007-07-30,18.05,,,,,,,,,,,,,
2007-07-31,17.82,,,,,,,,,,,,,
2007-08-01,18.35,,,,,,,,,,,,,
2007-08-02,18.88,,,,,,,,,,,,,
2007-08-03,18.7,,,,,,,,,,,,,
2007-08-06,18.02,,,,,,,,,,,,,
2007-08-07,18.45,,,,,,,,,,,,,
2007-08-08,18.49,,,,,,,,,,,,,
2007-08-09,17.87,,,,,,,,,,,,,
2007-08-10,17.56,,,,,,,,,,,,,
2007-08-13,17.29,,,,,,,,,,,,,
2007-08-14,16.97,,,,,,,,,,,,,
2007-08-15,15.75,,,,,,,,,,,,,
2007-08-16,15.92,,,,,,,,,,,,,
2007-08-17,16.0,,,,,,,,,,,,,
