date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,214.949123,,,,,,,,,,,,,
1999-11-02,214.3178,,,,,,,,,,,,,
1999-11-03,218.27188,,,,,,,,,,,,,
1999-11-04,219.102569,,,,,,,,,,,,,
1999-11-05,222.209347,,,,,,,,,,,,,
1999-11-08,222.624691,,,,,,,,,,,,,
1999-11-09,221.594637,,,,,,,,,,,,,
1999-11-10,222.624691,,,,,,,,,,,,,
1999-11-11,222.624691,,,,,,,,,,,,,
1999-11-12,224.917393,,,,,,,,,,,,,
1999-11-15,225.116759,,,,,,,,,,,,,
1999-11-16,231.978251,,,,,,,,,,,,,
1999-11-17,234.570001,,,,,,,,,,,,,
1999-11-18,231.562906,,,,,,,,,,,,,
1999-11-19,228.755177,,,,,,,,,,,,,
1999-11-22,232.908623,,,,,,,,,,,,,
1999-11-23,228.655494,,,,,,,,,,,,,
1999-11-24,227.409461,,,,,,,,,,,,,
1999-11-26,225.332738,,,,,,,,,,,,,
1999-11-29,221.179292,,,,,,,,,,,,,
1999-11-30,216.195157,,,,,,,,,,,,,
1999-12-01,223.45538,,,,,,,,,,,,,
1999-12-02,223.771042,,,,,,,,,,,,,
1999-12-03,226.362792,,,,,,,,,,,,,
1999-12-06,227.990943,,,,,,,,,,,,,
1999-12-07,232.592961,,,,,,,,,,,,,
1999-12-08,234.702911,,,,,,,,,,,,,
1999-12-09,238.507468,,,,,,,,,,,,,
1999-12-10,244.953615,,,,,,,,,,,,,
1999-12-13,247.229704,,,,,,,,,,,,,
1999-12-14,249.007378,,,,,,,,,,,,,
1999-12-15,239.753501,,,,,,,,,,,,,
1999-12-16,245.269277,,,,,,,,,,,,,
1999-12-17,252.330135,,,,,,,,,,,,,
1999-12-20,254.639451,,,,,,,,,,,,,
1999-12-21,262.182108,,,,,,,,,,,,,
1999-12-22,262.298405,,,,,,,,,,,,,
1999-12-23,261.667081,,,,,,,,,,,,,
1999-12-27,264.989838,,,,,,,,,,,,,
1999-12-28,261.251736,,,,,,,,,,,,,
1999-12-29,260.105385,,,,,,,,,,,,,
1999-12-30,257.513635,,,,,,,,,,,,,
1999-12-31,257.098291,,,,,,,,,,,,,
2000-01-03,249.206744,,,,,,,,,,,,,
2000-01-04,239.238474,,,,,,,,,,,,,
2000-01-05,238.823129,,,,,,,,,,,,,
2000-01-06,242.012976,,,,,,,,,,,,,
2000-01-07,251.383149,,,,,,,,,,,,,
2000-01-10,251.283467,,,,,,,,,,,,,
2000-01-11,251.698811,,,,,,,,,,,,,
2000-01-12,252.5295,,,,,,,,,,,,,
2000-01-13,255.436912,,,,,,,,,,,,,
2000-01-14,250.868122,,,,,,,,,,,,,
2000-01-18,245.883987,,,,,,,,,,,,,
2000-01-19,247.08018,,,,,,,,,,,,,
2000-01-20,242.461548,,,,,,,,,,,,,
2000-01-21,239.454453,,,,,,,,,,,,,
2000-01-24,229.486183,,,,,,,,,,,,,
2000-01-25,230.100893,,,,,,,,,,,,,
2000-01-26,234.985346,,,,,,,,,,,,,
2000-01-27,235.500373,,,,,,,,,,,,,
2000-01-28,222.624691,,,,,,,,,,,,,
2000-01-31,222.624691,,,,,,,,,,,,,
2000-02-01,225.947448,,,,,,,,,,,,,
2000-02-02,222.724374,,,,,,,,,,,,,
2000-02-03,231.346927,,,,,,,,,,,,,
2000-02-04,235.184711,,,,,,,,,,,,,
2000-02-07,226.778137,,,,,,,,,,,,,
2000-02-08,227.708509,,,,,,,,,,,,,
2000-02-09,222.724374,,,,,,,,,,,,,
2000-02-10,225.017076,,,,,,,,,,,,,
2000-02-11,222.209347,,,,,,,,,,,,,
2000-02-14,223.256015,,,,,,,,,,,,,
2000-02-15,228.439515,,,,,,,,,,,,,
2000-02-16,225.382579,,,,,,,,,,,,,
2000-02-17,217.640556,,,,,,,,,,,,,
2000-02-18,207.871652,,,,,,,,,,,,,
2000-02-22,215.364468,,,,,,,,,,,,,
2000-02-23,216.809867,,,,,,,,,,,,,
2000-02-24,217.640556,,,,,,,,,,,,,
2000-02-25,209.53303,,,,,,,,,,,,,
2000-02-28,215.048806,,,,,,,,,,,,,
2000-02-29,219.933258,,,,,,,,,,,,,
2000-03-01,218.27188,,,,,,,,,,,,,
2000-03-02,224.701414,,,,,,,,,,,,,
2000-03-03,231.562906,,,,,,,,,,,,,
2000-03-06,228.339832,,,,,,,,,,,,,
2000-03-07,215.879495,,,,,,,,,,,,,
2000-03-08,216.494205,,,,,,,,,,,,,
2000-03-09,214.3178,,,,,,,,,,,,,
2000-03-10,218.786907,,,,,,,,,,,,,
2000-03-13,215.048806,,,,,,,,,,,,,
2000-03-14,210.995043,,,,,,,,,,,,,
2000-03-15,221.893685,,,,,,,,,,,,,
2000-03-16,230.931583,,,,,,,,,,,,,
2000-03-17,232.393595,,,,,,,,,,,,,
2000-03-20,234.154656,,,,,,,,,,,,,
2000-03-21,250.037433,,,,,,,,,,,,,
2000-03-22,250.668757,,,,,,,,,,,,,
2000-03-23,265.820527,,,,,,,,,,,,,
2000-03-24,264.258831,,,,,,,,,,,,,
2000-03-27,262.398087,,,,,,,,,,,,,
2000-03-28,259.175014,,,,,,,,,,,,,
2000-03-29,270.804662,,,,,,,,,,,,,
2000-03-30,263.743804,,,,,,,,,,,,,
2000-03-31,258.560304,,,,,,,,,,,,,
2000-04-03,267.481905,,,,,,,,,,,,,
2000-04-04,255.852257,,,,,,,,,,,,,
2000-04-05,254.705906,,,,,,,,,,,,,
2000-04-06,260.637026,,,,,,,,,,,,,
2000-04-07,263.843487,,,,,,,,,,,,,
2000-04-10,264.890155,,,,,,,,,,,,,
2000-04-11,268.528573,,,,,,,,,,,,,
2000-04-12,260.421047,,,,,,,,,,,,,
2000-04-13,250.037433,,,,,,,,,,,,,
2000-04-14,242.145886,,,,,,,,,,,,,
2000-04-17,252.5295,,,,,,,,,,,,,
2000-04-18,260.005703,,,,,,,,,,,,,
2000-04-19,258.344324,,,,,,,,,,,,,
2000-04-20,263.328459,,,,,,,,,,,,,
2000-04-24,269.242966,,,,,,,,,,,,,
2000-04-25,275.788796,,,,,,,,,,,,,
2000-04-26,271.220006,,,,,,,,,,,,,
2000-04-27,268.312594,,,,,,,,,,,,,
2000-04-28,261.251736,,,,,,,,,,,,,
2000-05-01,264.790472,,,,,,,,,,,,,
2000-05-02,267.581588,,,,,,,,,,,,,
2000-05-03,259.274696,,,,,,,,,,,,,
2000-05-04,255.852257,,,,,,,,,,,,,
2000-05-05,262.49777,,,,,,,,,,,,,
2000-05-08,261.368033,,,,,,,,,,,,,
2000-05-09,259.822951,,,,,,,,,,,,,
2000-05-10,252.346749,,,,,,,,,,,,,
2000-05-11,253.891831,,,,,,,,,,,,,
2000-05-12,260.421047,,,,,,,,,,,,,
2000-05-15,269.143283,,,,,,,,,,,,,
2000-05-16,270.389317,,,,,,,,,,,,,
2000-05-17,267.299153,,,,,,,,,,,,,
2000-05-18,264.807086,,,,,,,,,,,,,
2000-05-19,258.576917,,,,,,,,,,,,,
2000-05-22,249.206744,,,,,,,,,,,,,
2000-05-23,249.206744,,,,,,,,,,,,,
2000-05-24,252.944845,,,,,,,,,,,,,
2000-05-25,252.944845,,,,,,,,,,,,,
2000-05-26,247.013724,,,,,,,,,,,,,
2000-05-30,255.436912,,,,,,,,,,,,,
2000-05-31,262.315019,,,,,,,,,,,,,
2000-06-01,261.068985,,,,,,,,,,,,,
2000-06-02,262.913115,,,,,,,,,,,,,
2000-06-05,256.981994,,,,,,,,,,,,,
2000-06-06,255.137864,,,,,,,,,,,,,
2000-06-07,256.08485,,,,,,,,,,,,,
2000-06-08,253.592782,,,,,,,,,,,,,
2000-06-09,248.608648,,,,,,,,,,,,,
2000-06-12,248.608648,,,,,,,,,,,,,
2000-06-13,255.137864,,,,,,,,,,,,,
2000-06-14,254.190879,,,,,,,,,,,,,
2000-06-15,258.576917,,,,,,,,,,,,,
2000-06-16,254.838816,,,,,,,,,,,,,
2000-06-19,250.452778,,,,,,,,,,,,,
2000-06-20,254.190879,,,,,,,,,,,,,
2000-06-21,246.415628,,,,,,,,,,,,,
2000-06-22,242.976575,,,,,,,,,,,,,
2000-06-23,248.608648,,,,,,,,,,,,,
2000-06-26,248.907696,,,,,,,,,,,,,
2000-06-27,245.468643,,,,,,,,,,,,,
2000-06-28,251.948018,,,,,,,,,,,,,
