date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-07-22,27.5,,,,,,,,,,,,,
2021-07-23,28.59,,,,,,,,,,,,,
2021-07-26,29.16,,,,,,,,,,,,,
2021-07-27,29.79,,,,,,,,,,,,,
2021-07-28,29.65,,,,,,,,,,,,,
2021-07-29,29.39,,,,,,,,,,,,,
2021-07-30,29.5,,,,,,,,,,,,,
2021-08-02,29.99,,,,,,,,,,,,,
2021-08-03,29.6,,,,,,,,,,,,,
2021-08-04,28.91,,,,,,,,,,,,,
2021-08-05,29.91,,,,,,,,,,,,,
2021-08-06,29.74,,,,,,,,,,,,,
2021-08-09,30.13,,,,,,,,,,,,,
2021-08-10,30.02,,,,,,,,,,,,,
2021-08-11,29.88,,,,,,,,,,,,,
2021-08-12,29.93,,,,,,,,,,,,,
2021-08-13,29.98,,,,,,,,,,,,,
2021-08-16,29.58,,,,,,,,,,,,,
2021-08-17,29.47,,,,,,,,,,,,,
2021-08-18,29.74,,,,,,,,,,,,,
2021-08-19,30.25,,,,,,,,,,,,,
2021-08-20,31.06,,,,,,,,,,,,,
2021-08-23,32.18,,,,,,,,,,,,,
2021-08-24,32.8,,,,,,,,,,,,,
2021-08-25,31.69,,,,,,,,,,,,,
2021-08-26,31.85,,,,,,,,,,,,,
2021-08-27,31.36,,,,,,,,,,,,,
2021-08-30,32.8,,,,,,,,,,,,,
2021-08-31,32.91,,,,,,,,,,,,,
2021-09-01,32.41,,,,,,,,,,,,,
2021-09-02,33.69,,,,,,,,,,,,,
2021-09-03,34.45,,,,,,,,,,,,,
2021-09-07,35.0,,,,,,,,,,,,,
2021-09-08,34.0,,,,,,,,,,,,,
2021-09-09,34.85,,,,,,,,,,,,,
2021-09-10,33.03,,,,,,,,,,,,,
2021-09-13,33.29,,,,,,,,,,,,,
2021-09-14,32.86,,,,,,,,,,,,,
2021-09-15,33.19,,,,,,,,,,,,,
2021-09-16,32.41,,,,,,,,,,,,,
2021-09-17,31.58,,,,,,,,,,,,,
2021-09-20,31.31,,,,,,,,,,,,,
2021-09-21,32.16,,,,,,,,,,,,,
2021-09-22,33.17,,,,,,,,,,,,,
2021-09-23,33.73,,,,,,,,,,,,,
2021-09-24,33.74,,,,,,,,,,,,,
2021-09-27,33.83,,,,,,,,,,,,,
2021-09-28,32.94,,,,,,,,,,,,,
2021-09-29,33.75,,,,,,,,,,,,,
2021-09-30,33.87,,,,,,,,,,,,,
2021-10-01,33.51,,,,,,,,,,,,,
2021-10-04,32.89,,,,,,,,,,,,,
2021-10-05,33.26,,,,,,,,,,,,,
2021-10-06,34.11,,,,,,,,,,,,,
2021-10-07,34.78,,,,,,,,,,,,,
2021-10-08,35.18,,,,,,,,,,,,,
2021-10-11,34.98,,,,,,,,,,,,,
2021-10-12,35.02,,,,,,,,,,,,,
2021-10-13,36.3,,,,,,,,,,,,,
2021-10-14,36.94,,,,,,,,,,,,,
2021-10-15,37.18,,,,,,,,,,,,,
2021-10-18,36.93,,,,,,,,,,,,,
