date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2023-10-11,40.2,,,,,,,,,,,,,
2023-10-12,37.55,,,,,,,,,,,,,
2023-10-13,36.38,,,,,,,,,,,,,
2023-10-16,38.05,,,,,,,,,,,,,
2023-10-17,39.28,,,,,,,,,,,,,
2023-10-18,38.5,,,,,,,,,,,,,
2023-10-19,37.26,,,,,,,,,,,,,
2023-10-20,38.7,,,,,,,,,,,,,
2023-10-23,38.82,,,,,,,,,,,,,
2023-10-24,38.82,,,,,,,,,,,,,
2023-10-25,39.2,,,,,,,,,,,,,
2023-10-26,38.55,,,,,,,,,,,,,
2023-10-27,38.07,,,,,,,,,,,,,
2023-10-30,38.54,,,,,,,,,,,,,
2023-10-31,39.07,,,,,,,,,,,,,
2023-11-01,38.5,,,,,,,,,,,,,
2023-11-02,40.2,,,,,,,,,,,,,
2023-11-03,41.16,,,,,,,,,,,,,
2023-11-06,41.43,,,,,,,,,,,,,
2023-11-07,42.22,,,,,,,,,,,,,
2023-11-08,42.21,,,,,,,,,,,,,
2023-11-09,39.9,,,,,,,,,,,,,
2023-11-10,40.65,,,,,,,,,,,,,
2023-11-13,39.84,,,,,,,,,,,,,
2023-11-14,39.72,,,,,,,,,,,,,
2023-11-15,41.22,,,,,,,,,,,,,
2023-11-16,42.21,,,,,,,,,,,,,
2023-11-17,41.79,,,,,,,,,,,,,
2023-11-20,41.84,,,,,,,,,,,,,
2023-11-21,43.4,,,,,,,,,,,,,
2023-11-22,41.85,,,,,,,,,,,,,
2023-11-24,42.14,,,,,,,,,,,,,
2023-11-27,41.49,,,,,,,,,,,,,
2023-11-28,45.38,,,,,,,,,,,,,
2023-11-29,45.75,,,,,,,,,,,,,
2023-11-30,46.15,,,,,,,,,,,,,
2023-12-01,48.45,,,,,,,,,,,,,
2023-12-04,48.68,,,,,,,,,,,,,
2023-12-05,49.03,,,,,,,,,,,,,
2023-12-06,47.17,,,,,,,,,,,,,
2023-12-07,47.4,,,,,,,,,,,,,
2023-12-08,47.91,,,,,,,,,,,,,
2023-12-11,48.25,,,,,,,,,,,,,
2023-12-12,48.76,,,,,,,,,,,,,
2023-12-13,48.46,,,,,,,,,,,,,
2023-12-14,49.98,,,,,,,,,,,,,
2023-12-15,48.68,,,,,,,,,,,,,
2023-12-18,48.7,,,,,,,,,,,,,
2023-12-19,49.04,,,,,,,,,,,,,
2023-12-20,47.75,,,,,,,,,,,,,
2023-12-21,46.8,,,,,,,,,,,,,
2023-12-22,46.31,,,,,,,,,,,,,
2023-12-26,49.03,,,,,,,,,,,,,
2023-12-27,50.06,,,,,,,,,,,,,
2023-12-28,49.5,,,,,,,,,,,,,
2023-12-29,48.73,,,,,,,,,,,,,
2024-01-02,47.38,,,,,,,,,,,,,
2024-01-03,46.29,,,,,,,,,,,,,
2024-01-04,46.19,,,,,,,,,,,,,
2024-01-05,45.7,,,,,,,,,,,,,
2024-01-08,47.43,,,,,,,,,,,,,
2024-01-09,46.64,,,,,,,,,,,,,
2024-01-10,47.65,,,,,,,,,,,,,
2024-01-11,47.54,,,,,,,,,,,,,
2024-01-12,47.88,,,,,,,,,,,,,
2024-01-16,49.43,,,,,,,,,,,,,
2024-01-17,49.98,,,,,,,,,,,,,
2024-01-18,46.12,,,,,,,,,,,,,
2024-01-19,46.32,,,,,,,,,,,,,
2024-01-22,47.6,,,,,,,,,,,,,
2024-01-23,45.61,,,,,,,,,,,,,
2024-01-24,44.8,,,,,,,,,,,,,
2024-01-25,46.4,,,,,,,,,,,,,
2024-01-26,46.53,,,,,,,,,,,,,
2024-01-29,48.42,,,,,,,,,,,,,
2024-01-30,47.5,,,,,,,,,,,,,
2024-01-31,46.39,,,,,,,,,,,,,
2024-02-01,46.67,,,,,,,,,,,,,
2024-02-02,46.09,,,,,,,,,,,,,
2024-02-05,45.15,,,,,,,,,,,,,
2024-02-06,46.41,,,,,,,,,,,,,
2024-02-07,45.91,,,,,,,,,,,,,
2024-02-08,48.0,,,,,,,,,,,,,
2024-02-09,47.86,,,,,,,,,,,,,
2024-02-12,50.7,,,,,,,,,,,,,
2024-02-13,48.13,,,,,,,,,,,,,
2024-02-14,49.85,,,,,,,,,,,,,
2024-02-15,49.78,,,,,,,,,,,,,
2024-02-16,49.25,,,,,,,,,,,,,
2024-02-20,49.24,,,,,,,,,,,,,
2024-02-21,51.98,,,,,,,,,,,,,
2024-02-22,51.3,,,,,,,,,,,,,
2024-02-23,52.0,,,,,,,,,,,,,
2024-02-26,51.0,,,,,,,,,,,,,
2024-02-27,51.45,,,,,,,,,,,,,
2024-02-28,51.23,,,,,,,,,,,,,
