date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,21.47,,,,,,,,,,,,,
1999-11-02,21.0625,,,,,,,,,,,,,
1999-11-03,21.1575,,,,,,,,,,,,,
1999-11-04,20.8275,,,,,,,,,,,,,
1999-11-05,20.6725,,,,,,,,,,,,,
1999-11-08,20.845,,,,,,,,,,,,,
1999-11-09,20.595,,,,,,,,,,,,,
1999-11-10,20.625,,,,,,,,,,,,,
1999-11-11,20.53,,,,,,,,,,,,,
1999-11-12,20.44,,,,,,,,,,,,,
1999-11-15,20.25,,,,,,,,,,,,,
1999-11-16,20.375,,,,,,,,,,,,,
1999-11-17,20.155,,,,,,,,,,,,,
1999-11-18,19.53,,,,,,,,,,,,,
1999-11-19,19.595,,,,,,,,,,,,,
1999-11-22,19.355,,,,,,,,,,,,,
1999-11-23,19.19,,,,,,,,,,,,,
1999-11-24,19.03,,,,,,,,,,,,,
1999-11-26,18.94,,,,,,,,,,,,,
1999-11-29,19.0,,,,,,,,,,,,,
1999-11-30,18.845,,,,,,,,,,,,,
1999-12-01,18.845,,,,,,,,,,,,,
1999-12-02,18.875,,,,,,,,,,,,,
1999-12-03,18.97,,,,,,,,,,,,,
1999-12-06,18.69,,,,,,,,,,,,,
1999-12-07,18.5,,,,,,,,,,,,,
1999-12-08,17.94,,,,,,,,,,,,,
1999-12-09,17.655,,,,,,,,,,,,,
1999-12-10,17.405,,,,,,,,,,,,,
1999-12-13,17.065,,,,,,,,,,,,,
1999-12-14,16.815,,,,,,,,,,,,,
1999-12-15,17.345,,,,,,,,,,,,,
1999-12-16,16.375,,,,,,,,,,,,,
1999-12-17,16.845,,,,,,,,,,,,,
1999-12-20,16.94,,,,,,,,,,,,,
1999-12-21,16.845,,,,,,,,,,,,,
1999-12-22,16.53,,,,,,,,,,,,,
1999-12-23,16.94,,,,,,,,,,,,,
1999-12-27,17.22,,,,,,,,,,,,,
1999-12-28,17.095,,,,,,,,,,,,,
1999-12-29,17.315,,,,,,,,,,,,,
1999-12-30,17.655,,,,,,,,,,,,,
1999-12-31,17.875,,,,,,,,,,,,,
2000-01-03,17.22,,,,,,,,,,,,,
2000-01-04,16.905,,,,,,,,,,,,,
