date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,10.095,,,,,,,,,,,,,
1999-11-02,10.155,,,,,,,,,,,,,
1999-11-03,10.155,,,,,,,,,,,,,
1999-11-04,10.28,,,,,,,,,,,,,
1999-11-05,10.875,,,,,,,,,,,,,
1999-11-08,10.72,,,,,,,,,,,,,
1999-11-09,10.81,,,,,,,,,,,,,
1999-11-10,10.81,,,,,,,,,,,,,
1999-11-11,10.47,,,,,,,,,,,,,
1999-11-12,10.47,,,,,,,,,,,,,
1999-11-15,10.5,,,,,,,,,,,,,
1999-11-16,10.595,,,,,,,,,,,,,
1999-11-17,10.47,,,,,,,,,,,,,
1999-11-18,11.31,,,,,,,,,,,,,
1999-11-19,12.155,,,,,,,,,,,,,
1999-11-22,12.155,,,,,,,,,,,,,
1999-11-23,12.845,,,,,,,,,,,,,
1999-11-24,12.56,,,,,,,,,,,,,
1999-11-26,12.095,,,,,,,,,,,,,
1999-11-29,11.5,,,,,,,,,,,,,
1999-11-30,11.44,,,,,,,,,,,,,
1999-12-01,11.875,,,,,,,,,,,,,
1999-12-02,11.905,,,,,,,,,,,,,
1999-12-03,12.03,,,,,,,,,,,,,
1999-12-06,12.19,,,,,,,,,,,,,
1999-12-07,12.155,,,,,,,,,,,,,
1999-12-08,12.03,,,,,,,,,,,,,
1999-12-09,12.25,,,,,,,,,,,,,
1999-12-10,11.94,,,,,,,,,,,,,
1999-12-13,11.69,,,,,,,,,,,,,
1999-12-14,11.47,,,,,,,,,,,,,
1999-12-15,11.345,,,,,,,,,,,,,
1999-12-16,11.72,,,,,,,,,,,,,
1999-12-17,11.94,,,,,,,,,,,,,
1999-12-20,12.06,,,,,,,,,,,,,
1999-12-21,11.655,,,,,,,,,,,,,
1999-12-22,11.78,,,,,,,,,,,,,
1999-12-23,12.125,,,,,,,,,,,,,
1999-12-27,11.81,,,,,,,,,,,,,
1999-12-28,11.655,,,,,,,,,,,,,
1999-12-29,12.03,,,,,,,,,,,,,
1999-12-30,12.125,,,,,,,,,,,,,
1999-12-31,12.375,,,,,,,,,,,,,
2000-01-03,12.0,,,,,,,,,,,,,
2000-01-04,11.56,,,,,,,,,,,,,
2000-01-05,11.53,,,,,,,,,,,,,
2000-01-06,11.53,,,,,,,,,,,,,
2000-01-07,11.655,,,,,,,,,,,,,
2000-01-10,12.94,,,,,,,,,,,,,
2000-01-11,13.78,,,,,,,,,,,,,
2000-01-12,13.72,,,,,,,,,,,,,
2000-01-13,13.97,,,,,,,,,,,,,
2000-01-14,14.345,,,,,,,,,,,,,
2000-01-18,14.47,,,,,,,,,,,,,
2000-01-19,14.845,,,,,,,,,,,,,
2000-01-20,15.69,,,,,,,,,,,,,
2000-01-21,15.94,,,,,,,,,,,,,
2000-01-24,15.31,,,,,,,,,,,,,
2000-01-25,14.875,,,,,,,,,,,,,
2000-01-26,15.19,,,,,,,,,,,,,
2000-01-27,15.75,,,,,,,,,,,,,
2000-01-28,15.095,,,,,,,,,,,,,
2000-01-31,15.22,,,,,,,,,,,,,
2000-02-01,15.405,,,,,,,,,,,,,
2000-02-02,16.19,,,,,,,,,,,,,
2000-02-03,16.595,,,,,,,,,,,,,
2000-02-04,16.875,,,,,,,,,,,,,
2000-02-07,15.25,,,,,,,,,,,,,
2000-02-08,14.69,,,,,,,,,,,,,
2000-02-09,15.61,,,,,,,,,,,,,
2000-02-10,15.0,,,,,,,,,,,,,
2000-02-11,14.69,,,,,,,,,,,,,
2000-02-14,14.625,,,,,,,,,,,,,
2000-02-15,14.595,,,,,,,,,,,,,
2000-02-16,14.655,,,,,,,,,,,,,
2000-02-17,14.75,,,,,,,,,,,,,
2000-02-18,14.905,,,,,,,,,,,,,
2000-02-22,15.625,,,,,,,,,,,,,
2000-02-23,15.72,,,,,,,,,,,,,
2000-02-24,16.155,,,,,,,,,,,,,
2000-02-25,16.56,,,,,,,,,,,,,
2000-02-28,16.56,,,,,,,,,,,,,
2000-02-29,17.03,,,,,,,,,,,,,
2000-03-01,17.0,,,,,,,,,,,,,
2000-03-02,16.97,,,,,,,,,,,,,
