date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,18.166667,,,,,,,,,,,,,
1999-11-02,18.0,,,,,,,,,,,,,
1999-11-03,18.086667,,,,,,,,,,,,,
1999-11-04,18.206667,,,,,,,,,,,,,
1999-11-05,19.086667,,,,,,,,,,,,,
1999-11-08,18.666667,,,,,,,,,,,,,
1999-11-09,18.626667,,,,,,,,,,,,,
1999-11-10,19.04,,,,,,,,,,,,,
1999-11-11,19.293333,,,,,,,,,,,,,
1999-11-12,19.833333,,,,,,,,,,,,,
1999-11-15,20.54,,,,,,,,,,,,,
1999-11-16,19.92,,,,,,,,,,,,,
1999-11-17,20.833333,,,,,,,,,,,,,
1999-11-18,21.5,,,,,,,,,,,,,
1999-11-19,21.42,,,,,,,,,,,,,
1999-11-22,21.166667,,,,,,,,,,,,,
1999-11-23,20.873333,,,,,,,,,,,,,
1999-11-24,20.333333,,,,,,,,,,,,,
1999-11-26,20.333333,,,,,,,,,,,,,
1999-11-29,20.166667,,,,,,,,,,,,,
1999-11-30,19.833333,,,,,,,,,,,,,
1999-12-01,19.42,,,,,,,,,,,,,
1999-12-02,19.333333,,,,,,,,,,,,,
1999-12-03,20.0,,,,,,,,,,,,,
1999-12-06,19.96,,,,,,,,,,,,,
1999-12-07,20.126667,,,,,,,,,,,,,
1999-12-08,20.086667,,,,,,,,,,,,,
1999-12-09,20.04,,,,,,,,,,,,,
1999-12-10,21.206667,,,,,,,,,,,,,
1999-12-13,22.666667,,,,,,,,,,,,,
1999-12-14,23.5,,,,,,,,,,,,,
1999-12-15,21.92,,,,,,,,,,,,,
1999-12-16,22.54,,,,,,,,,,,,,
1999-12-17,22.666667,,,,,,,,,,,,,
1999-12-20,22.666667,,,,,,,,,,,,,
1999-12-21,23.0,,,,,,,,,,,,,
1999-12-22,23.333333,,,,,,,,,,,,,
1999-12-23,23.293333,,,,,,,,,,,,,
1999-12-27,24.0,,,,,,,,,,,,,
1999-12-28,23.753333,,,,,,,,,,,,,
1999-12-29,24.626667,,,,,,,,,,,,,
1999-12-30,24.96,,,,,,,,,,,,,
1999-12-31,26.96,,,,,,,,,,,,,
2000-01-03,24.5,,,,,,,,,,,,,
2000-01-04,22.54,,,,,,,,,,,,,
2000-01-05,21.96,,,,,,,,,,,,,
2000-01-06,22.666667,,,,,,,,,,,,,
2000-01-07,23.206667,,,,,,,,,,,,,
2000-01-10,23.793333,,,,,,,,,,,,,
2000-01-11,23.706667,,,,,,,,,,,,,
2000-01-12,23.753333,,,,,,,,,,,,,
2000-01-13,24.96,,,,,,,,,,,,,
2000-01-14,25.5,,,,,,,,,,,,,
2000-01-18,26.46,,,,,,,,,,,,,
