date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2010-08-06,14.0,,,,,,,,,,,,,
2010-08-09,14.0,,,,,,,,,,,,,
2010-08-10,13.6,,,,,,,,,,,,,
2010-08-11,12.75,,,,,,,,,,,,,
2010-08-12,12.39,,,,,,,,,,,,,
2010-08-13,12.0,,,,,,,,,,,,,
2010-08-16,11.78,,,,,,,,,,,,,
2010-08-17,12.22,,,,,,,,,,,,,
2010-08-18,12.0,,,,,,,,,,,,,
2010-08-19,11.55,,,,,,,,,,,,,
2010-08-20,11.15,,,,,,,,,,,,,
2010-08-23,10.98,,,,,,,,,,,,,
2010-08-24,10.68,,,,,,,,,,,,,
2010-08-25,10.75,,,,,,,,,,,,,
2010-08-26,11.0,,,,,,,,,,,,,
2010-08-27,11.11,,,,,,,,,,,,,
2010-08-30,11.095,,,,,,,,,,,,,
2010-08-31,11.075,,,,,,,,,,,,,
2010-09-01,11.73,,,,,,,,,,,,,
2010-09-02,11.87,,,,,,,,,,,,,
2010-09-03,11.89,,,,,,,,,,,,,
2010-09-07,12.03,,,,,,,,,,,,,
2010-09-08,12.16,,,,,,,,,,,,,
2010-09-09,11.9,,,,,,,,,,,,,
2010-09-10,11.98,,,,,,,,,,,,,
2010-09-13,11.94,,,,,,,,,,,,,
2010-09-14,12.24,,,,,,,,,,,,,
2010-09-15,12.47,,,,,,,,,,,,,
2010-09-16,12.02,,,,,,,,,,,,,
2010-09-17,12.08,,,,,,,,,,,,,
2010-09-20,12.69,,,,,,,,,,,,,
2010-09-21,12.51,,,,,,,,,,,,,
2010-09-22,12.18,,,,,,,,,,,,,
2010-09-23,12.0,,,,,,,,,,,,,
2010-09-24,12.22,,,,,,,,,,,,,
2010-09-27,12.25,,,,,,,,,,,,,
2010-09-28,12.61,,,,,,,,,,,,,
2010-09-29,12.55,,,,,,,,,,,,,
2010-09-30,12.39,,,,,,,,,,,,,
2010-10-01,12.36,,,,,,,,,,,,,
2010-10-04,12.35,,,,,,,,,,,,,
2010-10-05,12.35,,,,,,,,,,,,,
2010-10-06,12.47,,,,,,,,,,,,,
2010-10-07,11.85,,,,,,,,,,,,,
2010-10-08,11.98,,,,,,,,,,,,,
2010-10-11,12.05,,,,,,,,,,,,,
2010-10-12,12.3,,,,,,,,,,,,,
2010-10-13,12.07,,,,,,,,,,,,,
2010-10-14,12.15,,,,,,,,,,,,,
2010-10-15,11.94,,,,,,,,,,,,,
2010-10-18,12.24,,,,,,,,,,,,,
2010-10-19,12.11,,,,,,,,,,,,,
2010-10-20,12.2,,,,,,,,,,,,,
2010-10-21,12.25,,,,,,,,,,,,,
2010-10-22,12.33,,,,,,,,,,,,,
2010-10-25,12.37,,,,,,,,,,,,,
2010-10-26,12.28,,,,,,,,,,,,,
2010-10-27,12.77,,,,,,,,,,,,,
2010-10-28,13.19,,,,,,,,,,,,,
2010-10-29,13.19,,,,,,,,,,,,,
2010-11-01,12.69,,,,,,,,,,,,,
2010-11-02,13.27,,,,,,,,,,,,,
2010-11-03,13.6356,,,,,,,,,,,,,
2010-11-04,13.97,,,,,,,,,,,,,
2010-11-05,13.97,,,,,,,,,,,,,
2010-11-08,13.77,,,,,,,,,,,,,
2010-11-09,13.63,,,,,,,,,,,,,
2010-11-10,13.32,,,,,,,,,,,,,
2010-11-11,12.855,,,,,,,,,,,,,
2010-11-12,12.82,,,,,,,,,,,,,
2010-11-15,12.98,,,,,,,,,,,,,
2010-11-16,12.84,,,,,,,,,,,,,
2010-11-17,12.8,,,,,,,,,,,,,
2010-11-18,12.9,,,,,,,,,,,,,
2010-11-19,12.9,,,,,,,,,,,,,
2010-11-22,12.99,,,,,,,,,,,,,
2010-11-23,12.8,,,,,,,,,,,,,
2010-11-24,12.66,,,,,,,,,,,,,
2010-11-26,12.83,,,,,,,,,,,,,
2010-11-29,12.73,,,,,,,,,,,,,
2010-11-30,12.58,,,,,,,,,,,,,
2010-12-01,13.26,,,,,,,,,,,,,
2010-12-02,13.98,,,,,,,,,,,,,
2010-12-03,16.14,,,,,,,,,,,,,
2010-12-06,15.94,,,,,,,,,,,,,
2010-12-07,16.37,,,,,,,,,,,,,
2010-12-08,18.44,,,,,,,,,,,,,
2010-12-09,19.13,,,,,,,,,,,,,
2010-12-10,19.95,,,,,,,,,,,,,
2010-12-13,18.86,,,,,,,,,,,,,
2010-12-14,18.73,,,,,,,,,,,,,
2010-12-15,18.33,,,,,,,,,,,,,
2010-12-16,18.44,,,,,,,,,,,,,
2010-12-17,18.11,,,,,,,,,,,,,
2010-12-20,18.6,,,,,,,,,,,,,
2010-12-21,19.25,,,,,,,,,,,,,
2010-12-22,20.25,,,,,,,,,,,,,
2010-12-23,20.09,,,,,,,,,,,,,
2010-12-27,20.2,,,,,,,,,,,,,
