date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,36.19,,,,,,,,,,,,,
1999-11-02,36.13,,,,,,,,,,,,,
1999-11-03,35.5,,,,,,,,,,,,,
1999-11-04,33.75,,,,,,,,,,,,,
1999-11-05,32.75,,,,,,,,,,,,,
1999-11-08,32.06,,,,,,,,,,,,,
1999-11-09,33.0,,,,,,,,,,,,,
1999-11-10,34.19,,,,,,,,,,,,,
1999-11-11,34.25,,,,,,,,,,,,,
1999-11-12,36.63,,,,,,,,,,,,,
1999-11-15,37.88,,,,,,,,,,,,,
1999-11-16,38.75,,,,,,,,,,,,,
1999-11-17,38.38,,,,,,,,,,,,,
1999-11-18,36.81,,,,,,,,,,,,,
1999-11-19,37.56,,,,,,,,,,,,,
1999-11-22,36.88,,,,,,,,,,,,,
1999-11-23,37.5,,,,,,,,,,,,,
1999-11-24,38.25,,,,,,,,,,,,,
1999-11-26,38.94,,,,,,,,,,,,,
1999-11-29,41.38,,,,,,,,,,,,,
1999-11-30,40.56,,,,,,,,,,,,,
1999-12-01,44.0,,,,,,,,,,,,,
1999-12-02,43.13,,,,,,,,,,,,,
1999-12-03,42.13,,,,,,,,,,,,,
1999-12-06,43.38,,,,,,,,,,,,,
1999-12-07,42.75,,,,,,,,,,,,,
1999-12-08,44.94,,,,,,,,,,,,,
1999-12-09,44.5,,,,,,,,,,,,,
1999-12-10,45.25,,,,,,,,,,,,,
1999-12-13,44.06,,,,,,,,,,,,,
1999-12-14,43.75,,,,,,,,,,,,,
1999-12-15,45.88,,,,,,,,,,,,,
1999-12-16,46.44,,,,,,,,,,,,,
1999-12-17,45.25,,,,,,,,,,,,,
1999-12-20,42.31,,,,,,,,,,,,,
1999-12-21,43.44,,,,,,,,,,,,,
1999-12-22,42.25,,,,,,,,,,,,,
1999-12-23,43.75,,,,,,,,,,,,,
1999-12-27,45.88,,,,,,,,,,,,,
1999-12-28,46.88,,,,,,,,,,,,,
1999-12-29,46.31,,,,,,,,,,,,,
1999-12-30,46.25,,,,,,,,,,,,,
1999-12-31,46.0,,,,,,,,,,,,,
2000-01-03,43.12,,,,,,,,,,,,,
2000-01-04,41.56,,,,,,,,,,,,,
2000-01-05,39.75,,,,,,,,,,,,,
2000-01-06,44.44,,,,,,,,,,,,,
2000-01-07,46.56,,,,,,,,,,,,,
2000-01-10,47.75,,,,,,,,,,,,,
2000-01-11,49.44,,,,,,,,,,,,,
2000-01-12,49.94,,,,,,,,,,,,,
2000-01-13,49.19,,,,,,,,,,,,,
2000-01-14,47.81,,,,,,,,,,,,,
2000-01-18,47.81,,,,,,,,,,,,,
2000-01-19,47.81,,,,,,,,,,,,,
2000-01-20,47.0,,,,,,,,,,,,,
2000-01-21,45.13,,,,,,,,,,,,,
2000-01-24,42.56,,,,,,,,,,,,,
2000-01-25,44.31,,,,,,,,,,,,,
2000-01-26,45.13,,,,,,,,,,,,,
2000-01-27,45.0,,,,,,,,,,,,,
2000-01-28,43.5,,,,,,,,,,,,,
2000-01-31,44.69,,,,,,,,,,,,,
2000-02-01,46.0,,,,,,,,,,,,,
2000-02-02,46.81,,,,,,,,,,,,,
