date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2020-12-10,144.71,,,,,,,,,,,,,
2020-12-11,139.25,,,,,,,,,,,,,
2020-12-14,130.0,,,,,,,,,,,,,
2020-12-15,124.8,,,,,,,,,,,,,
2020-12-16,137.99,,,,,,,,,,,,,
2020-12-17,147.05,,,,,,,,,,,,,
2020-12-18,157.3,,,,,,,,,,,,,
2020-12-21,163.02,,,,,,,,,,,,,
2020-12-22,163.19,,,,,,,,,,,,,
2020-12-23,158.01,,,,,,,,,,,,,
2020-12-24,154.84,,,,,,,,,,,,,
2020-12-28,149.0,,,,,,,,,,,,,
2020-12-29,150.0,,,,,,,,,,,,,
2020-12-30,148.43,,,,,,,,,,,,,
2020-12-31,146.8,,,,,,,,,,,,,
2021-01-04,139.15,,,,,,,,,,,,,
2021-01-05,148.3,,,,,,,,,,,,,
2021-01-06,142.77,,,,,,,,,,,,,
2021-01-07,151.27,,,,,,,,,,,,,
2021-01-08,149.77,,,,,,,,,,,,,
2021-01-11,148.13,,,,,,,,,,,,,
2021-01-12,160.8,,,,,,,,,,,,,
2021-01-13,169.99,,,,,,,,,,,,,
2021-01-14,180.5,,,,,,,,,,,,,
2021-01-15,169.27,,,,,,,,,,,,,
2021-01-19,173.69,,,,,,,,,,,,,
2021-01-20,161.83,,,,,,,,,,,,,
2021-01-21,180.4,,,,,,,,,,,,,
2021-01-22,181.87,,,,,,,,,,,,,
2021-01-25,177.53,,,,,,,,,,,,,
2021-01-26,192.74,,,,,,,,,,,,,
2021-01-27,201.25,,,,,,,,,,,,,
2021-01-28,187.37,,,,,,,,,,,,,
2021-01-29,183.63,,,,,,,,,,,,,
2021-02-01,180.44,,,,,,,,,,,,,
2021-02-02,179.17,,,,,,,,,,,,,
2021-02-03,185.72,,,,,,,,,,,,,
2021-02-04,195.8,,,,,,,,,,,,,
2021-02-05,195.31,,,,,,,,,,,,,
2021-02-08,200.43,,,,,,,,,,,,,
2021-02-09,199.88,,,,,,,,,,,,,
2021-02-10,211.66,,,,,,,,,,,,,
2021-02-11,216.84,,,,,,,,,,,,,
2021-02-12,212.68,,,,,,,,,,,,,
2021-02-16,209.86,,,,,,,,,,,,,
2021-02-17,201.96,,,,,,,,,,,,,
