date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2012-11-21,11.31,,,,,,,,,,,,,
2012-11-23,11.32,,,,,,,,,,,,,
2012-11-26,11.3,,,,,,,,,,,,,
2012-11-27,12.2,,,,,,,,,,,,,
2012-11-28,13.02,,,,,,,,,,,,,
2012-11-29,13.34,,,,,,,,,,,,,
2012-11-30,14.17,,,,,,,,,,,,,
2012-12-03,14.54,,,,,,,,,,,,,
2012-12-04,14.18,,,,,,,,,,,,,
2012-12-05,13.16,,,,,,,,,,,,,
2012-12-06,12.23,,,,,,,,,,,,,
2012-12-07,12.18,,,,,,,,,,,,,
2012-12-10,12.34,,,,,,,,,,,,,
2012-12-11,12.9,,,,,,,,,,,,,
2012-12-12,13.09,,,,,,,,,,,,,
2012-12-13,13.31,,,,,,,,,,,,,
2012-12-14,13.65,,,,,,,,,,,,,
2012-12-17,14.75,,,,,,,,,,,,,
2012-12-18,14.66,,,,,,,,,,,,,
2012-12-19,13.6,,,,,,,,,,,,,
2012-12-20,14.29,,,,,,,,,,,,,
2012-12-21,13.93,,,,,,,,,,,,,
2012-12-24,14.29,,,,,,,,,,,,,
2012-12-26,14.5,,,,,,,,,,,,,
2012-12-27,13.99,,,,,,,,,,,,,
2012-12-28,14.02,,,,,,,,,,,,,
2012-12-31,14.26,,,,,,,,,,,,,
2013-01-02,14.31,,,,,,,,,,,,,
2013-01-03,14.24,,,,,,,,,,,,,
2013-01-04,13.5,,,,,,,,,,,,,
2013-01-07,13.85,,,,,,,,,,,,,
2013-01-08,13.56,,,,,,,,,,,,,
2013-01-09,13.44,,,,,,,,,,,,,
2013-01-10,13.3,,,,,,,,,,,,,
2013-01-11,13.76,,,,,,,,,,,,,
2013-01-14,13.81,,,,,,,,,,,,,
2013-01-15,13.75,,,,,,,,,,,,,
2013-01-16,13.65,,,,,,,,,,,,,
2013-01-17,13.31,,,,,,,,,,,,,
2013-01-18,13.36,,,,,,,,,,,,,
2013-01-22,13.5,,,,,,,,,,,,,
2013-01-23,13.3,,,,,,,,,,,,,
2013-01-24,13.26,,,,,,,,,,,,,
2013-01-25,13.25,,,,,,,,,,,,,
2013-01-28,13.4,,,,,,,,,,,,,
2013-01-29,13.54,,,,,,,,,,,,,
2013-01-30,13.81,,,,,,,,,,,,,
2013-01-31,13.83,,,,,,,,,,,,,
2013-02-01,13.9,,,,,,,,,,,,,
2013-02-04,13.76,,,,,,,,,,,,,
2013-02-05,13.46,,,,,,,,,,,,,
2013-02-06,13.52,,,,,,,,,,,,,
2013-02-07,13.92,,,,,,,,,,,,,
2013-02-08,13.99,,,,,,,,,,,,,
2013-02-11,14.06,,,,,,,,,,,,,
2013-02-12,14.1,,,,,,,,,,,,,
2013-02-13,14.08,,,,,,,,,,,,,
2013-02-14,14.92,,,,,,,,,,,,,
2013-02-15,15.91,,,,,,,,,,,,,
2013-02-19,16.61,,,,,,,,,,,,,
2013-02-20,16.51,,,,,,,,,,,,,
2013-02-21,17.0432,,,,,,,,,,,,,
2013-02-22,18.77,,,,,,,,,,,,,
2013-02-25,19.25,,,,,,,,,,,,,
2013-02-26,18.15,,,,,,,,,,,,,
2013-02-27,17.65,,,,,,,,,,,,,
2013-02-28,18.38,,,,,,,,,,,,,
2013-03-01,19.22,,,,,,,,,,,,,
2013-03-04,18.94,,,,,,,,,,,,,
2013-03-05,19.23,,,,,,,,,,,,,
2013-03-06,19.98,,,,,,,,,,,,,
2013-03-07,18.0,,,,,,,,,,,,,
2013-03-08,17.34,,,,,,,,,,,,,
2013-03-11,17.578,,,,,,,,,,,,,
2013-03-12,16.42,,,,,,,,,,,,,
2013-03-13,15.98,,,,,,,,,,,,,
2013-03-14,16.24,,,,,,,,,,,,,
2013-03-15,15.67,,,,,,,,,,,,,
2013-03-18,15.75,,,,,,,,,,,,,
2013-03-19,15.67,,,,,,,,,,,,,
2013-03-20,16.93,,,,,,,,,,,,,
