date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2020-06-05,33.54,,,,,,,,,,,,,
2020-06-08,35.15,,,,,,,,,,,,,
2020-06-09,35.51,,,,,,,,,,,,,
2020-06-10,35.45,,,,,,,,,,,,,
2020-06-11,31.75,,,,,,,,,,,,,
2020-06-12,34.75,,,,,,,,,,,,,
2020-06-15,35.52,,,,,,,,,,,,,
2020-06-16,35.0,,,,,,,,,,,,,
2020-06-17,36.37,,,,,,,,,,,,,
2020-06-18,39.53,,,,,,,,,,,,,
2020-06-19,41.75,,,,,,,,,,,,,
2020-06-22,40.51,,,,,,,,,,,,,
2020-06-23,40.5,,,,,,,,,,,,,
2020-06-24,37.52,,,,,,,,,,,,,
2020-06-25,36.03,,,,,,,,,,,,,
2020-06-26,37.2,,,,,,,,,,,,,
2020-06-29,35.93,,,,,,,,,,,,,
2020-06-30,35.5,,,,,,,,,,,,,
2020-07-01,34.0,,,,,,,,,,,,,
2020-07-02,36.17,,,,,,,,,,,,,
2020-07-06,39.39,,,,,,,,,,,,,
2020-07-07,42.49,,,,,,,,,,,,,
2020-07-08,44.75,,,,,,,,,,,,,
2020-07-09,44.83,,,,,,,,,,,,,
2020-07-10,44.88,,,,,,,,,,,,,
2020-07-13,39.04,,,,,,,,,,,,,
2020-07-14,37.76,,,,,,,,,,,,,
2020-07-15,39.98,,,,,,,,,,,,,
2020-07-16,39.42,,,,,,,,,,,,,
2020-07-17,38.9,,,,,,,,,,,,,
2020-07-20,38.05,,,,,,,,,,,,,
2020-07-21,37.13,,,,,,,,,,,,,
2020-07-22,35.8,,,,,,,,,,,,,
2020-07-23,36.0,,,,,,,,,,,,,
2020-07-24,35.4,,,,,,,,,,,,,
2020-07-27,36.53,,,,,,,,,,,,,
2020-07-28,36.74,,,,,,,,,,,,,
2020-07-29,38.5,,,,,,,,,,,,,
2020-07-30,37.58,,,,,,,,,,,,,
2020-07-31,38.3,,,,,,,,,,,,,
2020-08-03,39.6,,,,,,,,,,,,,
2020-08-04,39.3,,,,,,,,,,,,,
2020-08-05,39.41,,,,,,,,,,,,,
2020-08-06,43.64,,,,,,,,,,,,,
2020-08-07,44.32,,,,,,,,,,,,,
2020-08-10,46.23,,,,,,,,,,,,,
2020-08-11,45.38,,,,,,,,,,,,,
2020-08-12,47.06,,,,,,,,,,,,,
2020-08-13,48.89,,,,,,,,,,,,,
2020-08-14,49.89,,,,,,,,,,,,,
2020-08-17,49.54,,,,,,,,,,,,,
2020-08-18,47.96,,,,,,,,,,,,,
2020-08-19,49.9,,,,,,,,,,,,,
2020-08-20,48.24,,,,,,,,,,,,,
2020-08-21,50.17,,,,,,,,,,,,,
2020-08-24,50.34,,,,,,,,,,,,,
2020-08-25,52.72,,,,,,,,,,,,,
2020-08-26,51.93,,,,,,,,,,,,,
2020-08-27,51.26,,,,,,,,,,,,,
2020-08-28,51.34,,,,,,,,,,,,,
2020-08-31,50.37,,,,,,,,,,,,,
2020-09-01,51.02,,,,,,,,,,,,,
2020-09-02,51.27,,,,,,,,,,,,,
2020-09-03,49.32,,,,,,,,,,,,,
2020-09-04,49.53,,,,,,,,,,,,,
2020-09-08,49.58,,,,,,,,,,,,,
2020-09-09,48.95,,,,,,,,,,,,,
2020-09-10,50.02,,,,,,,,,,,,,
2020-09-11,46.3,,,,,,,,,,,,,
2020-09-14,45.41,,,,,,,,,,,,,
2020-09-15,46.5,,,,,,,,,,,,,
2020-09-16,46.99,,,,,,,,,,,,,
2020-09-17,44.57,,,,,,,,,,,,,
2020-09-18,44.38,,,,,,,,,,,,,
2020-09-21,45.36,,,,,,,,,,,,,
2020-09-22,46.54,,,,,,,,,,,,,
2020-09-23,46.64,,,,,,,,,,,,,
2020-09-24,44.5,,,,,,,,,,,,,
2020-09-25,45.38,,,,,,,,,,,,,
2020-09-28,45.59,,,,,,,,,,,,,
2020-09-29,47.24,,,,,,,,,,,,,
2020-09-30,48.36,,,,,,,,,,,,,
2020-10-01,49.69,,,,,,,,,,,,,
2020-10-02,51.55,,,,,,,,,,,,,
2020-10-05,52.21,,,,,,,,,,,,,
2020-10-06,53.7,,,,,,,,,,,,,
2020-10-07,53.45,,,,,,,,,,,,,
2020-10-08,53.46,,,,,,,,,,,,,
2020-10-09,55.71,,,,,,,,,,,,,
2020-10-12,60.05,,,,,,,,,,,,,
2020-10-13,58.2,,,,,,,,,,,,,
2020-10-14,57.0,,,,,,,,,,,,,
2020-10-15,58.44,,,,,,,,,,,,,
2020-10-16,59.4,,,,,,,,,,,,,
2020-10-19,57.76,,,,,,,,,,,,,
2020-10-20,59.22,,,,,,,,,,,,,
2020-10-21,56.81,,,,,,,,,,,,,
