date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2019-09-18,27.95,,,,,,,,,,,,,
2019-09-19,28.0,,,,,,,,,,,,,
2019-09-20,28.77,,,,,,,,,,,,,
2019-09-23,28.5,,,,,,,,,,,,,
2019-09-24,28.22,,,,,,,,,,,,,
2019-09-25,27.74,,,,,,,,,,,,,
2019-09-26,27.68,,,,,,,,,,,,,
2019-09-27,26.59,,,,,,,,,,,,,
2019-09-30,27.88,,,,,,,,,,,,,
2019-10-01,26.91,,,,,,,,,,,,,
2019-10-02,26.78,,,,,,,,,,,,,
2019-10-03,27.07,,,,,,,,,,,,,
2019-10-04,27.53,,,,,,,,,,,,,
2019-10-07,27.21,,,,,,,,,,,,,
2019-10-08,27.59,,,,,,,,,,,,,
2019-10-09,28.09,,,,,,,,,,,,,
2019-10-10,29.07,,,,,,,,,,,,,
2019-10-11,27.93,,,,,,,,,,,,,
2019-10-14,28.88,,,,,,,,,,,,,
2019-10-15,29.1,,,,,,,,,,,,,
2019-10-16,28.7,,,,,,,,,,,,,
2019-10-17,29.13,,,,,,,,,,,,,
2019-10-18,28.77,,,,,,,,,,,,,
2019-10-21,28.79,,,,,,,,,,,,,
2019-10-22,28.24,,,,,,,,,,,,,
2019-10-23,29.14,,,,,,,,,,,,,
2019-10-24,28.17,,,,,,,,,,,,,
2019-10-25,28.21,,,,,,,,,,,,,
2019-10-28,28.94,,,,,,,,,,,,,
2019-10-29,30.67,,,,,,,,,,,,,
2019-10-30,30.16,,,,,,,,,,,,,
2019-10-31,29.33,,,,,,,,,,,,,
2019-11-01,29.61,,,,,,,,,,,,,
2019-11-04,29.51,,,,,,,,,,,,,
2019-11-05,28.97,,,,,,,,,,,,,
2019-11-06,29.05,,,,,,,,,,,,,
2019-11-07,28.93,,,,,,,,,,,,,
2019-11-08,28.82,,,,,,,,,,,,,
2019-11-11,28.3,,,,,,,,,,,,,
2019-11-12,28.4,,,,,,,,,,,,,
2019-11-13,28.4,,,,,,,,,,,,,
2019-11-14,28.38,,,,,,,,,,,,,
2019-11-15,27.83,,,,,,,,,,,,,
2019-11-18,27.63,,,,,,,,,,,,,
2019-11-19,27.74,,,,,,,,,,,,,
2019-11-20,27.63,,,,,,,,,,,,,
2019-11-21,27.48,,,,,,,,,,,,,
2019-11-22,27.41,,,,,,,,,,,,,
2019-11-25,27.82,,,,,,,,,,,,,
2019-11-26,28.08,,,,,,,,,,,,,
2019-11-27,28.28,,,,,,,,,,,,,
2019-11-29,28.12,,,,,,,,,,,,,
2019-12-02,27.62,,,,,,,,,,,,,
2019-12-03,27.9,,,,,,,,,,,,,
2019-12-04,27.86,,,,,,,,,,,,,
2019-12-05,27.48,,,,,,,,,,,,,
2019-12-06,27.4,,,,,,,,,,,,,
2019-12-09,27.25,,,,,,,,,,,,,
2019-12-10,27.52,,,,,,,,,,,,,
2019-12-11,27.85,,,,,,,,,,,,,
2019-12-12,28.49,,,,,,,,,,,,,
2019-12-13,28.02,,,,,,,,,,,,,
2019-12-16,28.59,,,,,,,,,,,,,
2019-12-17,28.82,,,,,,,,,,,,,
2019-12-18,28.67,,,,,,,,,,,,,
2019-12-19,28.42,,,,,,,,,,,,,
2019-12-20,28.3,,,,,,,,,,,,,
2019-12-23,29.59,,,,,,,,,,,,,
2019-12-24,30.06,,,,,,,,,,,,,
2019-12-26,29.59,,,,,,,,,,,,,
2019-12-27,30.01,,,,,,,,,,,,,
2019-12-30,29.28,,,,,,,,,,,,,
2019-12-31,29.64,,,,,,,,,,,,,
2020-01-02,30.17,,,,,,,,,,,,,
2020-01-03,30.47,,,,,,,,,,,,,
2020-01-06,30.96,,,,,,,,,,,,,
2020-01-07,31.38,,,,,,,,,,,,,
2020-01-08,31.65,,,,,,,,,,,,,
2020-01-09,31.9,,,,,,,,,,,,,
2020-01-10,32.35,,,,,,,,,,,,,
2020-01-13,32.57,,,,,,,,,,,,,
2020-01-14,31.49,,,,,,,,,,,,,
2020-01-15,31.4,,,,,,,,,,,,,
2020-01-16,31.94,,,,,,,,,,,,,
2020-01-17,32.03,,,,,,,,,,,,,
2020-01-21,32.51,,,,,,,,,,,,,
2020-01-22,33.2,,,,,,,,,,,,,
2020-01-23,33.16,,,,,,,,,,,,,
2020-01-24,32.32,,,,,,,,,,,,,
2020-01-27,31.8,,,,,,,,,,,,,
2020-01-28,31.57,,,,,,,,,,,,,
2020-01-29,31.65,,,,,,,,,,,,,
2020-01-30,31.2,,,,,,,,,,,,,
2020-01-31,29.59,,,,,,,,,,,,,
2020-02-03,28.73,,,,,,,,,,,,,
2020-02-04,29.1,,,,,,,,,,,,,
2020-02-05,29.47,,,,,,,,,,,,,
2020-02-06,29.55,,,,,,,,,,,,,
2020-02-07,29.16,,,,,,,,,,,,,
2020-02-10,29.29,,,,,,,,,,,,,
2020-02-11,29.49,,,,,,,,,,,,,
2020-02-12,28.5,,,,,,,,,,,,,
2020-02-13,28.76,,,,,,,,,,,,,
2020-02-14,29.3,,,,,,,,,,,,,
2020-02-18,28.46,,,,,,,,,,,,,
2020-02-19,28.29,,,,,,,,,,,,,
2020-02-20,27.65,,,,,,,,,,,,,
2020-02-21,27.52,,,,,,,,,,,,,
2020-02-24,27.3,,,,,,,,,,,,,
2020-02-25,26.5,,,,,,,,,,,,,
2020-02-26,26.5,,,,,,,,,,,,,
2020-02-27,26.06,,,,,,,,,,,,,
2020-02-28,25.38,,,,,,,,,,,,,
2020-03-02,25.63,,,,,,,,,,,,,
2020-03-03,24.82,,,,,,,,,,,,,
2020-03-04,24.71,,,,,,,,,,,,,
2020-03-05,22.78,,,,,,,,,,,,,
2020-03-06,22.48,,,,,,,,,,,,,
2020-03-09,20.13,,,,,,,,,,,,,
2020-03-10,21.1,,,,,,,,,,,,,
2020-03-11,19.93,,,,,,,,,,,,,
2020-03-12,18.21,,,,,,,,,,,,,
2020-03-13,18.98,,,,,,,,,,,,,
2020-03-16,17.04,,,,,,,,,,,,,
2020-03-17,15.78,,,,,,,,,,,,,
2020-03-18,12.12,,,,,,,,,,,,,
2020-03-19,12.06,,,,,,,,,,,,,
2020-03-20,11.94,,,,,,,,,,,,,
2020-03-23,11.91,,,,,,,,,,,,,
2020-03-24,13.54,,,,,,,,,,,,,
2020-03-25,13.95,,,,,,,,,,,,,
2020-03-26,15.51,,,,,,,,,,,,,
2020-03-27,14.85,,,,,,,,,,,,,
