date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2018-06-21,13.64,,,,,,,,,,,,,
2018-06-22,13.6,,,,,,,,,,,,,
2018-06-25,13.72,,,,,,,,,,,,,
2018-06-26,13.68,,,,,,,,,,,,,
2018-06-27,13.68,,,,,,,,,,,,,
2018-06-28,13.5,,,,,,,,,,,,,
2018-06-29,13.54,,,,,,,,,,,,,
2018-07-02,13.57,,,,,,,,,,,,,
2018-07-03,13.47,,,,,,,,,,,,,
2018-07-05,13.42,,,,,,,,,,,,,
2018-07-06,13.46,,,,,,,,,,,,,
2018-07-09,13.41,,,,,,,,,,,,,
2018-07-10,13.4,,,,,,,,,,,,,
2018-07-11,13.65,,,,,,,,,,,,,
2018-07-12,14.03,,,,,,,,,,,,,
2018-07-13,14.0,,,,,,,,,,,,,
2018-07-16,13.94,,,,,,,,,,,,,
2018-07-17,14.0,,,,,,,,,,,,,
2018-07-18,13.91,,,,,,,,,,,,,
2018-07-19,14.09,,,,,,,,,,,,,
2018-07-20,14.0,,,,,,,,,,,,,
2018-07-23,13.96,,,,,,,,,,,,,
2018-07-24,14.0,,,,,,,,,,,,,
2018-07-25,13.99,,,,,,,,,,,,,
2018-07-26,14.0,,,,,,,,,,,,,
2018-07-27,13.95,,,,,,,,,,,,,
2018-07-30,13.82,,,,,,,,,,,,,
2018-07-31,13.8,,,,,,,,,,,,,
2018-08-01,13.62,,,,,,,,,,,,,
2018-08-02,13.51,,,,,,,,,,,,,
2018-08-03,13.52,,,,,,,,,,,,,
2018-08-06,13.52,,,,,,,,,,,,,
2018-08-07,13.74,,,,,,,,,,,,,
2018-08-08,13.75,,,,,,,,,,,,,
2018-08-09,13.93,,,,,,,,,,,,,
2018-08-10,13.96,,,,,,,,,,,,,
2018-08-13,13.9,,,,,,,,,,,,,
2018-08-14,13.9,,,,,,,,,,,,,
2018-08-15,13.75,,,,,,,,,,,,,
2018-08-16,14.1,,,,,,,,,,,,,
2018-08-17,13.93,,,,,,,,,,,,,
2018-08-20,14.14,,,,,,,,,,,,,
2018-08-21,14.24,,,,,,,,,,,,,
2018-08-22,14.3,,,,,,,,,,,,,
2018-08-23,14.47,,,,,,,,,,,,,
2018-08-24,14.55,,,,,,,,,,,,,
2018-08-27,14.47,,,,,,,,,,,,,
2018-08-28,14.53,,,,,,,,,,,,,
2018-08-29,14.53,,,,,,,,,,,,,
2018-08-30,14.29,,,,,,,,,,,,,
2018-08-31,14.26,,,,,,,,,,,,,
2018-09-04,14.35,,,,,,,,,,,,,
2018-09-05,14.5,,,,,,,,,,,,,
2018-09-06,14.51,,,,,,,,,,,,,
2018-09-07,14.28,,,,,,,,,,,,,
2018-09-10,14.56,,,,,,,,,,,,,
2018-09-11,14.54,,,,,,,,,,,,,
2018-09-12,14.53,,,,,,,,,,,,,
2018-09-13,14.49,,,,,,,,,,,,,
2018-09-14,14.45,,,,,,,,,,,,,
2018-09-17,14.39,,,,,,,,,,,,,
2018-09-18,14.35,,,,,,,,,,,,,
2018-09-19,14.39,,,,,,,,,,,,,
2018-09-20,14.5,,,,,,,,,,,,,
2018-09-21,14.45,,,,,,,,,,,,,
2018-09-24,14.19,,,,,,,,,,,,,
2018-09-25,14.33,,,,,,,,,,,,,
2018-09-26,14.14,,,,,,,,,,,,,
2018-09-27,14.07,,,,,,,,,,,,,
2018-09-28,14.19,,,,,,,,,,,,,
2018-10-01,14.24,,,,,,,,,,,,,
2018-10-02,14.15,,,,,,,,,,,,,
2018-10-03,14.0,,,,,,,,,,,,,
2018-10-04,13.8,,,,,,,,,,,,,
2018-10-05,13.88,,,,,,,,,,,,,
2018-10-08,14.01,,,,,,,,,,,,,
2018-10-09,14.0,,,,,,,,,,,,,
2018-10-10,13.88,,,,,,,,,,,,,
2018-10-11,13.63,,,,,,,,,,,,,
2018-10-12,13.42,,,,,,,,,,,,,
2018-10-15,13.8,,,,,,,,,,,,,
2018-10-16,13.99,,,,,,,,,,,,,
2018-10-17,13.99,,,,,,,,,,,,,
2018-10-18,13.9,,,,,,,,,,,,,
2018-10-19,13.91,,,,,,,,,,,,,
2018-10-22,13.75,,,,,,,,,,,,,
2018-10-23,13.69,,,,,,,,,,,,,
2018-10-24,13.42,,,,,,,,,,,,,
2018-10-25,13.56,,,,,,,,,,,,,
2018-10-26,13.46,,,,,,,,,,,,,
2018-10-29,13.59,,,,,,,,,,,,,
2018-10-30,13.77,,,,,,,,,,,,,
2018-10-31,13.6,,,,,,,,,,,,,
2018-11-01,13.76,,,,,,,,,,,,,
2018-11-02,13.47,,,,,,,,,,,,,
2018-11-05,13.96,2018-11-05,0.24,0.0,actual,0.24,58.16666666666667,,,,,,,
2018-11-06,14.07,,,,,0.2409649122807017,58.39024390243904,,,,,,,
2018-11-07,14.13,,,,,0.2419298245614035,58.40536620739667,,,,,,,
2018-11-08,14.16,,,,,0.2428947368421052,58.29685807150598,,,,,,,
2018-11-09,14.04,,,,,0.243859649122807,57.57410071942447,,,,,,,
2018-11-12,14.07,,,,,0.2467543859649122,57.020263064344135,,,,,,,
2018-11-13,14.11,,,,,0.247719298245614,56.95963172804533,,,,,,,
2018-11-14,13.95,,,,,0.2486842105263157,56.09523809523811,,,,,,,
2018-11-15,13.94,,,,,0.2496491228070175,55.838369641602256,,,,,,,
