date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2006-07-26,15.2,,,,,,,,,,,,,
2006-07-27,15.05,,,,,,,,,,,,,
2006-07-28,15.1,,,,,,,,,,,,,
2006-07-31,15.4,,,,,,,,,,,,,
2006-08-01,16.0,,,,,,,,,,,,,
2006-08-02,16.28,,,,,,,,,,,,,
2006-08-03,16.45,,,,,,,,,,,,,
2006-08-04,15.7,,,,,,,,,,,,,
2006-08-07,15.94,,,,,,,,,,,,,
2006-08-08,15.72,,,,,,,,,,,,,
2006-08-09,15.8,,,,,,,,,,,,,
2006-08-10,15.65,,,,,,,,,,,,,
2006-08-11,15.51,,,,,,,,,,,,,
2006-08-14,15.11,,,,,,,,,,,,,
2006-08-15,15.01,,,,,,,,,,,,,
2006-08-16,15.24,,,,,,,,,,,,,
2006-08-17,15.35,,,,,,,,,,,,,
2006-08-18,12.14,,,,,,,,,,,,,
2006-08-21,12.33,,,,,,,,,,,,,
2006-08-22,12.51,,,,,,,,,,,,,
2006-08-23,12.63,,,,,,,,,,,,,
2006-08-24,13.24,,,,,,,,,,,,,
2006-08-25,12.99,,,,,,,,,,,,,
2006-08-28,13.02,,,,,,,,,,,,,
2006-08-29,13.1,,,,,,,,,,,,,
2006-08-30,13.01,,,,,,,,,,,,,
2006-08-31,13.0,,,,,,,,,,,,,
2006-09-01,12.99,,,,,,,,,,,,,
2006-09-05,13.77,,,,,,,,,,,,,
2006-09-06,13.9,,,,,,,,,,,,,
2006-09-07,13.73,,,,,,,,,,,,,
2006-09-08,13.91,,,,,,,,,,,,,
2006-09-11,13.71,,,,,,,,,,,,,
2006-09-12,13.56,,,,,,,,,,,,,
2006-09-13,13.84,,,,,,,,,,,,,
2006-09-14,13.62,,,,,,,,,,,,,
2006-09-15,13.82,,,,,,,,,,,,,
2006-09-18,13.87,,,,,,,,,,,,,
2006-09-19,13.76,,,,,,,,,,,,,
2006-09-20,13.86,,,,,,,,,,,,,
2006-09-21,13.5,,,,,,,,,,,,,
2006-09-22,13.13,,,,,,,,,,,,,
2006-09-25,12.7,,,,,,,,,,,,,
2006-09-26,12.77,,,,,,,,,,,,,
2006-09-27,12.14,,,,,,,,,,,,,
2006-09-28,12.33,,,,,,,,,,,,,
2006-09-29,12.31,,,,,,,,,,,,,
2006-10-02,11.39,,,,,,,,,,,,,
2006-10-03,11.33,,,,,,,,,,,,,
2006-10-04,11.95,,,,,,,,,,,,,
2006-10-05,12.1,,,,,,,,,,,,,
2006-10-06,11.91,,,,,,,,,,,,,
2006-10-09,12.85,,,,,,,,,,,,,
2006-10-10,12.97,,,,,,,,,,,,,
2006-10-11,12.9,,,,,,,,,,,,,
2006-10-12,12.99,,,,,,,,,,,,,
2006-10-13,12.93,,,,,,,,,,,,,
2006-10-16,13.0,,,,,,,,,,,,,
2006-10-17,12.89,,,,,,,,,,,,,
2006-10-18,13.15,,,,,,,,,,,,,
2006-10-19,13.44,,,,,,,,,,,,,
2006-10-20,13.11,,,,,,,,,,,,,
2006-10-23,13.31,,,,,,,,,,,,,
2006-10-24,13.3,,,,,,,,,,,,,
2006-10-25,13.66,,,,,,,,,,,,,
2006-10-26,14.22,,,,,,,,,,,,,
2006-10-27,14.4,,,,,,,,,,,,,
2006-10-30,14.47,,,,,,,,,,,,,
2006-10-31,14.41,,,,,,,,,,,,,
2006-11-01,13.85,,,,,,,,,,,,,
2006-11-02,12.6,,,,,,,,,,,,,
2006-11-03,12.58,,,,,,,,,,,,,
2006-11-06,12.79,,,,,,,,,,,,,
2006-11-07,13.25,,,,,,,,,,,,,
2006-11-08,13.5,,,,,,,,,,,,,
2006-11-09,13.31,,,,,,,,,,,,,
2006-11-10,13.6,,,,,,,,,,,,,
2006-11-13,13.63,,,,,,,,,,,,,
2006-11-14,14.89,,,,,,,,,,,,,
2006-11-15,15.24,,,,,,,,,,,,,
2006-11-16,15.22,,,,,,,,,,,,,
2006-11-17,15.18,,,,,,,,,,,,,
2006-11-20,15.13,,,,,,,,,,,,,
2006-11-21,15.23,,,,,,,,,,,,,
2006-11-22,15.33,,,,,,,,,,,,,
2006-11-24,15.09,,,,,,,,,,,,,
2006-11-27,13.98,,,,,,,,,,,,,
2006-11-28,14.05,,,,,,,,,,,,,
2006-11-29,14.58,,,,,,,,,,,,,
2006-11-30,14.76,,,,,,,,,,,,,
2006-12-01,15.0,,,,,,,,,,,,,
2006-12-04,15.09,,,,,,,,,,,,,
2006-12-05,14.92,,,,,,,,,,,,,
2006-12-06,15.17,,,,,,,,,,,,,
2006-12-07,15.28,,,,,,,,,,,,,
2006-12-08,15.48,,,,,,,,,,,,,
2006-12-11,15.48,,,,,,,,,,,,,
2006-12-12,15.27,,,,,,,,,,,,,
2006-12-13,14.77,,,,,,,,,,,,,
2006-12-14,15.42,,,,,,,,,,,,,
2006-12-15,15.43,,,,,,,,,,,,,
2006-12-18,15.5,,,,,,,,,,,,,
2006-12-19,15.32,,,,,,,,,,,,,
2006-12-20,15.46,,,,,,,,,,,,,
2006-12-21,15.33,,,,,,,,,,,,,
2006-12-22,15.28,,,,,,,,,,,,,
2006-12-26,15.55,,,,,,,,,,,,,
2006-12-27,16.23,,,,,,,,,,,,,
2006-12-28,16.22,,,,,,,,,,,,,
2006-12-29,16.21,,,,,,,,,,,,,
2007-01-03,16.11,,,,,,,,,,,,,
2007-01-04,16.06,,,,,,,,,,,,,
2007-01-05,15.63,,,,,,,,,,,,,
2007-01-08,15.19,,,,,,,,,,,,,
2007-01-09,15.15,,,,,,,,,,,,,
2007-01-10,15.2,,,,,,,,,,,,,
2007-01-11,15.54,,,,,,,,,,,,,
2007-01-12,15.99,,,,,,,,,,,,,
2007-01-16,15.72,,,,,,,,,,,,,
2007-01-17,15.94,,,,,,,,,,,,,
2007-01-18,15.39,,,,,,,,,,,,,
2007-01-19,15.66,,,,,,,,,,,,,
2007-01-22,16.04,,,,,,,,,,,,,
2007-01-23,16.49,,,,,,,,,,,,,
2007-01-24,16.52,,,,,,,,,,,,,
2007-01-25,15.81,,,,,,,,,,,,,
2007-01-26,15.75,,,,,,,,,,,,,
2007-01-29,15.64,,,,,,,,,,,,,
2007-01-30,15.6,,,,,,,,,,,,,
2007-01-31,16.04,,,,,,,,,,,,,
2007-02-01,16.25,,,,,,,,,,,,,
2007-02-02,16.13,,,,,,,,,,,,,
2007-02-05,16.1,,,,,,,,,,,,,
2007-02-06,16.1,,,,,,,,,,,,,
2007-02-07,16.04,,,,,,,,,,,,,
2007-02-08,15.89,,,,,,,,,,,,,
2007-02-09,15.91,,,,,,,,,,,,,
2007-02-12,16.37,,,,,,,,,,,,,
2007-02-13,17.51,,,,,,,,,,,,,
2007-02-14,17.5,,,,,,,,,,,,,
2007-02-15,17.33,,,,,,,,,,,,,
2007-02-16,17.26,,,,,,,,,,,,,
2007-02-20,17.28,,,,,,,,,,,,,
2007-02-21,17.38,,,,,,,,,,,,,
2007-02-22,17.92,,,,,,,,,,,,,
2007-02-23,18.2,,,,,,,,,,,,,
2007-02-26,18.24,,,,,,,,,,,,,
2007-02-27,17.17,,,,,,,,,,,,,
2007-02-28,16.99,,,,,,,,,,,,,
2007-03-01,16.76,,,,,,,,,,,,,
2007-03-02,16.5,,,,,,,,,,,,,
2007-03-05,16.17,,,,,,,,,,,,,
2007-03-06,16.53,,,,,,,,,,,,,
2007-03-07,17.05,,,,,,,,,,,,,
2007-03-08,17.0,,,,,,,,,,,,,
2007-03-09,17.77,,,,,,,,,,,,,
2007-03-12,17.9,,,,,,,,,,,,,
2007-03-13,16.47,,,,,,,,,,,,,
2007-03-14,15.86,,,,,,,,,,,,,
2007-03-15,17.16,,,,,,,,,,,,,
2007-03-16,17.18,,,,,,,,,,,,,
2007-03-19,17.29,,,,,,,,,,,,,
2007-03-20,17.39,,,,,,,,,,,,,
2007-03-21,17.6,,,,,,,,,,,,,
2007-03-22,17.6,,,,,,,,,,,,,
2007-03-23,17.2,,,,,,,,,,,,,
2007-03-26,17.78,,,,,,,,,,,,,
2007-03-27,18.52,,,,,,,,,,,,,
2007-03-28,18.09,,,,,,,,,,,,,
2007-03-29,17.39,,,,,,,,,,,,,
2007-03-30,18.16,,,,,,,,,,,,,
2007-04-02,17.81,,,,,,,,,,,,,
2007-04-03,17.41,,,,,,,,,,,,,
2007-04-04,17.32,,,,,,,,,,,,,
2007-04-05,17.64,,,,,,,,,,,,,
2007-04-09,17.32,,,,,,,,,,,,,
2007-04-10,17.17,,,,,,,,,,,,,
2007-04-11,17.1,,,,,,,,,,,,,
2007-04-12,17.4,,,,,,,,,,,,,
2007-04-13,18.39,,,,,,,,,,,,,
2007-04-16,19.4,,,,,,,,,,,,,
2007-04-17,20.31,,,,,,,,,,,,,
2007-04-18,20.01,,,,,,,,,,,,,
2007-04-19,19.43,,,,,,,,,,,,,
2007-04-20,19.92,,,,,,,,,,,,,
2007-04-23,19.67,,,,,,,,,,,,,
2007-04-24,19.26,,,,,,,,,,,,,
2007-04-25,18.88,,,,,,,,,,,,,
2007-04-26,19.02,,,,,,,,,,,,,
2007-04-27,19.11,,,,,,,,,,,,,
2007-04-30,18.85,,,,,,,,,,,,,
2007-05-01,18.93,,,,,,,,,,,,,
2007-05-02,19.5,,,,,,,,,,,,,
2007-05-03,19.76,,,,,,,,,,,,,
2007-05-04,19.5,,,,,,,,,,,,,
2007-05-07,19.12,,,,,,,,,,,,,
2007-05-08,18.89,,,,,,,,,,,,,
2007-05-09,19.89,,,,,,,,,,,,,
2007-05-10,19.1,,,,,,,,,,,,,
2007-05-11,19.76,,,,,,,,,,,,,
2007-05-14,19.74,2007-05-14,1.3791,0.0,actual,1.3791,14.313682836632584,,,,,,,
2007-05-15,19.8,,,,,1.3792197802197803,14.355942601725772,,,,,,,
2007-05-16,20.56,,,,,1.3793395604395604,14.905684277951146,,,,,,,
2007-05-17,20.54,,,,,1.3794593406593407,14.889891564460672,,,,,,,
2007-05-18,20.7,,,,,1.3795791208791208,15.004576168715255,,,,,,,
2007-05-21,20.64,,,,,1.3799384615384616,14.95718872636461,,,,,,,
2007-05-22,21.38,,,,,1.3800582417582417,15.492099791934248,,,,,,,
2007-05-23,22.39,,,,,1.380178021978022,16.22254494960835,,,,,,,
2007-05-24,21.46,,,,,1.380297802197802,15.547369535639309,,,,,,,
2007-05-25,21.86,,,,,1.3804175824175824,15.835787864796446,,,,,,,
2007-05-29,22.87,,,,,1.3808967032967032,16.561702222476875,,,,,,,
2007-05-30,24.08,,,,,1.3810164835164835,17.43643199586226,,,,,,,
2007-05-31,23.01,,,,,1.3811362637362636,16.660195379819452,,,,,,,
2007-06-01,23.2,,,,,1.381256043956044,16.796306594650673,,,,,,,
2007-06-04,22.6,,,,,1.3816153846153847,16.357663827181113,,,,,,,
2007-06-05,22.3,,,,,1.3817351648351648,16.13912750252708,,,,,,,
2007-06-06,21.25,,,,,1.381854945054945,15.37788034557785,,,,,,,
2007-06-07,22.1499,,,,,1.3819747252747252,16.02771714627182,,,,,,,
2007-06-08,22.1,,,,,1.3820945054945055,15.990223470349989,,,,,,,
2007-06-11,22.32,,,,,1.382453846153846,16.145204458070655,,,,,,,
2007-06-12,23.05,,,,,1.3825736263736264,16.671806521044527,,,,,,,
2007-06-13,23.08,,,,,1.3826934065934064,16.692059056579332,,,,,,,
2007-06-14,24.48,,,,,1.3828131868131868,17.703042054737914,,,,,,,
2007-06-15,24.04,,,,,1.382932967032967,17.383344365256512,,,,,,,
2007-06-18,24.66,,,,,1.3832923076923076,17.827034722067754,,,,,,,
2007-06-19,24.73,,,,,1.383412087912088,17.87609072964203,,,,,,,
2007-06-20,26.64,,,,,1.383531868131868,19.25506785468629,,,,,,,
2007-06-21,27.25,,,,,1.3836516483516483,19.694263388088377,,,,,,,
2007-06-22,28.15,,,,,1.3837714285714284,20.342955071027426,,,,,,,
2007-06-25,27.28,,,,,1.3841307692307692,19.70912041436725,,,,,,,
2007-06-26,26.84,,,,,1.3842505494505497,19.38955343788998,,,,,,,
2007-06-27,27.5,,,,,1.3843703296703296,19.864626834749327,,,,,,,
2007-06-28,27.54,,,,,1.38449010989011,19.89179973426167,,,,,,,
2007-06-29,28.44,,,,,1.38460989010989,20.54008150825996,,,,,,,
2007-07-02,30.0,,,,,1.3849692307692307,21.661131044288684,,,,,,,
2007-07-03,30.51,,,,,1.3850890109890108,22.02746520832953,,,,,,,
2007-07-05,30.625,,,,,1.3853285714285717,22.10666886659173,,,,,,,
2007-07-06,30.8,,,,,1.3854483516483516,22.2310705147221,,,,,,,
2007-07-09,30.28,,,,,1.3858076923076923,21.850073547778305,,,,,,,
2007-07-10,30.1,,,,,1.3859274725274724,21.718308206350493,,,,,,,
2007-07-11,29.94,,,,,1.3860472527472527,21.600995161352984,,,,,,,
2007-07-12,30.38,,,,,1.3861670329670328,21.916550659102658,,,,,,,
