date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2020-06-22,10.0,,,,,,,,,,,,,
2020-06-23,9.91,,,,,,,,,,,,,
2020-06-24,9.78,,,,,,,,,,,,,
2020-06-25,9.9,,,,,,,,,,,,,
2020-06-26,9.94,,,,,,,,,,,,,
2020-06-29,9.97,,,,,,,,,,,,,
2020-06-30,9.97,,,,,,,,,,,,,
2020-07-01,9.97,,,,,,,,,,,,,
2020-07-02,10.0,,,,,,,,,,,,,
2020-07-06,9.9,,,,,,,,,,,,,
2020-07-07,10.05,,,,,,,,,,,,,
2020-07-08,9.98,,,,,,,,,,,,,
2020-07-09,10.0,,,,,,,,,,,,,
2020-07-10,10.02,,,,,,,,,,,,,
2020-07-13,10.0,,,,,,,,,,,,,
2020-07-14,10.0,,,,,,,,,,,,,
2020-07-15,10.99,,,,,,,,,,,,,
2020-07-16,10.7,,,,,,,,,,,,,
2020-07-17,10.93,,,,,,,,,,,,,
2020-07-20,11.28,,,,,,,,,,,,,
2020-07-21,12.4,,,,,,,,,,,,,
2020-07-22,14.88,,,,,,,,,,,,,
2020-07-23,14.44,,,,,,,,,,,,,
2020-07-24,13.65,,,,,,,,,,,,,
2020-07-27,13.09,,,,,,,,,,,,,
2020-07-28,12.63,,,,,,,,,,,,,
2020-07-29,12.1,,,,,,,,,,,,,
2020-07-30,12.12,,,,,,,,,,,,,
2020-07-31,11.8,,,,,,,,,,,,,
2020-08-03,11.65,,,,,,,,,,,,,
2020-08-04,11.63,,,,,,,,,,,,,
2020-08-05,12.0,,,,,,,,,,,,,
2020-08-06,11.75,,,,,,,,,,,,,
2020-08-07,11.46,,,,,,,,,,,,,
2020-08-10,12.28,,,,,,,,,,,,,
2020-08-11,12.1,,,,,,,,,,,,,
2020-08-12,11.9,,,,,,,,,,,,,
2020-08-13,12.2,,,,,,,,,,,,,
2020-08-14,12.17,,,,,,,,,,,,,
2020-08-17,12.2,,,,,,,,,,,,,
2020-08-18,12.0,,,,,,,,,,,,,
2020-08-19,12.17,,,,,,,,,,,,,
2020-08-20,12.24,,,,,,,,,,,,,
2020-08-21,12.0,,,,,,,,,,,,,
2020-08-24,12.04,,,,,,,,,,,,,
2020-08-25,12.03,,,,,,,,,,,,,
2020-08-26,12.0,,,,,,,,,,,,,
2020-08-27,12.7,,,,,,,,,,,,,
2020-08-28,13.46,,,,,,,,,,,,,
2020-08-31,13.5,,,,,,,,,,,,,
2020-09-01,13.4,,,,,,,,,,,,,
2020-09-02,14.29,,,,,,,,,,,,,
2020-09-03,14.6,,,,,,,,,,,,,
2020-09-04,15.16,,,,,,,,,,,,,
2020-09-08,15.11,,,,,,,,,,,,,
2020-09-09,14.5,,,,,,,,,,,,,
2020-09-10,14.02,,,,,,,,,,,,,
2020-09-11,14.0,,,,,,,,,,,,,
2020-09-14,14.6,,,,,,,,,,,,,
2020-09-15,15.34,,,,,,,,,,,,,
2020-09-16,15.2,,,,,,,,,,,,,
2020-09-17,14.79,,,,,,,,,,,,,
2020-09-18,15.05,,,,,,,,,,,,,
2020-09-21,14.5,,,,,,,,,,,,,
2020-09-22,14.25,,,,,,,,,,,,,
2020-09-23,13.5,,,,,,,,,,,,,
2020-09-24,13.89,,,,,,,,,,,,,
2020-09-25,14.1,,,,,,,,,,,,,
2020-09-28,14.15,,,,,,,,,,,,,
2020-09-29,13.98,,,,,,,,,,,,,
2020-09-30,13.58,,,,,,,,,,,,,
2020-10-01,14.24,,,,,,,,,,,,,
2020-10-02,14.0,,,,,,,,,,,,,
2020-10-05,14.19,,,,,,,,,,,,,
2020-10-06,13.53,,,,,,,,,,,,,
2020-10-07,13.69,,,,,,,,,,,,,
2020-10-08,13.62,,,,,,,,,,,,,
2020-10-09,13.9,,,,,,,,,,,,,
2020-10-12,14.32,,,,,,,,,,,,,
2020-10-13,13.66,,,,,,,,,,,,,
2020-10-14,13.45,,,,,,,,,,,,,
2020-10-15,14.0,,,,,,,,,,,,,
2020-10-16,13.88,,,,,,,,,,,,,
2020-10-19,14.01,,,,,,,,,,,,,
2020-10-20,13.78,,,,,,,,,,,,,
2020-10-21,13.7,,,,,,,,,,,,,
2020-10-22,13.42,,,,,,,,,,,,,
2020-10-23,13.35,,,,,,,,,,,,,
2020-10-26,12.8,,,,,,,,,,,,,
2020-10-27,12.21,,,,,,,,,,,,,
2020-10-28,11.23,,,,,,,,,,,,,
2020-10-29,11.39,,,,,,,,,,,,,
2020-10-30,11.11,,,,,,,,,,,,,
2020-11-02,11.08,,,,,,,,,,,,,
2020-11-03,11.46,,,,,,,,,,,,,
2020-11-04,11.53,,,,,,,,,,,,,
2020-11-05,11.93,,,,,,,,,,,,,
2020-11-06,11.79,,,,,,,,,,,,,
2020-11-09,11.46,,,,,,,,,,,,,
2020-11-10,12.4,,,,,,,,,,,,,
2020-11-11,13.29,,,,,,,,,,,,,
2020-11-12,13.66,,,,,,,,,,,,,
