date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-03-31,45.0,,,,,,,,,,,,,
2021-04-01,45.78,,,,,,,,,,,,,
2021-04-05,49.61,,,,,,,,,,,,,
2021-04-06,56.23,,,,,,,,,,,,,
2021-04-07,58.0,,,,,,,,,,,,,
2021-04-08,56.0,,,,,,,,,,,,,
2021-04-09,53.65,,,,,,,,,,,,,
2021-04-12,51.38,,,,,,,,,,,,,
2021-04-13,51.35,,,,,,,,,,,,,
2021-04-14,48.58,,,,,,,,,,,,,
2021-04-15,47.45,,,,,,,,,,,,,
2021-04-16,45.98,,,,,,,,,,,,,
2021-04-19,42.08,,,,,,,,,,,,,
2021-04-20,41.0,,,,,,,,,,,,,
2021-04-21,41.86,,,,,,,,,,,,,
2021-04-22,44.16,,,,,,,,,,,,,
2021-04-23,46.37,,,,,,,,,,,,,
2021-04-26,47.75,,,,,,,,,,,,,
2021-04-27,46.64,,,,,,,,,,,,,
2021-04-28,45.4,,,,,,,,,,,,,
2021-04-29,45.15,,,,,,,,,,,,,
2021-04-30,44.7,,,,,,,,,,,,,
2021-05-03,46.11,,,,,,,,,,,,,
2021-05-04,45.65,,,,,,,,,,,,,
2021-05-05,42.01,,,,,,,,,,,,,
2021-05-06,38.98,,,,,,,,,,,,,
2021-05-07,36.14,,,,,,,,,,,,,
2021-05-10,34.8,,,,,,,,,,,,,
2021-05-11,40.46,,,,,,,,,,,,,
2021-05-12,35.22,,,,,,,,,,,,,
2021-05-13,34.3,,,,,,,,,,,,,
2021-05-14,38.12,,,,,,,,,,,,,
2021-05-17,37.91,,,,,,,,,,,,,
2021-05-18,38.5,,,,,,,,,,,,,
2021-05-19,38.37,,,,,,,,,,,,,
2021-05-20,37.02,,,,,,,,,,,,,
2021-05-21,37.53,,,,,,,,,,,,,
2021-05-24,37.5,,,,,,,,,,,,,
2021-05-25,37.08,,,,,,,,,,,,,
2021-05-26,37.98,,,,,,,,,,,,,
2021-05-27,38.0,,,,,,,,,,,,,
2021-05-28,38.0,,,,,,,,,,,,,
2021-06-01,38.53,,,,,,,,,,,,,
2021-06-02,39.96,,,,,,,,,,,,,
2021-06-03,39.6,,,,,,,,,,,,,
2021-06-04,39.65,,,,,,,,,,,,,
2021-06-07,41.67,,,,,,,,,,,,,
2021-06-08,43.36,,,,,,,,,,,,,
2021-06-09,43.41,,,,,,,,,,,,,
2021-06-10,44.15,,,,,,,,,,,,,
2021-06-11,46.95,,,,,,,,,,,,,
2021-06-14,42.98,,,,,,,,,,,,,
2021-06-15,42.92,,,,,,,,,,,,,
2021-06-16,43.41,,,,,,,,,,,,,
2021-06-17,43.15,,,,,,,,,,,,,
2021-06-18,44.14,,,,,,,,,,,,,
2021-06-21,42.87,,,,,,,,,,,,,
2021-06-22,42.43,,,,,,,,,,,,,
2021-06-23,43.08,,,,,,,,,,,,,
2021-06-24,43.96,,,,,,,,,,,,,
2021-06-25,42.56,,,,,,,,,,,,,
2021-06-28,41.97,,,,,,,,,,,,,
2021-06-29,40.74,,,,,,,,,,,,,
2021-06-30,39.56,,,,,,,,,,,,,
2021-07-01,39.05,,,,,,,,,,,,,
2021-07-02,40.07,,,,,,,,,,,,,
2021-07-06,40.63,,,,,,,,,,,,,
2021-07-07,39.25,,,,,,,,,,,,,
2021-07-08,39.3,,,,,,,,,,,,,
2021-07-09,40.03,,,,,,,,,,,,,
2021-07-12,39.54,,,,,,,,,,,,,
2021-07-13,38.88,,,,,,,,,,,,,
2021-07-14,37.84,,,,,,,,,,,,,
2021-07-15,38.81,,,,,,,,,,,,,
2021-07-16,38.14,,,,,,,,,,,,,
2021-07-19,38.14,,,,,,,,,,,,,
2021-07-20,39.41,,,,,,,,,,,,,
2021-07-21,39.22,,,,,,,,,,,,,
2021-07-22,40.26,,,,,,,,,,,,,
2021-07-23,39.09,,,,,,,,,,,,,
2021-07-26,39.08,,,,,,,,,,,,,
2021-07-27,38.01,,,,,,,,,,,,,
2021-07-28,37.79,,,,,,,,,,,,,
2021-07-29,36.22,,,,,,,,,,,,,
2021-07-30,35.59,,,,,,,,,,,,,
2021-08-02,36.12,,,,,,,,,,,,,
2021-08-03,35.68,,,,,,,,,,,,,
2021-08-04,43.31,,,,,,,,,,,,,
2021-08-05,40.86,,,,,,,,,,,,,
2021-08-06,40.05,,,,,,,,,,,,,
2021-08-09,39.9,,,,,,,,,,,,,
2021-08-10,37.28,,,,,,,,,,,,,
2021-08-11,37.71,,,,,,,,,,,,,
2021-08-12,38.8,,,,,,,,,,,,,
2021-08-13,38.49,,,,,,,,,,,,,
2021-08-16,37.89,,,,,,,,,,,,,
2021-08-17,37.01,,,,,,,,,,,,,
2021-08-18,36.42,,,,,,,,,,,,,
2021-08-19,35.45,,,,,,,,,,,,,
2021-08-20,36.53,,,,,,,,,,,,,
2021-08-23,36.14,,,,,,,,,,,,,
2021-08-24,37.65,,,,,,,,,,,,,
2021-08-25,37.79,,,,,,,,,,,,,
2021-08-26,37.38,,,,,,,,,,,,,
2021-08-27,37.68,,,,,,,,,,,,,
2021-08-30,38.21,,,,,,,,,,,,,
2021-08-31,38.47,,,,,,,,,,,,,
2021-09-01,39.04,,,,,,,,,,,,,
2021-09-02,39.3,,,,,,,,,,,,,
2021-09-03,39.73,,,,,,,,,,,,,
2021-09-07,35.86,,,,,,,,,,,,,
2021-09-08,35.89,,,,,,,,,,,,,
2021-09-09,37.47,,,,,,,,,,,,,
2021-09-10,37.59,,,,,,,,,,,,,
2021-09-13,37.44,,,,,,,,,,,,,
2021-09-14,37.7,,,,,,,,,,,,,
2021-09-15,38.01,,,,,,,,,,,,,
2021-09-16,37.89,,,,,,,,,,,,,
2021-09-17,37.34,,,,,,,,,,,,,
2021-09-20,37.11,,,,,,,,,,,,,
2021-09-21,37.43,,,,,,,,,,,,,
2021-09-22,35.21,,,,,,,,,,,,,
2021-09-23,35.28,,,,,,,,,,,,,
2021-09-24,34.4,,,,,,,,,,,,,
2021-09-27,33.57,,,,,,,,,,,,,
2021-09-28,31.37,,,,,,,,,,,,,
2021-09-29,30.92,,,,,,,,,,,,,
2021-09-30,31.65,,,,,,,,,,,,,
2021-10-01,31.95,,,,,,,,,,,,,
2021-10-04,30.81,,,,,,,,,,,,,
2021-10-05,31.2,,,,,,,,,,,,,
2021-10-06,31.03,,,,,,,,,,,,,
2021-10-07,31.99,,,,,,,,,,,,,
2021-10-08,31.56,,,,,,,,,,,,,
2021-10-11,30.49,,,,,,,,,,,,,
2021-10-12,31.09,,,,,,,,,,,,,
2021-10-13,31.77,,,,,,,,,,,,,
2021-10-14,32.56,,,,,,,,,,,,,
2021-10-15,33.03,,,,,,,,,,,,,
2021-10-18,32.97,,,,,,,,,,,,,
2021-10-19,33.15,,,,,,,,,,,,,
2021-10-20,33.15,,,,,,,,,,,,,
2021-10-21,33.36,,,,,,,,,,,,,
2021-10-22,33.63,,,,,,,,,,,,,
2021-10-25,33.9,,,,,,,,,,,,,
2021-10-26,33.55,,,,,,,,,,,,,
2021-10-27,33.9,,,,,,,,,,,,,
2021-10-28,35.19,,,,,,,,,,,,,
2021-10-29,34.91,,,,,,,,,,,,,
2021-11-01,37.0,,,,,,,,,,,,,
2021-11-02,36.03,,,,,,,,,,,,,
2021-11-03,32.19,,,,,,,,,,,,,
2021-11-04,32.14,,,,,,,,,,,,,
2021-11-05,33.42,,,,,,,,,,,,,
2021-11-08,33.67,,,,,,,,,,,,,
2021-11-09,34.8,,,,,,,,,,,,,
2021-11-10,34.41,,,,,,,,,,,,,
2021-11-11,34.85,,,,,,,,,,,,,
2021-11-12,35.23,,,,,,,,,,,,,
2021-11-15,35.74,,,,,,,,,,,,,
2021-11-16,36.54,,,,,,,,,,,,,
2021-11-17,35.54,,,,,,,,,,,,,
2021-11-18,32.94,,,,,,,,,,,,,
2021-11-19,32.53,,,,,,,,,,,,,
2021-11-22,30.83,,,,,,,,,,,,,
2021-11-23,29.74,,,,,,,,,,,,,
2021-11-24,29.82,,,,,,,,,,,,,
2021-11-26,28.96,,,,,,,,,,,,,
2021-11-29,30.26,,,,,,,,,,,,,
2021-11-30,29.99,,,,,,,,,,,,,
2021-12-01,28.59,,,,,,,,,,,,,
2021-12-02,28.72,,,,,,,,,,,,,
2021-12-03,26.36,,,,,,,,,,,,,
2021-12-06,27.35,,,,,,,,,,,,,
2021-12-07,28.13,,,,,,,,,,,,,
2021-12-08,28.55,,,,,,,,,,,,,
2021-12-09,26.4,,,,,,,,,,,,,
2021-12-10,25.81,,,,,,,,,,,,,
2021-12-13,25.71,,,,,,,,,,,,,
2021-12-14,25.41,,,,,,,,,,,,,
2021-12-15,25.45,,,,,,,,,,,,,
2021-12-16,24.05,,,,,,,,,,,,,
2021-12-17,24.21,,,,,,,,,,,,,
2021-12-20,23.19,,,,,,,,,,,,,
2021-12-21,24.21,,,,,,,,,,,,,
2021-12-22,24.14,,,,,,,,,,,,,
2021-12-23,25.09,,,,,,,,,,,,,
2021-12-27,25.14,,,,,,,,,,,,,
2021-12-28,24.85,,,,,,,,,,,,,
2021-12-29,24.17,,,,,,,,,,,,,
2021-12-30,24.5,,,,,,,,,,,,,
