date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,20.18,,,,,,,,,,,,,
1999-11-02,19.69,,,,,,,,,,,,,
1999-11-03,19.375,,,,,,,,,,,,,
1999-11-04,19.155,,,,,,,,,,,,,
1999-11-05,19.0,,,,,,,,,,,,,
1999-11-08,18.625,,,,,,,,,,,,,
1999-11-09,18.595,,,,,,,,,,,,,
1999-11-10,17.815,,,,,,,,,,,,,
1999-11-11,17.75,,,,,,,,,,,,,
1999-11-12,18.03,,,,,,,,,,,,,
1999-11-15,19.405,,,,,,,,,,,,,
1999-11-16,19.875,,,,,,,,,,,,,
1999-11-17,20.19,,,,,,,,,,,,,
1999-11-18,19.72,,,,,,,,,,,,,
1999-11-19,20.03,,,,,,,,,,,,,
1999-11-22,20.065,,,,,,,,,,,,,
1999-11-23,19.905,,,,,,,,,,,,,
1999-11-24,19.53,,,,,,,,,,,,,
1999-11-26,19.845,,,,,,,,,,,,,
1999-11-29,20.095,,,,,,,,,,,,,
1999-11-30,19.845,,,,,,,,,,,,,
1999-12-01,19.815,,,,,,,,,,,,,
1999-12-02,19.0,,,,,,,,,,,,,
1999-12-03,19.44,,,,,,,,,,,,,
1999-12-06,18.75,,,,,,,,,,,,,
1999-12-07,18.03,,,,,,,,,,,,,
1999-12-08,17.845,,,,,,,,,,,,,
1999-12-09,17.78,,,,,,,,,,,,,
1999-12-10,17.97,,,,,,,,,,,,,
1999-12-13,17.78,,,,,,,,,,,,,
1999-12-14,16.97,,,,,,,,,,,,,
1999-12-15,17.03,,,,,,,,,,,,,
1999-12-16,15.845,,,,,,,,,,,,,
1999-12-17,15.905,,,,,,,,,,,,,
1999-12-20,15.155,,,,,,,,,,,,,
1999-12-21,16.0,,,,,,,,,,,,,
1999-12-22,15.94,,,,,,,,,,,,,
1999-12-23,17.315,,,,,,,,,,,,,
1999-12-27,17.94,,,,,,,,,,,,,
1999-12-28,17.845,,,,,,,,,,,,,
1999-12-29,18.315,,,,,,,,,,,,,
1999-12-30,19.25,,,,,,,,,,,,,
1999-12-31,19.94,,,,,,,,,,,,,
2000-01-03,18.905,,,,,,,,,,,,,
2000-01-04,18.75,,,,,,,,,,,,,
2000-01-05,19.875,,,,,,,,,,,,,
2000-01-06,18.375,,,,,,,,,,,,,
2000-01-07,18.815,,,,,,,,,,,,,
2000-01-10,18.78,,,,,,,,,,,,,
2000-01-11,18.845,,,,,,,,,,,,,
2000-01-12,18.815,,,,,,,,,,,,,
2000-01-13,18.44,,,,,,,,,,,,,
2000-01-14,17.94,,,,,,,,,,,,,
2000-01-18,18.0,,,,,,,,,,,,,
2000-01-19,17.905,,,,,,,,,,,,,
2000-01-20,16.86,,,,,,,,,,,,,
2000-01-21,17.25,,,,,,,,,,,,,
2000-01-24,17.22,,,,,,,,,,,,,
2000-01-25,17.0,,,,,,,,,,,,,
2000-01-26,17.03,,,,,,,,,,,,,
2000-01-27,16.72,,,,,,,,,,,,,
2000-01-28,17.405,,,,,,,,,,,,,
2000-01-31,17.47,,,,,,,,,,,,,
2000-02-01,17.53,,,,,,,,,,,,,
2000-02-02,18.375,,,,,,,,,,,,,
2000-02-03,18.875,,,,,,,,,,,,,
2000-02-04,18.25,,,,,,,,,,,,,
2000-02-07,18.22,,,,,,,,,,,,,
2000-02-08,20.0,,,,,,,,,,,,,
2000-02-09,19.5,,,,,,,,,,,,,
2000-02-10,20.315,,,,,,,,,,,,,
2000-02-11,19.815,,,,,,,,,,,,,
2000-02-14,19.94,,,,,,,,,,,,,
2000-02-15,19.69,,,,,,,,,,,,,
2000-02-16,19.405,,,,,,,,,,,,,
2000-02-17,19.125,,,,,,,,,,,,,
2000-02-18,18.565,,,,,,,,,,,,,
2000-02-22,19.095,,,,,,,,,,,,,
2000-02-23,19.44,,,,,,,,,,,,,
2000-02-24,18.5,,,,,,,,,,,,,
2000-02-25,18.375,,,,,,,,,,,,,
2000-02-28,17.94,,,,,,,,,,,,,
2000-02-29,17.5,,,,,,,,,,,,,
2000-03-01,16.72,,,,,,,,,,,,,
2000-03-02,15.315,,,,,,,,,,,,,
2000-03-03,15.22,,,,,,,,,,,,,
2000-03-06,15.46,,,,,,,,,,,,,
2000-03-07,14.0,,,,,,,,,,,,,
2000-03-08,15.565,,,,,,,,,,,,,
2000-03-09,15.97,,,,,,,,,,,,,
2000-03-10,15.25,,,,,,,,,,,,,
2000-03-13,15.44,,,,,,,,,,,,,
2000-03-14,15.375,,,,,,,,,,,,,
2000-03-15,16.315,,,,,,,,,,,,,
2000-03-16,18.155,,,,,,,,,,,,,
2000-03-17,18.0,,,,,,,,,,,,,
2000-03-20,17.5,,,,,,,,,,,,,
