date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,7.265,,,,,,,,,,,,,
1999-11-02,7.1875,,,,,,,,,,,,,
1999-11-03,7.1725,,,,,,,,,,,,,
1999-11-04,7.25,,,,,,,,,,,,,
1999-11-05,7.14,,,,,,,,,,,,,
1999-11-08,7.375,,,,,,,,,,,,,
1999-11-09,7.2825,,,,,,,,,,,,,
1999-11-10,7.25,,,,,,,,,,,,,
1999-11-11,7.2825,,,,,,,,,,,,,
1999-11-12,7.22,,,,,,,,,,,,,
1999-11-15,7.36,,,,,,,,,,,,,
1999-11-16,7.4525,,,,,,,,,,,,,
1999-11-17,7.36,,,,,,,,,,,,,
1999-11-18,7.2975,,,,,,,,,,,,,
1999-11-19,7.14,,,,,,,,,,,,,
1999-11-22,6.86,,,,,,,,,,,,,
1999-11-23,6.6725,,,,,,,,,,,,,
1999-11-24,6.8125,,,,,,,,,,,,,
1999-11-26,6.7825,,,,,,,,,,,,,
1999-11-29,6.64,,,,,,,,,,,,,
1999-11-30,6.735,,,,,,,,,,,,,
1999-12-01,6.8125,,,,,,,,,,,,,
1999-12-02,6.7825,,,,,,,,,,,,,
1999-12-03,7.14,,,,,,,,,,,,,
1999-12-06,7.1875,,,,,,,,,,,,,
1999-12-07,6.9525,,,,,,,,,,,,,
1999-12-08,6.89,,,,,,,,,,,,,
1999-12-09,6.8125,,,,,,,,,,,,,
1999-12-10,6.7025,,,,,,,,,,,,,
1999-12-13,6.72,,,,,,,,,,,,,
1999-12-14,6.64,,,,,,,,,,,,,
1999-12-15,6.64,,,,,,,,,,,,,
1999-12-16,6.595,,,,,,,,,,,,,
1999-12-17,6.61,,,,,,,,,,,,,
1999-12-20,6.5775,,,,,,,,,,,,,
1999-12-21,6.61,,,,,,,,,,,,,
1999-12-22,6.64,,,,,,,,,,,,,
1999-12-23,6.5325,,,,,,,,,,,,,
1999-12-27,6.5,,,,,,,,,,,,,
1999-12-28,6.5475,,,,,,,,,,,,,
1999-12-29,6.4375,,,,,,,,,,,,,
1999-12-30,6.3275,,,,,,,,,,,,,
1999-12-31,6.2825,,,,,,,,,,,,,
2000-01-03,6.2025,,,,,,,,,,,,,
2000-01-04,6.125,,,,,,,,,,,,,
2000-01-05,6.1725,,,,,,,,,,,,,
2000-01-06,6.1875,,,,,,,,,,,,,
2000-01-07,6.4225,,,,,,,,,,,,,
2000-01-10,6.4075,,,,,,,,,,,,,
2000-01-11,6.3275,,,,,,,,,,,,,
2000-01-12,6.485,,,,,,,,,,,,,
2000-01-13,6.625,,,,,,,,,,,,,
2000-01-14,6.5625,,,,,,,,,,,,,
2000-01-18,6.4525,,,,,,,,,,,,,
2000-01-19,6.5325,,,,,,,,,,,,,
2000-01-20,6.5775,,,,,,,,,,,,,
2000-01-21,6.89,,,,,,,,,,,,,
2000-01-24,6.89,,,,,,,,,,,,,
2000-01-25,6.765,,,,,,,,,,,,,
2000-01-26,6.75,,,,,,,,,,,,,
2000-01-27,6.515,,,,,,,,,,,,,
2000-01-28,6.515,,,,,,,,,,,,,
2000-01-31,6.5325,,,,,,,,,,,,,
2000-02-01,6.5625,,,,,,,,,,,,,
2000-02-02,6.625,,,,,,,,,,,,,
2000-02-03,6.625,,,,,,,,,,,,,
2000-02-04,6.4525,,,,,,,,,,,,,
2000-02-07,6.3125,,,,,,,,,,,,,
2000-02-08,6.22,,,,,,,,,,,,,
2000-02-09,6.11,,,,,,,,,,,,,
2000-02-10,6.1725,,,,,,,,,,,,,
2000-02-11,5.9375,,,,,,,,,,,,,
2000-02-14,6.0775,,,,,,,,,,,,,
2000-02-15,6.22,,,,,,,,,,,,,
2000-02-16,6.0475,,,,,,,,,,,,,
2000-02-17,6.0775,,,,,,,,,,,,,
2000-02-18,5.985,,,,,,,,,,,,,
2000-02-22,5.875,,,,,,,,,,,,,
2000-02-23,5.7975,,,,,,,,,,,,,
2000-02-24,5.61,,,,,,,,,,,,,
2000-02-25,5.4375,,,,,,,,,,,,,
2000-02-28,5.595,,,,,,,,,,,,,
2000-02-29,5.6725,,,,,,,,,,,,,
2000-03-01,5.75,,,,,,,,,,,,,
2000-03-02,5.6875,,,,,,,,,,,,,
2000-03-03,5.7025,,,,,,,,,,,,,
2000-03-06,5.625,,,,,,,,,,,,,
2000-03-07,5.72,,,,,,,,,,,,,
2000-03-08,5.89,,,,,,,,,,,,,
2000-03-09,5.9375,,,,,,,,,,,,,
2000-03-10,5.9525,,,,,,,,,,,,,
2000-03-13,5.985,,,,,,,,,,,,,
2000-03-14,5.6725,,,,,,,,,,,,,
2000-03-15,5.7825,,,,,,,,,,,,,
2000-03-16,6.1575,,,,,,,,,,,,,
2000-03-17,6.0775,,,,,,,,,,,,,
2000-03-20,6.1575,,,,,,,,,,,,,
2000-03-21,6.25,,,,,,,,,,,,,
2000-03-22,6.0475,,,,,,,,,,,,,
2000-03-23,6.0325,,,,,,,,,,,,,
2000-03-24,6.11,,,,,,,,,,,,,
2000-03-27,6.11,,,,,,,,,,,,,
2000-03-28,5.9375,,,,,,,,,,,,,
2000-03-29,6.095,,,,,,,,,,,,,
2000-03-30,6.1725,,,,,,,,,,,,,
2000-03-31,6.25,,,,,,,,,,,,,
2000-04-03,6.265,,,,,,,,,,,,,
2000-04-04,6.235,,,,,,,,,,,,,
2000-04-05,6.1575,,,,,,,,,,,,,
2000-04-06,6.265,,,,,,,,,,,,,
2000-04-07,6.22,,,,,,,,,,,,,
2000-04-10,6.1725,,,,,,,,,,,,,
2000-04-11,6.1725,,,,,,,,,,,,,
2000-04-12,6.1875,,,,,,,,,,,,,
2000-04-13,6.39,,,,,,,,,,,,,
2000-04-14,6.3275,,,,,,,,,,,,,
2000-04-17,6.4225,,,,,,,,,,,,,
2000-04-18,6.36,,,,,,,,,,,,,
2000-04-19,6.345,,,,,,,,,,,,,
2000-04-20,6.485,,,,,,,,,,,,,
2000-04-24,6.36,,,,,,,,,,,,,
2000-04-25,6.515,,,,,,,,,,,,,
2000-04-26,6.4225,,,,,,,,,,,,,
2000-04-27,6.265,,,,,,,,,,,,,
2000-04-28,6.3125,,,,,,,,,,,,,
2000-05-01,6.36,,,,,,,,,,,,,
2000-05-02,6.36,,,,,,,,,,,,,
2000-05-03,6.3275,,,,,,,,,,,,,
2000-05-04,6.3125,,,,,,,,,,,,,
2000-05-05,6.4075,,,,,,,,,,,,,
2000-05-08,6.39,,,,,,,,,,,,,
2000-05-09,6.2825,,,,,,,,,,,,,
2000-05-10,6.2975,,,,,,,,,,,,,
2000-05-11,6.4525,,,,,,,,,,,,,
2000-05-12,6.4375,,,,,,,,,,,,,
2000-05-15,6.72,,,,,,,,,,,,,
2000-05-16,6.735,,,,,,,,,,,,,
2000-05-17,6.61,,,,,,,,,,,,,
2000-05-18,6.5625,,,,,,,,,,,,,
2000-05-19,6.5325,,,,,,,,,,,,,
2000-05-22,6.735,,,,,,,,,,,,,
2000-05-23,6.64,,,,,,,,,,,,,
2000-05-24,6.86,,,,,,,,,,,,,
2000-05-25,6.765,,,,,,,,,,,,,
2000-05-26,6.875,,,,,,,,,,,,,
2000-05-30,7.015,,,,,,,,,,,,,
2000-05-31,7.265,,,,,,,,,,,,,
2000-06-01,7.515,,,,,,,,,,,,,
2000-06-02,7.5325,,,,,,,,,,,,,
2000-06-05,7.25,,,,,,,,,,,,,
2000-06-06,7.11,,,,,,,,,,,,,
2000-06-07,7.0625,,,,,,,,,,,,,
2000-06-08,6.9525,,,,,,,,,,,,,
2000-06-09,7.11,,,,,,,,,,,,,
2000-06-12,7.14,,,,,,,,,,,,,
2000-06-13,7.2025,,,,,,,,,,,,,
2000-06-14,7.1575,,,,,,,,,,,,,
2000-06-15,7.11,,,,,,,,,,,,,
2000-06-16,7.1575,,,,,,,,,,,,,
2000-06-19,7.14,,,,,,,,,,,,,
2000-06-20,7.0475,,,,,,,,,,,,,
2000-06-21,7.0325,,,,,,,,,,,,,
2000-06-22,6.86,,,,,,,,,,,,,
2000-06-23,6.8125,,,,,,,,,,,,,
2000-06-26,6.845,,,,,,,,,,,,,
2000-06-27,6.7025,,,,,,,,,,,,,
2000-06-28,6.88,,,,,,,,,,,,,
2000-06-29,6.72,,,,,,,,,,,,,
2000-06-30,6.4875,,,,,,,,,,,,,
2000-07-03,6.7825,,,,,,,,,,,,,
2000-07-05,6.735,,,,,,,,,,,,,
2000-07-06,6.7025,,,,,,,,,,,,,
2000-07-07,6.6725,,,,,,,,,,,,,
2000-07-10,6.6875,,,,,,,,,,,,,
2000-07-11,6.8125,,,,,,,,,,,,,
2000-07-12,6.8275,,,,,,,,,,,,,
2000-07-13,6.7825,,,,,,,,,,,,,
2000-07-14,6.6875,,,,,,,,,,,,,
2000-07-17,6.6875,,,,,,,,,,,,,
2000-07-18,6.765,,,,,,,,,,,,,
2000-07-19,6.875,,,,,,,,,,,,,
2000-07-20,6.89,,,,,,,,,,,,,
2000-07-21,6.8275,,,,,,,,,,,,,
2000-07-24,6.6875,,,,,,,,,,,,,
2000-07-25,6.735,,,,,,,,,,,,,
2000-07-26,6.735,,,,,,,,,,,,,
2000-07-27,6.7825,,,,,,,,,,,,,
2000-07-28,6.5775,,,,,,,,,,,,,
2000-07-31,6.6725,,,,,,,,,,,,,
2000-08-01,6.7825,,,,,,,,,,,,,
2000-08-02,7.125,,,,,,,,,,,,,
2000-08-03,7.2975,,,,,,,,,,,,,
2000-08-04,7.265,,,,,,,,,,,,,
2000-08-07,7.3325,,,,,,,,,,,,,
2000-08-08,7.4375,,,,,,,,,,,,,
2000-08-09,7.4525,,,,,,,,,,,,,
2000-08-10,7.425,,,,,,,,,,,,,
2000-08-11,7.5775,,,,,,,,,,,,,
2000-08-14,7.6875,,,,,,,,,,,,,
2000-08-15,7.89,,,,,,,,,,,,,
2000-08-16,7.875,,,,,,,,,,,,,
2000-08-17,7.89,,,,,,,,,,,,,
2000-08-18,7.7975,,,,,,,,,,,,,
2000-08-21,7.735,,,,,,,,,,,,,
2000-08-22,7.86,,,,,,,,,,,,,
2000-08-23,7.89,,,,,,,,,,,,,
2000-08-24,7.86,,,,,,,,,,,,,
2000-08-25,7.735,,,,,,,,,,,,,
2000-08-28,7.7975,,,,,,,,,,,,,
2000-08-29,7.875,,,,,,,,,,,,,
2000-08-30,7.97,,,,,,,,,,,,,
2000-08-31,7.99,,,,,,,,,,,,,
2000-09-01,8.0325,,,,,,,,,,,,,
2000-09-05,8.25,,,,,,,,,,,,,
2000-09-06,8.36,,,,,,,,,,,,,
2000-09-07,8.61,,,,,,,,,,,,,
2000-09-08,8.6475,,,,,,,,,,,,,
2000-09-11,8.9375,,,,,,,,,,,,,
2000-09-12,8.9075,,,,,,,,,,,,,
2000-09-13,8.9225,,,,,,,,,,,,,
2000-09-14,8.72,,,,,,,,,,,,,
2000-09-15,9.13,,,,,,,,,,,,,
2000-09-18,9.11,,,,,,,,,,,,,
2000-09-19,8.86,,,,,,,,,,,,,
2000-09-20,8.9225,,,,,,,,,,,,,
2000-09-21,8.875,,,,,,,,,,,,,
2000-09-22,8.845,,,,,,,,,,,,,
2000-09-25,8.8125,,,,,,,,,,,,,
2000-09-26,8.985,,,,,,,,,,,,,
2000-09-27,9.2025,,,,,,,,,,,,,
2000-09-28,9.3275,,,,,,,,,,,,,
2000-09-29,9.9425,,,,,,,,,,,,,
2000-10-02,9.9075,,,,,,,,,,,,,
2000-10-03,10.0325,,,,,,,,,,,,,
2000-10-04,10.39,,,,,,,,,,,,,
2000-10-05,10.3275,,,,,,,,,,,,,
2000-10-06,10.6725,,,,,,,,,,,,,
2000-10-09,10.5,,,,,,,,,,,,,
2000-10-10,10.25,,,,,,,,,,,,,
2000-10-11,10.3275,,,,,,,,,,,,,
2000-10-12,10.4075,,,,,,,,,,,,,
2000-10-13,10.36,,,,,,,,,,,,,
2000-10-16,10.4525,,,,,,,,,,,,,
2000-10-17,10.125,,,,,,,,,,,,,
2000-10-18,9.9525,,,,,,,,,,,,,
2000-10-19,10.0325,,,,,,,,,,,,,
2000-10-20,10.11,,,,,,,,,,,,,
2000-10-23,9.875,,,,,,,,,,,,,
2000-10-24,9.8125,,,,,,,,,,,,,
2000-10-25,9.625,,,,,,,,,,,,,
2000-10-26,9.6725,,,,,,,,,,,,,
2000-10-27,9.7025,,,,,,,,,,,,,
2000-10-30,9.7025,,,,,,,,,,,,,
2000-10-31,9.9075,,,,,,,,,,,,,
2000-11-01,10.11,,,,,,,,,,,,,
2000-11-02,10.1875,,,,,,,,,,,,,
