date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-02-02,25.33,,,,,,,,,,,,,
2021-02-03,25.5,,,,,,,,,,,,,
2021-02-04,25.5,,,,,,,,,,,,,
2021-02-05,25.4,,,,,,,,,,,,,
2021-02-08,25.32,,,,,,,,,,,,,
2021-02-09,25.55,,,,,,,,,,,,,
2021-02-10,25.55,,,,,,,,,,,,,
2021-02-11,25.505,,,,,,,,,,,,,
2021-02-12,25.38,,,,,,,,,,,,,
2021-02-16,25.15,,,,,,,,,,,,,
2021-02-17,25.12,,,,,,,,,,,,,
2021-02-18,25.21,,,,,,,,,,,,,
2021-02-19,25.2,,,,,,,,,,,,,
2021-02-22,25.22,,,,,,,,,,,,,
2021-02-23,25.24,,,,,,,,,,,,,
2021-02-24,25.27,,,,,,,,,,,,,
2021-02-25,24.94,,,,,,,,,,,,,
2021-02-26,24.64,,,,,,,,,,,,,
2021-03-01,24.61,,,,,,,,,,,,,
2021-03-02,24.69,,,,,,,,,,,,,
2021-03-03,24.7,,,,,,,,,,,,,
2021-03-04,24.66,,,,,,,,,,,,,
2021-03-05,24.84,,,,,,,,,,,,,
2021-03-08,24.85,,,,,,,,,,,,,
2021-03-09,24.85,,,,,,,,,,,,,
2021-03-10,24.85,,,,,,,,,,,,,
2021-03-11,24.85,,,,,,,,,,,,,
2021-03-12,24.85,,,,,,,,,,,,,
2021-03-15,24.9,,,,,,,,,,,,,
2021-03-16,24.93,,,,,,,,,,,,,
2021-03-17,24.86,,,,,,,,,,,,,
2021-03-18,24.69,,,,,,,,,,,,,
2021-03-19,24.85,,,,,,,,,,,,,
2021-03-22,24.99,,,,,,,,,,,,,
2021-03-23,25.08,,,,,,,,,,,,,
2021-03-24,25.33,,,,,,,,,,,,,
2021-03-25,25.47,,,,,,,,,,,,,
2021-03-26,25.63,,,,,,,,,,,,,
2021-03-29,25.53,,,,,,,,,,,,,
2021-03-30,25.47,,,,,,,,,,,,,
2021-03-31,25.49,,,,,,,,,,,,,
2021-04-01,25.5,,,,,,,,,,,,,
2021-04-05,25.5,,,,,,,,,,,,,
2021-04-06,25.57,,,,,,,,,,,,,
2021-04-07,25.6,,,,,,,,,,,,,
2021-04-08,25.6,,,,,,,,,,,,,
2021-04-09,25.6,,,,,,,,,,,,,
2021-04-12,25.45,,,,,,,,,,,,,
2021-04-13,25.5,,,,,,,,,,,,,
2021-04-14,25.5,,,,,,,,,,,,,
2021-04-15,25.55,,,,,,,,,,,,,
2021-04-16,25.8,,,,,,,,,,,,,
2021-04-19,25.8,,,,,,,,,,,,,
2021-04-20,25.8,,,,,,,,,,,,,
2021-04-21,25.79,,,,,,,,,,,,,
2021-04-22,25.93,,,,,,,,,,,,,
2021-04-23,25.89,,,,,,,,,,,,,
2021-04-26,25.8,,,,,,,,,,,,,
2021-04-27,25.9162,,,,,,,,,,,,,
2021-04-28,25.9,,,,,,,,,,,,,
2021-04-29,25.86,,,,,,,,,,,,,
2021-04-30,25.74,,,,,,,,,,,,,
2021-05-03,25.9895,,,,,,,,,,,,,
2021-05-04,26.03,,,,,,,,,,,,,
2021-05-05,26.05,,,,,,,,,,,,,
2021-05-06,26.09,,,,,,,,,,,,,
2021-05-07,26.16,,,,,,,,,,,,,
2021-05-10,26.01,,,,,,,,,,,,,
2021-05-11,25.9112,,,,,,,,,,,,,
2021-05-12,25.64,,,,,,,,,,,,,
2021-05-13,25.74,,,,,,,,,,,,,
2021-05-14,25.85,,,,,,,,,,,,,
2021-05-17,25.92,,,,,,,,,,,,,
2021-05-18,25.89,,,,,,,,,,,,,
2021-05-19,25.89,,,,,,,,,,,,,
2021-05-20,26.12,,,,,,,,,,,,,
2021-05-21,26.2,,,,,,,,,,,,,
2021-05-24,26.2,,,,,,,,,,,,,
2021-05-25,26.2,,,,,,,,,,,,,
2021-05-26,26.15,,,,,,,,,,,,,
