date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2000-09-19,9.955663,,,,,,,,,,,,,
2000-09-20,10.574336,,,,,,,,,,,,,
2000-09-21,10.574336,,,,,,,,,,,,,
2000-09-22,9.99833,,,,,,,,,,,,,
2000-09-25,9.863217,,,,,,,,,,,,,
2000-09-26,9.379657,,,,,,,,,,,,,
2000-09-27,9.379657,,,,,,,,,,,,,
2000-09-28,9.066764,,,,,,,,,,,,,
2000-09-29,8.44098,,,,,,,,,,,,,
2000-10-02,7.552081,,,,,,,,,,,,,
2000-10-03,7.509414,,,,,,,,,,,,,
2000-10-04,7.779639,,,,,,,,,,,,,
2000-10-05,8.711205,,,,,,,,,,,,,
2000-10-06,9.244544,,,,,,,,,,,,,
2000-10-09,8.888985,,,,,,,,,,,,,
2000-10-10,8.177866,,,,,,,,,,,,,
2000-10-11,7.957419,,,,,,,,,,,,,
2000-10-12,7.907641,,,,,,,,,,,,,
2000-10-13,8.398313,,,,,,,,,,,,,
2000-10-16,7.018742,,,,,,,,,,,,,
2000-10-17,7.018742,,,,,,,,,,,,,
2000-10-18,6.798295,,,,,,,,,,,,,
2000-10-19,7.864974,,,,,,,,,,,,,
2000-10-20,8.135199,,,,,,,,,,,,,
2000-10-23,8.355646,,,,,,,,,,,,,
2000-10-24,9.066764,,,,,,,,,,,,,
2000-10-25,8.711205,,,,,,,,,,,,,
2000-10-26,8.753872,,,,,,,,,,,,,
2000-10-27,7.864974,,,,,,,,,,,,,
2000-10-30,7.60186,,,,,,,,,,,,,
2000-10-31,8.08542,,,,,,,,,,,,,
2000-11-01,8.000086,,,,,,,,,,,,,
2000-11-02,8.796539,,,,,,,,,,,,,
2000-11-03,9.024097,,,,,,,,,,,,,
2000-11-06,9.557436,,,,,,,,,,,,,
2000-11-07,9.777883,,,,,,,,,,,,,
2000-11-08,9.422324,,,,,,,,,,,,,
2000-11-09,9.109431,,,,,,,,,,,,,
2000-11-10,8.398313,,,,,,,,,,,,,
2000-11-13,8.000086,,,,,,,,,,,,,
2000-11-14,8.44098,,,,,,,,,,,,,
2000-11-15,8.2632,,,,,,,,,,,,,
2000-11-16,7.153855,,,,,,,,,,,,,
2000-11-17,7.111188,,,,,,,,,,,,,
2000-11-20,6.442736,,,,,,,,,,,,,
2000-11-21,6.890741,,,,,,,,,,,,,
2000-11-22,6.485403,,,,,,,,,,,,,
2000-11-24,7.2463,,,,,,,,,,,,,
2000-11-27,6.933408,,,,,,,,,,,,,
2000-11-28,6.755628,,,,,,,,,,,,,
2000-11-29,6.535182,,,,,,,,,,,,,
2000-11-30,6.087177,,,,,,,,,,,,,
2000-12-01,6.400069,,,,,,,,,,,,,
2000-12-04,6.129844,,,,,,,,,,,,,
2000-12-05,6.663183,,,,,,,,,,,,,
2000-12-06,6.04451,,,,,,,,,,,,,
2000-12-07,6.179622,,,,,,,,,,,,,
2000-12-08,6.840963,,,,,,,,,,,,,
2000-12-11,6.976075,,,,,,,,,,,,,
2000-12-12,6.755628,,,,,,,,,,,,,
2000-12-13,6.577849,,,,,,,,,,,,,
2000-12-14,6.400069,,,,,,,,,,,,,
2000-12-15,6.307624,,,,,,,,,,,,,
2000-12-18,6.179622,,,,,,,,,,,,,
2000-12-19,5.68895,,,,,,,,,,,,,
2000-12-20,5.418725,,,,,,,,,,,,,
2000-12-21,5.290724,,,,,,,,,,,,,
