date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,5.115,,,,,,,,,,,,,
1999-11-02,5.355,,,,,,,,,,,,,
1999-11-03,5.281667,,,,,,,,,,,,,
1999-11-04,5.27,,,,,,,,,,,,,
1999-11-05,5.333333,,,,,,,,,,,,,
1999-11-08,5.355,,,,,,,,,,,,,
1999-11-09,5.323333,,,,,,,,,,,,,
1999-11-10,5.406667,,,,,,,,,,,,,
1999-11-11,5.406667,,,,,,,,,,,,,
1999-11-12,5.625,,,,,,,,,,,,,
1999-11-15,5.541667,,,,,,,,,,,,,
1999-11-16,5.51,,,,,,,,,,,,,
1999-11-17,5.448333,,,,,,,,,,,,,
1999-11-18,5.5,,,,,,,,,,,,,
1999-11-19,5.416667,,,,,,,,,,,,,
1999-11-22,5.24,,,,,,,,,,,,,
1999-11-23,5.135,,,,,,,,,,,,,
1999-11-24,5.083333,,,,,,,,,,,,,
1999-11-26,5.115,,,,,,,,,,,,,
1999-11-29,5.063333,,,,,,,,,,,,,
1999-11-30,4.99,,,,,,,,,,,,,
1999-12-01,4.833333,,,,,,,,,,,,,
1999-12-02,4.833333,,,,,,,,,,,,,
1999-12-03,4.936667,,,,,,,,,,,,,
1999-12-06,4.833333,,,,,,,,,,,,,
1999-12-07,4.74,,,,,,,,,,,,,
1999-12-08,4.801667,,,,,,,,,,,,,
1999-12-09,4.833333,,,,,,,,,,,,,
1999-12-10,4.843333,,,,,,,,,,,,,
1999-12-13,4.813333,,,,,,,,,,,,,
1999-12-14,4.75,,,,,,,,,,,,,
1999-12-15,4.77,,,,,,,,,,,,,
1999-12-16,4.865,,,,,,,,,,,,,
1999-12-17,4.958333,,,,,,,,,,,,,
1999-12-20,4.843333,,,,,,,,,,,,,
1999-12-21,4.625,,,,,,,,,,,,,
1999-12-22,4.281667,,,,,,,,,,,,,
1999-12-23,4.436667,,,,,,,,,,,,,
1999-12-27,4.448333,,,,,,,,,,,,,
1999-12-28,4.323333,,,,,,,,,,,,,
1999-12-29,4.458333,,,,,,,,,,,,,
1999-12-30,4.48,,,,,,,,,,,,,
1999-12-31,4.416667,,,,,,,,,,,,,
2000-01-03,4.301667,,,,,,,,,,,,,
2000-01-04,4.166667,,,,,,,,,,,,,
2000-01-05,4.208333,,,,,,,,,,,,,
2000-01-06,4.426667,,,,,,,,,,,,,
2000-01-07,4.333333,,,,,,,,,,,,,
2000-01-10,4.313333,,,,,,,,,,,,,
2000-01-11,4.186667,,,,,,,,,,,,,
2000-01-12,4.166667,,,,,,,,,,,,,
2000-01-13,4.5,,,,,,,,,,,,,
2000-01-14,4.583333,,,,,,,,,,,,,
2000-01-18,4.5,,,,,,,,,,,,,
2000-01-19,4.281667,,,,,,,,,,,,,
2000-01-20,4.26,,,,,,,,,,,,,
2000-01-21,4.166667,,,,,,,,,,,,,
2000-01-24,3.99,,,,,,,,,,,,,
2000-01-25,4.063333,,,,,,,,,,,,,
2000-01-26,4.063333,,,,,,,,,,,,,
2000-01-27,4.063333,,,,,,,,,,,,,
2000-01-28,4.073333,,,,,,,,,,,,,
2000-01-31,4.145,,,,,,,,,,,,,
2000-02-01,4.25,,,,,,,,,,,,,
2000-02-02,4.156667,,,,,,,,,,,,,
2000-02-03,4.051667,,,,,,,,,,,,,
2000-02-04,4.01,,,,,,,,,,,,,
2000-02-07,4.01,,,,,,,,,,,,,
2000-02-08,4.135,,,,,,,,,,,,,
