date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2009-11-05,28.0,,,,,,,,,,,,,
2009-11-06,28.0,,,,,,,,,,,,,
2009-11-09,28.9,,,,,,,,,,,,,
2009-11-10,29.3,,,,,,,,,,,,,
2009-11-11,29.24,,,,,,,,,,,,,
2009-11-12,29.1,,,,,,,,,,,,,
2009-11-13,28.98,,,,,,,,,,,,,
2009-11-16,28.9,,,,,,,,,,,,,
2009-11-17,28.67,,,,,,,,,,,,,
2009-11-18,29.5,,,,,,,,,,,,,
2009-11-19,29.2,,,,,,,,,,,,,
2009-11-20,29.52,,,,,,,,,,,,,
2009-11-23,28.85,,,,,,,,,,,,,
2009-11-24,28.54,,,,,,,,,,,,,
2009-11-25,28.61,,,,,,,,,,,,,
2009-11-27,28.35,,,,,,,,,,,,,
2009-11-30,28.75,,,,,,,,,,,,,
2009-12-01,29.71,,,,,,,,,,,,,
2009-12-02,29.37,,,,,,,,,,,,,
2009-12-03,29.28,,,,,,,,,,,,,
2009-12-04,29.5,,,,,,,,,,,,,
2009-12-07,28.72,,,,,,,,,,,,,
2009-12-08,27.9,,,,,,,,,,,,,
2009-12-09,28.09,,,,,,,,,,,,,
2009-12-10,28.8,,,,,,,,,,,,,
2009-12-11,29.05,,,,,,,,,,,,,
2009-12-14,29.51,,,,,,,,,,,,,
2009-12-15,30.15,,,,,,,,,,,,,
2009-12-16,30.31,,,,,,,,,,,,,
2009-12-17,30.02,,,,,,,,,,,,,
2009-12-18,30.12,,,,,,,,,,,,,
2009-12-21,30.19,,,,,,,,,,,,,
2009-12-22,30.27,,,,,,,,,,,,,
2009-12-23,30.2,,,,,,,,,,,,,
2009-12-24,30.18,,,,,,,,,,,,,
2009-12-28,30.09,,,,,,,,,,,,,
2009-12-29,29.79,,,,,,,,,,,,,
2009-12-30,29.9,,,,,,,,,,,,,
2009-12-31,29.81,,,,,,,,,,,,,
2010-01-04,29.96,,,,,,,,,,,,,
2010-01-05,30.0,,,,,,,,,,,,,
2010-01-06,29.72,,,,,,,,,,,,,
2010-01-07,29.89,,,,,,,,,,,,,
2010-01-08,29.71,,,,,,,,,,,,,
2010-01-11,29.81,,,,,,,,,,,,,
2010-01-12,29.83,,,,,,,,,,,,,
2010-01-13,30.73,,,,,,,,,,,,,
2010-01-14,31.69,,,,,,,,,,,,,
2010-01-15,31.75,,,,,,,,,,,,,
2010-01-19,31.72,,,,,,,,,,,,,
2010-01-20,31.3,,,,,,,,,,,,,
2010-01-21,30.5,,,,,,,,,,,,,
2010-01-22,29.57,,,,,,,,,,,,,
2010-01-25,30.05,,,,,,,,,,,,,
2010-01-26,29.87,,,,,,,,,,,,,
2010-01-27,29.48,,,,,,,,,,,,,
2010-01-28,29.82,,,,,,,,,,,,,
2010-01-29,29.62,,,,,,,,,,,,,
2010-02-01,29.85,,,,,,,,,,,,,
2010-02-02,29.85,,,,,,,,,,,,,
2010-02-03,29.5,,,,,,,,,,,,,
2010-02-04,29.04,,,,,,,,,,,,,
2010-02-05,28.63,,,,,,,,,,,,,
2010-02-08,28.93,,,,,,,,,,,,,
2010-02-09,29.0,,,,,,,,,,,,,
2010-02-10,29.22,,,,,,,,,,,,,
2010-02-11,29.23,,,,,,,,,,,,,
2010-02-12,29.34,,,,,,,,,,,,,
2010-02-16,29.69,,,,,,,,,,,,,
2010-02-17,30.25,,,,,,,,,,,,,
2010-02-18,30.0,,,,,,,,,,,,,
2010-02-19,29.97,,,,,,,,,,,,,
2010-02-22,30.93,,,,,,,,,,,,,
2010-02-23,30.91,,,,,,,,,,,,,
2010-02-24,31.15,,,,,,,,,,,,,
2010-02-25,32.5,,,,,,,,,,,,,
2010-02-26,33.43,,,,,,,,,,,,,
2010-03-01,33.42,,,,,,,,,,,,,
2010-03-02,33.12,,,,,,,,,,,,,
2010-03-03,33.4,,,,,,,,,,,,,
