date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2019-04-09,58.04,,,,,,,,,,,,,
2019-04-10,57.3,,,,,,,,,,,,,
2019-04-11,55.6,,,,,,,,,,,,,
2019-04-12,54.43,,,,,,,,,,,,,
2019-04-15,55.75,,,,,,,,,,,,,
2019-04-16,57.02,,,,,,,,,,,,,
2019-04-17,56.61,,,,,,,,,,,,,
2019-04-18,55.33,,,,,,,,,,,,,
2019-04-22,55.0,,,,,,,,,,,,,
2019-04-23,55.85,,,,,,,,,,,,,
2019-04-24,56.65,,,,,,,,,,,,,
2019-04-25,57.88,,,,,,,,,,,,,
2019-04-26,58.12,,,,,,,,,,,,,
2019-04-29,57.42,,,,,,,,,,,,,
2019-04-30,58.2,,,,,,,,,,,,,
2019-05-01,58.12,,,,,,,,,,,,,
2019-05-02,59.64,,,,,,,,,,,,,
2019-05-03,58.5,,,,,,,,,,,,,
2019-05-06,59.55,,,,,,,,,,,,,
2019-05-07,58.33,,,,,,,,,,,,,
2019-05-08,60.68,,,,,,,,,,,,,
2019-05-09,60.69,,,,,,,,,,,,,
2019-05-10,63.33,,,,,,,,,,,,,
2019-05-13,61.64,,,,,,,,,,,,,
2019-05-14,59.86,,,,,,,,,,,,,
2019-05-15,60.85,,,,,,,,,,,,,
2019-05-16,61.14,,,,,,,,,,,,,
2019-05-17,60.94,,,,,,,,,,,,,
2019-05-20,59.61,,,,,,,,,,,,,
2019-05-21,59.01,,,,,,,,,,,,,
2019-05-22,58.84,,,,,,,,,,,,,
2019-05-23,58.8,,,,,,,,,,,,,
2019-05-24,59.0,,,,,,,,,,,,,
2019-05-28,57.88,,,,,,,,,,,,,
2019-05-29,58.68,,,,,,,,,,,,,
2019-05-30,58.62,,,,,,,,,,,,,
2019-05-31,58.18,,,,,,,,,,,,,
2019-06-03,59.17,,,,,,,,,,,,,
2019-06-04,58.95,,,,,,,,,,,,,
2019-06-05,58.66,,,,,,,,,,,,,
2019-06-06,58.59,,,,,,,,,,,,,
2019-06-07,58.82,,,,,,,,,,,,,
2019-06-10,59.11,,,,,,,,,,,,,
2019-06-11,59.23,,,,,,,,,,,,,
2019-06-12,59.33,,,,,,,,,,,,,
2019-06-13,59.03,,,,,,,,,,,,,
2019-06-14,57.9,,,,,,,,,,,,,
2019-06-17,58.31,,,,,,,,,,,,,
2019-06-18,58.5,,,,,,,,,,,,,
2019-06-19,59.25,,,,,,,,,,,,,
2019-06-20,59.57,,,,,,,,,,,,,
2019-06-21,59.82,,,,,,,,,,,,,
2019-06-24,59.53,,,,,,,,,,,,,
2019-06-25,58.96,,,,,,,,,,,,,
2019-06-26,60.04,,,,,,,,,,,,,
2019-06-27,60.24,,,,,,,,,,,,,
2019-06-28,62.05,,,,,,,,,,,,,
2019-07-01,61.74,,,,,,,,,,,,,
2019-07-02,62.42,,,,,,,,,,,,,
2019-07-03,62.41,,,,,,,,,,,,,
2019-07-05,60.86,,,,,,,,,,,,,
2019-07-08,61.1,,,,,,,,,,,,,
2019-07-09,60.69,,,,,,,,,,,,,
2019-07-10,61.13,,,,,,,,,,,,,
2019-07-11,61.53,,,,,,,,,,,,,
2019-07-12,61.41,,,,,,,,,,,,,
2019-07-15,61.02,,,,,,,,,,,,,
2019-07-16,60.5,,,,,,,,,,,,,
2019-07-17,60.74,,,,,,,,,,,,,
2019-07-18,60.9,,,,,,,,,,,,,
2019-07-19,60.08,,,,,,,,,,,,,
2019-07-22,59.8,,,,,,,,,,,,,
2019-07-23,59.71,,,,,,,,,,,,,
2019-07-24,59.03,,,,,,,,,,,,,
2019-07-25,58.87,,,,,,,,,,,,,
2019-07-26,59.36,,,,,,,,,,,,,
2019-07-29,59.47,,,,,,,,,,,,,
2019-07-30,59.05,,,,,,,,,,,,,
2019-07-31,58.75,,,,,,,,,,,,,
2019-08-01,58.88,,,,,,,,,,,,,
2019-08-02,58.92,,,,,,,,,,,,,
2019-08-05,58.2,,,,,,,,,,,,,
2019-08-06,58.88,,,,,,,,,,,,,
2019-08-07,59.59,,,,,,,,,,,,,
2019-08-08,59.64,,,,,,,,,,,,,
2019-08-09,59.95,,,,,,,,,,,,,
2019-08-12,59.43,,,,,,,,,,,,,
2019-08-13,59.89,,,,,,,,,,,,,
2019-08-14,58.89,,,,,,,,,,,,,
2019-08-15,59.58,,,,,,,,,,,,,
2019-08-16,60.85,,,,,,,,,,,,,
2019-08-19,61.75,,,,,,,,,,,,,
2019-08-20,62.42,,,,,,,,,,,,,
2019-08-21,60.51,,,,,,,,,,,,,
2019-08-22,59.73,,,,,,,,,,,,,
2019-08-23,58.62,,,,,,,,,,,,,
2019-08-26,58.56,,,,,,,,,,,,,
2019-08-27,60.57,,,,,,,,,,,,,
2019-08-28,60.85,,,,,,,,,,,,,
