date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2014-11-12,20.75,,,,,,,,,,,,,
2014-11-13,21.5,,,,,,,,,,,,,
2014-11-14,21.98,,,,,,,,,,,,,
2014-11-17,22.33,,,,,,,,,,,,,
2014-11-18,21.88,,,,,,,,,,,,,
2014-11-19,22.24,,,,,,,,,,,,,
2014-11-20,22.29,,,,,,,,,,,,,
2014-11-21,22.56,,,,,,,,,,,,,
2014-11-24,22.41,,,,,,,,,,,,,
2014-11-25,22.99,,,,,,,,,,,,,
2014-11-26,22.98,,,,,,,,,,,,,
2014-11-28,23.8,,,,,,,,,,,,,
2014-12-01,23.73,,,,,,,,,,,,,
2014-12-02,24.41,,,,,,,,,,,,,
2014-12-03,25.16,,,,,,,,,,,,,
2014-12-04,25.03,,,,,,,,,,,,,
2014-12-05,25.03,,,,,,,,,,,,,
2014-12-08,24.72,,,,,,,,,,,,,
2014-12-09,25.01,,,,,,,,,,,,,
2014-12-10,24.7,,,,,,,,,,,,,
2014-12-11,26.38,,,,,,,,,,,,,
2014-12-12,26.03,,,,,,,,,,,,,
2014-12-15,26.07,,,,,,,,,,,,,
2014-12-16,26.27,,,,,,,,,,,,,
2014-12-17,26.66,,,,,,,,,,,,,
2014-12-18,26.75,,,,,,,,,,,,,
2014-12-19,26.94,,,,,,,,,,,,,
2014-12-22,27.45,,,,,,,,,,,,,
2014-12-23,27.01,,,,,,,,,,,,,
2014-12-24,26.74,,,,,,,,,,,,,
2014-12-26,26.63,,,,,,,,,,,,,
2014-12-29,26.75,,,,,,,,,,,,,
2014-12-30,26.18,,,,,,,,,,,,,
2014-12-31,26.02,,,,,,,,,,,,,
2015-01-02,26.24,,,,,,,,,,,,,
2015-01-05,26.68,,,,,,,,,,,,,
2015-01-06,27.71,,,,,,,,,,,,,
2015-01-07,26.86,,,,,,,,,,,,,
2015-01-08,27.44,,,,,,,,,,,,,
2015-01-09,26.92,,,,,,,,,,,,,
2015-01-12,26.99,,,,,,,,,,,,,
2015-01-13,27.66,,,,,,,,,,,,,
2015-01-14,27.1,,,,,,,,,,,,,
2015-01-15,26.43,,,,,,,,,,,,,
2015-01-16,26.89,,,,,,,,,,,,,
2015-01-20,26.65,,,,,,,,,,,,,
2015-01-21,26.94,,,,,,,,,,,,,
2015-01-22,27.13,,,,,,,,,,,,,
2015-01-23,26.92,,,,,,,,,,,,,
2015-01-26,26.35,,,,,,,,,,,,,
2015-01-27,25.82,,,,,,,,,,,,,
2015-01-28,25.49,,,,,,,,,,,,,
2015-01-29,26.0,,,,,,,,,,,,,
2015-01-30,25.67,,,,,,,,,,,,,
2015-02-02,25.28,,,,,,,,,,,,,
2015-02-03,25.16,,,,,,,,,,,,,
2015-02-04,25.16,,,,,,,,,,,,,
2015-02-05,25.06,,,,,,,,,,,,,
2015-02-06,25.2,,,,,,,,,,,,,
2015-02-09,24.98,,,,,,,,,,,,,
2015-02-10,24.99,,,,,,,,,,,,,
2015-02-11,25.46,,,,,,,,,,,,,
2015-02-12,25.64,,,,,,,,,,,,,
2015-02-13,25.26,,,,,,,,,,,,,
2015-02-17,25.49,,,,,,,,,,,,,
2015-02-18,25.95,,,,,,,,,,,,,
2015-02-19,26.78,,,,,,,,,,,,,
2015-02-20,26.93,,,,,,,,,,,,,
2015-02-23,28.2,,,,,,,,,,,,,
2015-02-24,28.04,,,,,,,,,,,,,
2015-02-25,28.19,,,,,,,,,,,,,
2015-02-26,27.89,,,,,,,,,,,,,
2015-02-27,28.4,,,,,,,,,,,,,
2015-03-02,28.13,,,,,,,,,,,,,
2015-03-03,27.46,,,,,,,,,,,,,
2015-03-04,27.28,,,,,,,,,,,,,
2015-03-05,27.39,,,,,,,,,,,,,
2015-03-06,27.3,,,,,,,,,,,,,
2015-03-09,27.79,,,,,,,,,,,,,
2015-03-10,27.55,,,,,,,,,,,,,
2015-03-11,28.25,,,,,,,,,,,,,
2015-03-12,28.57,,,,,,,,,,,,,
2015-03-13,28.48,,,,,,,,,,,,,
2015-03-16,29.25,,,,,,,,,,,,,
