date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2025-02-19,5.77,,,,,,,,,,,,,
2025-02-20,5.67,,,,,,,,,,,,,
2025-02-21,5.77,,,,,,,,,,,,,
2025-02-24,6.22,,,,,,,,,,,,,
2025-02-25,6.13,,,,,,,,,,,,,
2025-02-26,6.38,,,,,,,,,,,,,
2025-02-27,6.35,,,,,,,,,,,,,
2025-02-28,6.69,,,,,,,,,,,,,
2025-03-03,6.76,,,,,,,,,,,,,
2025-03-04,6.46,,,,,,,,,,,,,
2025-03-05,7.06,,,,,,,,,,,,,
2025-03-06,7.18,,,,,,,,,,,,,
2025-03-07,6.93,,,,,,,,,,,,,
2025-03-10,6.21,,,,,,,,,,,,,
2025-03-11,6.96,,,,,,,,,,,,,
2025-03-12,6.68,,,,,,,,,,,,,
2025-03-13,6.81,,,,,,,,,,,,,
2025-03-14,7.15,,,,,,,,,,,,,
2025-03-17,6.99,,,,,,,,,,,,,
2025-03-18,6.9,,,,,,,,,,,,,
2025-03-19,7.17,,,,,,,,,,,,,
2025-03-20,7.49,,,,,,,,,,,,,
2025-03-21,7.56,,,,,,,,,,,,,
2025-03-24,7.52,,,,,,,,,,,,,
2025-03-25,7.4,,,,,,,,,,,,,
2025-03-26,7.475,,,,,,,,,,,,,
2025-03-27,7.41,,,,,,,,,,,,,
2025-03-28,7.55,,,,,,,,,,,,,
2025-03-31,7.46,,,,,,,,,,,,,
2025-04-01,7.27,,,,,,,,,,,,,
2025-04-02,7.0,,,,,,,,,,,,,
2025-04-03,7.27,,,,,,,,,,,,,
2025-04-04,7.22,,,,,,,,,,,,,
2025-04-07,7.175,,,,,,,,,,,,,
2025-04-08,6.52,,,,,,,,,,,,,
2025-04-09,6.18,,,,,,,,,,,,,
2025-04-10,6.1,,,,,,,,,,,,,
2025-04-11,6.29,,,,,,,,,,,,,
2025-04-14,6.41,,,,,,,,,,,,,
2025-04-15,6.38,,,,,,,,,,,,,
2025-04-16,6.57,,,,,,,,,,,,,
2025-04-17,6.61,,,,,,,,,,,,,
2025-04-21,6.64,,,,,,,,,,,,,
2025-04-22,6.89,,,,,,,,,,,,,
2025-04-23,6.85,,,,,,,,,,,,,
2025-04-24,6.7,,,,,,,,,,,,,
2025-04-25,6.53,,,,,,,,,,,,,
2025-04-28,6.43,,,,,,,,,,,,,
2025-04-29,6.43,,,,,,,,,,,,,
2025-04-30,6.1,,,,,,,,,,,,,
2025-05-01,6.29,,,,,,,,,,,,,
2025-05-02,6.43,,,,,,,,,,,,,
2025-05-05,6.31,,,,,,,,,,,,,
2025-05-06,6.57,,,,,,,,,,,,,
2025-05-07,6.53,,,,,,,,,,,,,
2025-05-08,6.63,,,,,,,,,,,,,
2025-05-09,6.43,,,,,,,,,,,,,
2025-05-12,6.82,,,,,,,,,,,,,
2025-05-13,7.09,,,,,,,,,,,,,
2025-05-14,7.03,,,,,,,,,,,,,
2025-05-15,7.46,,,,,,,,,,,,,
2025-05-16,7.54,,,,,,,,,,,,,
2025-05-19,7.54,,,,,,,,,,,,,
2025-05-20,8.0,,,,,,,,,,,,,
2025-05-21,7.8,,,,,,,,,,,,,
2025-05-22,7.75,,,,,,,,,,,,,
