date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2022-09-15,20.73,,,,,,,,,,,,,
2022-09-16,20.72,,,,,,,,,,,,,
2022-09-19,21.62,,,,,,,,,,,,,
2022-09-20,21.55,,,,,,,,,,,,,
2022-09-21,21.19,,,,,,,,,,,,,
2022-09-22,20.85,,,,,,,,,,,,,
2022-09-23,20.25,,,,,,,,,,,,,
2022-09-26,20.04,,,,,,,,,,,,,
2022-09-27,20.19,,,,,,,,,,,,,
2022-09-28,20.43,,,,,,,,,,,,,
2022-09-29,19.56,,,,,,,,,,,,,
2022-09-30,19.69,,,,,,,,,,,,,
2022-10-03,20.23,,,,,,,,,,,,,
2022-10-04,20.84,,,,,,,,,,,,,
2022-10-05,20.45,,,,,,,,,,,,,
2022-10-06,19.89,,,,,,,,,,,,,
2022-10-07,19.94,,,,,,,,,,,,,
2022-10-10,19.69,,,,,,,,,,,,,
2022-10-11,19.48,,,,,,,,,,,,,
2022-10-12,19.81,,,,,,,,,,,,,
2022-10-13,20.32,,,,,,,,,,,,,
2022-10-14,20.02,,,,,,,,,,,,,
2022-10-17,20.69,,,,,,,,,,,,,
2022-10-18,21.28,,,,,,,,,,,,,
2022-10-19,20.9,,,,,,,,,,,,,
2022-10-20,20.59,,,,,,,,,,,,,
2022-10-21,21.64,,,,,,,,,,,,,
2022-10-24,22.07,,,,,,,,,,,,,
2022-10-25,22.37,,,,,,,,,,,,,
2022-10-26,22.48,,,,,,,,,,,,,
2022-10-27,22.62,,,,,,,,,,,,,
2022-10-28,23.01,,,,,,,,,,,,,
2022-10-31,22.67,,,,,,,,,,,,,
2022-11-01,22.74,,,,,,,,,,,,,
2022-11-02,22.64,,,,,,,,,,,,,
2022-11-03,21.41,,,,,,,,,,,,,
2022-11-04,21.77,,,,,,,,,,,,,
2022-11-07,21.67,,,,,,,,,,,,,
2022-11-08,21.73,,,,,,,,,,,,,
2022-11-09,21.93,2022-11-09,8.67,0.0,actual,8.67,2.5294117647058822,,,,,,,
2022-11-10,22.85,,,,,8.6568,2.639543480269846,,,,,,,
2022-11-11,22.54,,,,,8.6436,2.6077097505668934,,,,,,,
2022-11-14,22.03,,,,,8.604,2.560437006043701,,,,,,,
2022-11-15,22.25,,,,,8.5908,2.589979978581739,,,,,,,
2022-11-16,22.14,,,,,8.5776,2.581141578063794,,,,,,,
2022-11-17,21.83,,,,,8.5644,2.548923450562795,,,,,,,
2022-11-18,21.93,,,,,8.5512,2.5645523435307327,,,,,,,
2022-11-21,21.92,,,,,8.5116,2.5753089900841206,,,,,,,
2022-11-22,22.15,,,,,8.4984,2.606372964322696,,,,,,,
2022-11-23,22.41,,,,,8.4852,2.6410691557064063,,,,,,,
2022-11-25,22.39,,,,,8.4588,2.6469475575731782,,,,,,,
2022-11-28,21.58,,,,,8.4192,2.5631889015583424,,,,,,,
2022-11-29,21.71,,,,,8.406,2.5826790387818224,,,,,,,
2022-11-30,22.24,,,,,8.3928,2.64989038223239,,,,,,,
2022-12-01,22.2,,,,,8.3796,2.649291135615065,,,,,,,
2022-12-02,22.06,,,,,8.3664,2.636737425894052,,,,,,,
2022-12-05,21.22,,,,,8.3268,2.5483979439880864,,,,,,,
2022-12-06,20.66,,,,,8.3136,2.48508468052348,,,,,,,
2022-12-07,20.1,,,,,8.3004,2.4215700448171176,,,,,,,
2022-12-08,20.01,,,,,8.2872,2.414567043150883,,,,,,,
2022-12-09,19.84,,,,,8.274,2.3978728547256467,,,,,,,
2022-12-12,20.38,,,,,8.234399999999999,2.4749829981540854,,,,,,,
2022-12-13,20.41,,,,,8.2212,2.4826059456040483,,,,,,,
2022-12-14,20.34,,,,,8.208,2.4780701754385963,,,,,,,
2022-12-15,19.68,,,,,8.194799999999999,2.4015229169717385,,,,,,,
2022-12-16,18.87,,,,,8.1816,2.306394837195658,,,,,,,
2022-12-19,19.41,,,,,8.142,2.383935151068534,,,,,,,
2022-12-20,19.7,,,,,8.1288,2.4234819407538626,,,,,,,
2022-12-21,20.54,,,,,8.1156,2.5309280891123267,,,,,,,
2022-12-22,20.09,,,,,8.1024,2.47951224328594,,,,,,,
2022-12-23,20.27,,,,,8.0892,2.5058102160905897,,,,,,,
2022-12-27,19.96,,,,,8.0364,2.4836991687820418,,,,,,,
2022-12-28,19.83,,,,,8.0232,2.4715824110080766,,,,,,,
