date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,4.125,,,,,,,,,,,,,
1999-11-02,4.10125,,,,,,,,,,,,,
1999-11-03,4.14875,,,,,,,,,,,,,
1999-11-04,4.15625,,,,,,,,,,,,,
1999-11-05,4.14875,,,,,,,,,,,,,
1999-11-08,4.15625,,,,,,,,,,,,,
1999-11-09,4.125,,,,,,,,,,,,,
1999-11-10,4.15625,,,,,,,,,,,,,
1999-11-11,4.14875,,,,,,,,,,,,,
1999-11-12,4.125,,,,,,,,,,,,,
1999-11-15,4.14875,,,,,,,,,,,,,
1999-11-16,4.14125,,,,,,,,,,,,,
1999-11-17,4.1325,,,,,,,,,,,,,
1999-11-18,4.1725,,,,,,,,,,,,,
1999-11-19,4.1725,,,,,,,,,,,,,
1999-11-22,4.16375,,,,,,,,,,,,,
1999-11-23,4.14125,,,,,,,,,,,,,
1999-11-24,4.08625,,,,,,,,,,,,,
1999-11-26,4.09375,,,,,,,,,,,,,
1999-11-29,4.055,,,,,,,,,,,,,
1999-11-30,4.0,,,,,,,,,,,,,
1999-12-01,3.985,,,,,,,,,,,,,
1999-12-02,3.985,,,,,,,,,,,,,
1999-12-03,4.01625,,,,,,,,,,,,,
1999-12-06,4.01625,,,,,,,,,,,,,
1999-12-07,3.95375,,,,,,,,,,,,,
1999-12-08,3.9225,,,,,,,,,,,,,
1999-12-09,3.78125,,,,,,,,,,,,,
1999-12-10,3.77375,,,,,,,,,,,,,
1999-12-13,3.805,,,,,,,,,,,,,
1999-12-14,3.90625,,,,,,,,,,,,,
1999-12-15,3.9225,,,,,,,,,,,,,
1999-12-16,3.97625,,,,,,,,,,,,,
1999-12-17,4.11,,,,,,,,,,,,,
1999-12-20,4.14875,,,,,,,,,,,,,
1999-12-21,4.125,,,,,,,,,,,,,
1999-12-22,4.14875,,,,,,,,,,,,,
1999-12-23,4.195,,,,,,,,,,,,,
1999-12-27,4.21875,,,,,,,,,,,,,
1999-12-28,4.19,,,,,,,,,,,,,
1999-12-29,4.1725,,,,,,,,,,,,,
1999-12-30,4.18,,,,,,,,,,,,,
1999-12-31,4.2425,,,,,,,,,,,,,
2000-01-03,4.15625,,,,,,,,,,,,,
