date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2019-04-17,18.99,,,,,,,,,,,,,
2019-04-18,18.5,,,,,,,,,,,,,
2019-04-22,18.79,,,,,,,,,,,,,
2019-04-23,19.49,,,,,,,,,,,,,
2019-04-24,18.98,,,,,,,,,,,,,
2019-04-25,19.11,,,,,,,,,,,,,
2019-04-26,19.16,,,,,,,,,,,,,
2019-04-29,19.98,,,,,,,,,,,,,
2019-04-30,19.98,,,,,,,,,,,,,
2019-05-01,20.0,,,,,,,,,,,,,
2019-05-02,19.88,,,,,,,,,,,,,
2019-05-03,19.89,,,,,,,,,,,,,
2019-05-06,19.8,,,,,,,,,,,,,
2019-05-07,19.39,,,,,,,,,,,,,
2019-05-08,19.65,,,,,,,,,,,,,
2019-05-09,19.29,,,,,,,,,,,,,
2019-05-10,19.11,,,,,,,,,,,,,
2019-05-13,19.33,,,,,,,,,,,,,
2019-05-14,20.0,,,,,,,,,,,,,
2019-05-15,20.19,,,,,,,,,,,,,
2019-05-16,19.77,,,,,,,,,,,,,
2019-05-17,22.3,,,,,,,,,,,,,
2019-05-20,23.38,,,,,,,,,,,,,
2019-05-21,23.46,,,,,,,,,,,,,
2019-05-22,23.62,,,,,,,,,,,,,
2019-05-23,22.73,,,,,,,,,,,,,
2019-05-24,24.36,,,,,,,,,,,,,
2019-05-28,23.75,,,,,,,,,,,,,
2019-05-29,24.13,,,,,,,,,,,,,
2019-05-30,23.7,,,,,,,,,,,,,
2019-05-31,23.2,,,,,,,,,,,,,
2019-06-03,23.39,,,,,,,,,,,,,
2019-06-04,23.71,,,,,,,,,,,,,
2019-06-05,23.74,,,,,,,,,,,,,
2019-06-06,23.41,,,,,,,,,,,,,
2019-06-07,22.91,,,,,,,,,,,,,
2019-06-10,23.41,,,,,,,,,,,,,
2019-06-11,23.21,,,,,,,,,,,,,
2019-06-12,23.5,,,,,,,,,,,,,
2019-06-13,24.67,,,,,,,,,,,,,
2019-06-14,24.7,,,,,,,,,,,,,
2019-06-17,24.8,,,,,,,,,,,,,
2019-06-18,24.83,,,,,,,,,,,,,
2019-06-19,23.84,,,,,,,,,,,,,
2019-06-20,23.55,,,,,,,,,,,,,
2019-06-21,23.35,,,,,,,,,,,,,
2019-06-24,24.35,,,,,,,,,,,,,
2019-06-25,23.33,,,,,,,,,,,,,
2019-06-26,24.46,,,,,,,,,,,,,
2019-06-27,24.83,,,,,,,,,,,,,
2019-06-28,24.04,,,,,,,,,,,,,
2019-07-01,23.83,,,,,,,,,,,,,
2019-07-02,24.06,,,,,,,,,,,,,
2019-07-03,24.19,,,,,,,,,,,,,
2019-07-05,24.2,,,,,,,,,,,,,
2019-07-08,24.37,,,,,,,,,,,,,
2019-07-09,24.57,,,,,,,,,,,,,
2019-07-10,25.16,,,,,,,,,,,,,
2019-07-11,25.19,,,,,,,,,,,,,
2019-07-12,25.6,,,,,,,,,,,,,
2019-07-15,25.76,,,,,,,,,,,,,
2019-07-16,25.42,,,,,,,,,,,,,
2019-07-17,24.84,,,,,,,,,,,,,
2019-07-18,25.36,,,,,,,,,,,,,
2019-07-19,26.45,,,,,,,,,,,,,
2019-07-22,26.39,,,,,,,,,,,,,
2019-07-23,27.0,,,,,,,,,,,,,
2019-07-24,27.17,,,,,,,,,,,,,
2019-07-25,26.84,,,,,,,,,,,,,
2019-07-26,27.08,,,,,,,,,,,,,
2019-07-29,27.19,,,,,,,,,,,,,
2019-07-30,28.61,,,,,,,,,,,,,
2019-07-31,28.65,,,,,,,,,,,,,
2019-08-01,28.83,,,,,,,,,,,,,
2019-08-02,28.75,,,,,,,,,,,,,
2019-08-05,28.12,,,,,,,,,,,,,
2019-08-06,29.34,,,,,,,,,,,,,
2019-08-07,29.42,,,,,,,,,,,,,
2019-08-08,29.22,,,,,,,,,,,,,
2019-08-09,29.73,,,,,,,,,,,,,
2019-08-12,29.84,,,,,,,,,,,,,
2019-08-13,34.33,,,,,,,,,,,,,
2019-08-14,34.09,,,,,,,,,,,,,
2019-08-15,35.13,,,,,,,,,,,,,
2019-08-16,36.53,,,,,,,,,,,,,
2019-08-19,36.86,,,,,,,,,,,,,
2019-08-20,34.95,,,,,,,,,,,,,
2019-08-21,35.1,,,,,,,,,,,,,
2019-08-22,34.28,,,,,,,,,,,,,
2019-08-23,33.83,,,,,,,,,,,,,
2019-08-26,33.89,,,,,,,,,,,,,
2019-08-27,33.31,,,,,,,,,,,,,
2019-08-28,32.8,,,,,,,,,,,,,
2019-08-29,34.56,,,,,,,,,,,,,
2019-08-30,34.03,,,,,,,,,,,,,
2019-09-03,33.98,,,,,,,,,,,,,
2019-09-04,35.04,,,,,,,,,,,,,
2019-09-05,34.92,,,,,,,,,,,,,
2019-09-06,34.77,,,,,,,,,,,,,
2019-09-09,35.39,,,,,,,,,,,,,
2019-09-10,34.96,,,,,,,,,,,,,
2019-09-11,34.77,,,,,,,,,,,,,
2019-09-12,34.54,,,,,,,,,,,,,
2019-09-13,35.04,,,,,,,,,,,,,
2019-09-16,34.32,,,,,,,,,,,,,
2019-09-17,34.3,,,,,,,,,,,,,
2019-09-18,34.66,,,,,,,,,,,,,
2019-09-19,35.92,,,,,,,,,,,,,
2019-09-20,37.94,,,,,,,,,,,,,
2019-09-23,38.01,,,,,,,,,,,,,
2019-09-24,35.58,,,,,,,,,,,,,
2019-09-25,36.8,,,,,,,,,,,,,
2019-09-26,36.5,,,,,,,,,,,,,
2019-09-27,36.54,,,,,,,,,,,,,
2019-09-30,39.42,,,,,,,,,,,,,
2019-10-01,38.54,,,,,,,,,,,,,
2019-10-02,37.61,,,,,,,,,,,,,
2019-10-03,37.71,,,,,,,,,,,,,
2019-10-04,38.45,,,,,,,,,,,,,
2019-10-07,38.99,,,,,,,,,,,,,
2019-10-08,38.02,,,,,,,,,,,,,
2019-10-09,38.0,,,,,,,,,,,,,
2019-10-10,38.75,,,,,,,,,,,,,
2019-10-11,39.41,,,,,,,,,,,,,
2019-10-14,40.9,,,,,,,,,,,,,
2019-10-15,40.66,,,,,,,,,,,,,
2019-10-16,41.78,,,,,,,,,,,,,
2019-10-17,42.16,,,,,,,,,,,,,
2019-10-18,43.48,,,,,,,,,,,,,
2019-10-21,45.09,,,,,,,,,,,,,
2019-10-22,46.62,,,,,,,,,,,,,
2019-10-23,43.01,,,,,,,,,,,,,
2019-10-24,42.96,,,,,,,,,,,,,
2019-10-25,44.12,,,,,,,,,,,,,
2019-10-28,44.92,,,,,,,,,,,,,
2019-10-29,45.44,,,,,,,,,,,,,
2019-10-30,44.84,,,,,,,,,,,,,
2019-10-31,45.15,,,,,,,,,,,,,
2019-11-01,44.1,,,,,,,,,,,,,
2019-11-04,40.82,2019-11-04,1.59,0.0,actual,1.59,25.672955974842765,,,,,,,
2019-11-05,43.05,,,,,1.5916037735849058,27.04818920040305,,,,,,,
2019-11-06,44.0,,,,,1.5932075471698115,27.617243012790144,,,,,,,
2019-11-07,44.84,,,,,1.594811320754717,28.116178645371196,,,,,,,
2019-11-08,45.12,,,,,1.5964150943396227,28.263325848008503,,,,,,,
2019-11-11,44.86,,,,,1.6012264150943396,28.01602545218877,,,,,,,
2019-11-12,44.61,,,,,1.602830188679245,27.8320188346086,,,,,,,
2019-11-13,45.24,,,,,1.604433962264151,28.19686011642265,,,,,,,
2019-11-14,45.55,,,,,1.6060377358490567,28.361724624060145,,,,,,,
