date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2020-11-16,15.86,2020-11-06,4.720000000000001,0.0,actual,4.720000000000001,3.360169491525423,,,,,,,
2020-11-17,16.34,,,,,4.716952380952382,3.4641011145210783,,,,,,,
2020-11-18,16.19,,,,,4.713904761904763,3.434519961208986,,,,,,,
2020-11-19,18.11,,,,,4.710857142857144,3.8443110140708394,,,,,,,
2020-11-20,17.13,,,,,4.707809523809525,3.6386348923774063,,,,,,,
2020-11-23,16.77,,,,,4.698666666666667,3.5690976163450623,,,,,,,
2020-11-24,16.9,,,,,4.695619047619048,3.5990994645464864,,,,,,,
2020-11-25,17.07,,,,,4.692571428571429,3.637664393570384,,,,,,,
2020-11-27,17.05,,,,,4.686476190476191,3.638127946675337,,,,,,,
2020-11-30,16.82,,,,,4.677333333333334,3.5960661345496003,,,,,,,
2020-12-01,17.01,,,,,4.674285714285715,3.639058679706601,,,,,,,
2020-12-02,17.125,,,,,4.671238095238095,3.666051622900016,,,,,,,
2020-12-03,17.37,,,,,4.6681904761904764,3.7209278602905176,,,,,,,
2020-12-04,17.6,,,,,4.6651428571428575,3.7726604605585496,,,,,,,
2020-12-07,17.57,,,,,4.656000000000001,3.773625429553264,,,,,,,
2020-12-08,17.84,,,,,4.652952380952382,3.834124774848534,,,,,,,
2020-12-09,17.52,,,,,4.649904761904763,3.76781910535802,,,,,,,
2020-12-10,17.69,,,,,4.646857142857144,3.806874077717658,,,,,,,
2020-12-11,17.34,,,,,4.643809523809525,3.734003281378178,,,,,,,
2020-12-14,17.33,,,,,4.634666666666667,3.7392117376294585,,,,,,,
2020-12-15,17.73,,,,,4.631619047619048,3.828035038657674,,,,,,,
2020-12-16,17.86,,,,,4.628571428571429,3.8586419753086414,,,,,,,
2020-12-17,17.72,,,,,4.62552380952381,3.830917476527754,,,,,,,
2020-12-18,17.75,,,,,4.622476190476191,3.839933245426075,,,,,,,
2020-12-21,17.39,,,,,4.613333333333334,3.7695086705202314,,,,,,,
2020-12-22,17.74,,,,,4.610285714285715,3.847917699553792,,,,,,,
