date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,1.8825,,,,,,,,,,,,,
1999-11-02,1.8675,,,,,,,,,,,,,
1999-11-03,1.9375,,,,,,,,,,,,,
1999-11-04,1.9375,,,,,,,,,,,,,
1999-11-05,1.9925,,,,,,,,,,,,,
1999-11-08,1.84375,,,,,,,,,,,,,
1999-11-09,1.84375,,,,,,,,,,,,,
1999-11-10,1.85125,,,,,,,,,,,,,
1999-11-11,1.86,,,,,,,,,,,,,
1999-11-12,1.84375,,,,,,,,,,,,,
1999-11-15,1.9375,,,,,,,,,,,,,
1999-11-16,1.95375,,,,,,,,,,,,,
1999-11-17,1.875,,,,,,,,,,,,,
1999-11-18,2.09375,,,,,,,,,,,,,
1999-11-19,2.07875,,,,,,,,,,,,,
1999-11-22,2.02375,,,,,,,,,,,,,
1999-11-23,2.01625,,,,,,,,,,,,,
1999-11-24,2.0,,,,,,,,,,,,,
1999-11-26,1.96875,,,,,,,,,,,,,
1999-11-29,1.96875,,,,,,,,,,,,,
1999-11-30,1.89875,,,,,,,,,,,,,
1999-12-01,1.8675,,,,,,,,,,,,,
1999-12-02,1.84375,,,,,,,,,,,,,
1999-12-03,1.90625,,,,,,,,,,,,,
1999-12-06,1.78125,,,,,,,,,,,,,
1999-12-07,1.89875,,,,,,,,,,,,,
1999-12-08,1.8125,,,,,,,,,,,,,
1999-12-09,1.82875,,,,,,,,,,,,,
1999-12-10,1.6875,,,,,,,,,,,,,
1999-12-13,1.6725,,,,,,,,,,,,,
1999-12-14,1.40625,,,,,,,,,,,,,
1999-12-15,1.46125,,,,,,,,,,,,,
1999-12-16,1.625,,,,,,,,,,,,,
1999-12-17,1.625,,,,,,,,,,,,,
1999-12-20,1.76625,,,,,,,,,,,,,
1999-12-21,1.71875,,,,,,,,,,,,,
1999-12-22,1.5475,,,,,,,,,,,,,
1999-12-23,1.60125,,,,,,,,,,,,,
1999-12-27,1.53875,,,,,,,,,,,,,
1999-12-28,1.625,,,,,,,,,,,,,
1999-12-29,1.6725,,,,,,,,,,,,,
1999-12-30,1.8125,,,,,,,,,,,,,
1999-12-31,1.6725,,,,,,,,,,,,,
2000-01-03,1.61,,,,,,,,,,,,,
2000-01-04,1.6325,,,,,,,,,,,,,
2000-01-05,1.625,,,,,,,,,,,,,
2000-01-06,1.75,,,,,,,,,,,,,
2000-01-07,1.625,,,,,,,,,,,,,
2000-01-10,1.70375,,,,,,,,,,,,,
2000-01-11,1.75,,,,,,,,,,,,,
2000-01-12,1.6875,,,,,,,,,,,,,
2000-01-13,1.6875,,,,,,,,,,,,,
2000-01-14,1.735,,,,,,,,,,,,,
2000-01-18,1.71875,,,,,,,,,,,,,
2000-01-19,1.71125,,,,,,,,,,,,,
2000-01-20,1.75,,,,,,,,,,,,,
2000-01-21,1.805,,,,,,,,,,,,,
2000-01-24,1.86,,,,,,,,,,,,,
2000-01-25,1.7425,,,,,,,,,,,,,
2000-01-26,1.7425,,,,,,,,,,,,,
2000-01-27,1.65625,,,,,,,,,,,,,
2000-01-28,1.6875,,,,,,,,,,,,,
2000-01-31,1.6875,,,,,,,,,,,,,
2000-02-01,1.77,,,,,,,,,,,,,
2000-02-02,1.70375,,,,,,,,,,,,,
2000-02-03,1.7975,,,,,,,,,,,,,
2000-02-04,1.72625,,,,,,,,,,,,,
2000-02-07,1.77375,,,,,,,,,,,,,
2000-02-08,1.875,,,,,,,,,,,,,
2000-02-09,1.76625,,,,,,,,,,,,,
2000-02-10,1.75,,,,,,,,,,,,,
2000-02-11,1.82875,,,,,,,,,,,,,
2000-02-14,1.93,,,,,,,,,,,,,
