date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2022-04-04,14.71,,,,,,,,,,,,,
2022-04-05,14.39,,,,,,,,,,,,,
2022-04-06,14.36,,,,,,,,,,,,,
2022-04-07,14.43,,,,,,,,,,,,,
2022-04-08,14.57,,,,,,,,,,,,,
2022-04-11,14.48,,,,,,,,,,,,,
2022-04-12,14.42,,,,,,,,,,,,,
2022-04-13,14.4,,,,,,,,,,,,,
2022-04-14,14.21,,,,,,,,,,,,,
2022-04-18,14.33,,,,,,,,,,,,,
2022-04-19,14.48,,,,,,,,,,,,,
2022-04-20,14.54,,,,,,,,,,,,,
2022-04-21,14.24,,,,,,,,,,,,,
2022-04-22,14.02,,,,,,,,,,,,,
2022-04-25,13.88,,,,,,,,,,,,,
2022-04-26,13.63,,,,,,,,,,,,,
2022-04-27,13.58,,,,,,,,,,,,,
2022-04-28,13.87,,,,,,,,,,,,,
2022-04-29,13.42,,,,,,,,,,,,,
2022-05-02,13.33,,,,,,,,,,,,,
2022-05-03,13.29,,,,,,,,,,,,,
2022-05-04,13.58,,,,,,,,,,,,,
2022-05-05,13.43,,,,,,,,,,,,,
2022-05-06,13.38,,,,,,,,,,,,,
2022-05-09,13.01,,,,,,,,,,,,,
2022-05-10,12.97,,,,,,,,,,,,,
2022-05-11,12.95,,,,,,,,,,,,,
2022-05-12,12.73,,,,,,,,,,,,,
2022-05-13,12.865,,,,,,,,,,,,,
2022-05-16,12.92,,,,,,,,,,,,,
2022-05-17,13.08,,,,,,,,,,,,,
2022-05-18,12.87,,,,,,,,,,,,,
2022-05-19,12.66,,,,,,,,,,,,,
2022-05-20,12.6,,,,,,,,,,,,,
2022-05-23,12.89,,,,,,,,,,,,,
2022-05-24,12.89,,,,,,,,,,,,,
2022-05-25,12.98,,,,,,,,,,,,,
2022-05-26,13.25,,,,,,,,,,,,,
2022-05-27,13.46,,,,,,,,,,,,,
2022-05-31,13.45,,,,,,,,,,,,,
2022-06-01,13.36,,,,,,,,,,,,,
2022-06-02,13.48,,,,,,,,,,,,,
2022-06-03,13.28,,,,,,,,,,,,,
2022-06-06,13.3,,,,,,,,,,,,,
2022-06-07,13.42,,,,,,,,,,,,,
2022-06-08,13.28,,,,,,,,,,,,,
2022-06-09,13.1,,,,,,,,,,,,,
2022-06-10,12.69,,,,,,,,,,,,,
2022-06-13,12.24,,,,,,,,,,,,,
2022-06-14,11.93,,,,,,,,,,,,,
2022-06-15,12.01,,,,,,,,,,,,,
2022-06-16,11.51,,,,,,,,,,,,,
2022-06-17,11.41,,,,,,,,,,,,,
2022-06-21,11.64,,,,,,,,,,,,,
2022-06-22,11.62,,,,,,,,,,,,,
2022-06-23,11.65,,,,,,,,,,,,,
2022-06-24,11.9,,,,,,,,,,,,,
2022-06-27,12.05,,,,,,,,,,,,,
2022-06-28,11.97,,,,,,,,,,,,,
