date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2022-09-23,7.3,,,,,,,,,,,,,
2022-09-26,8.45,,,,,,,,,,,,,
2022-09-27,8.12,,,,,,,,,,,,,
2022-09-28,7.6,,,,,,,,,,,,,
2022-09-29,6.76,,,,,,,,,,,,,
2022-09-30,6.3,,,,,,,,,,,,,
2022-10-03,7.0,,,,,,,,,,,,,
2022-10-04,8.3,,,,,,,,,,,,,
2022-10-05,12.25,,,,,,,,,,,,,
2022-10-06,13.18,,,,,,,,,,,,,
2022-10-07,12.89,,,,,,,,,,,,,
2022-10-10,10.94,,,,,,,,,,,,,
2022-10-11,11.79,,,,,,,,,,,,,
2022-10-12,11.09,,,,,,,,,,,,,
2022-10-13,11.0,,,,,,,,,,,,,
2022-10-14,10.88,,,,,,,,,,,,,
2022-10-17,10.35,,,,,,,,,,,,,
2022-10-18,10.48,,,,,,,,,,,,,
2022-10-19,12.4,,,,,,,,,,,,,
2022-10-20,11.96,,,,,,,,,,,,,
2022-10-21,14.08,,,,,,,,,,,,,
2022-10-24,14.55,,,,,,,,,,,,,
2022-10-25,14.41,,,,,,,,,,,,,
2022-10-26,13.61,,,,,,,,,,,,,
2022-10-27,13.83,,,,,,,,,,,,,
2022-10-28,15.33,,,,,,,,,,,,,
2022-10-31,16.57,,,,,,,,,,,,,
2022-11-01,16.76,,,,,,,,,,,,,
2022-11-02,14.69,,,,,,,,,,,,,
2022-11-03,14.79,,,,,,,,,,,,,
2022-11-04,15.47,,,,,,,,,,,,,
2022-11-07,15.68,,,,,,,,,,,,,
2022-11-08,15.57,,,,,,,,,,,,,
2022-11-09,14.74,,,,,,,,,,,,,
2022-11-10,15.76,,,,,,,,,,,,,
2022-11-11,16.27,,,,,,,,,,,,,
2022-11-14,15.92,,,,,,,,,,,,,
2022-11-15,15.74,,,,,,,,,,,,,
2022-11-16,14.57,,,,,,,,,,,,,
2022-11-17,14.3,,,,,,,,,,,,,
2022-11-18,14.1,,,,,,,,,,,,,
2022-11-21,14.34,,,,,,,,,,,,,
2022-11-22,15.34,,,,,,,,,,,,,
2022-11-23,15.41,,,,,,,,,,,,,
2022-11-25,15.85,,,,,,,,,,,,,
2022-11-28,14.41,,,,,,,,,,,,,
2022-11-29,15.4,,,,,,,,,,,,,
2022-11-30,15.82,,,,,,,,,,,,,
2022-12-01,16.53,,,,,,,,,,,,,
2022-12-02,16.74,,,,,,,,,,,,,
2022-12-05,16.32,,,,,,,,,,,,,
2022-12-06,15.97,,,,,,,,,,,,,
2022-12-07,16.41,,,,,,,,,,,,,
2022-12-08,15.03,,,,,,,,,,,,,
2022-12-09,15.43,,,,,,,,,,,,,
2022-12-12,16.24,,,,,,,,,,,,,
2022-12-13,15.44,,,,,,,,,,,,,
