date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2024-09-26,19.85,,,,,,,,,,,,,
2024-09-27,19.95,,,,,,,,,,,,,
2024-09-30,24.35,,,,,,,,,,,,,
2024-10-01,22.6,,,,,,,,,,,,,
2024-10-02,21.67,,,,,,,,,,,,,
2024-10-03,22.6,,,,,,,,,,,,,
2024-10-04,23.44,,,,,,,,,,,,,
2024-10-07,23.82,,,,,,,,,,,,,
2024-10-08,24.0,,,,,,,,,,,,,
2024-10-09,24.24,,,,,,,,,,,,,
2024-10-10,23.69,,,,,,,,,,,,,
2024-10-11,23.65,,,,,,,,,,,,,
2024-10-14,23.35,,,,,,,,,,,,,
2024-10-15,23.33,,,,,,,,,,,,,
2024-10-16,23.15,,,,,,,,,,,,,
2024-10-17,23.0,,,,,,,,,,,,,
2024-10-18,23.23,,,,,,,,,,,,,
2024-10-21,22.87,,,,,,,,,,,,,
2024-10-22,23.01,,,,,,,,,,,,,
2024-10-23,23.0,,,,,,,,,,,,,
2024-10-24,23.1,,,,,,,,,,,,,
2024-10-25,22.85,,,,,,,,,,,,,
2024-10-28,23.2,,,,,,,,,,,,,
2024-10-29,23.22,,,,,,,,,,,,,
2024-10-30,23.41,,,,,,,,,,,,,
2024-10-31,22.63,,,,,,,,,,,,,
2024-11-01,22.5,,,,,,,,,,,,,
2024-11-04,22.94,,,,,,,,,,,,,
2024-11-05,23.62,,,,,,,,,,,,,
2024-11-06,24.22,,,,,,,,,,,,,
2024-11-07,24.15,,,,,,,,,,,,,
2024-11-08,24.34,,,,,,,,,,,,,
2024-11-11,24.59,,,,,,,,,,,,,
2024-11-12,24.22,,,,,,,,,,,,,
2024-11-13,24.15,,,,,,,,,,,,,
2024-11-14,23.88,,,,,,,,,,,,,
2024-11-15,23.75,,,,,,,,,,,,,
2024-11-18,23.58,,,,,,,,,,,,,
2024-11-19,24.0,,,,,,,,,,,,,
2024-11-20,23.87,,,,,,,,,,,,,
2024-11-21,23.94,,,,,,,,,,,,,
2024-11-22,23.68,,,,,,,,,,,,,
2024-11-25,23.95,,,,,,,,,,,,,
2024-11-26,24.35,,,,,,,,,,,,,
2024-11-27,24.43,,,,,,,,,,,,,
