date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2019-10-24,16.37,,,,,,,,,,,,,
2019-10-25,16.15,,,,,,,,,,,,,
2019-10-28,15.7,,,,,,,,,,,,,
2019-10-29,15.41,,,,,,,,,,,,,
2019-10-30,15.75,,,,,,,,,,,,,
2019-10-31,16.2,,,,,,,,,,,,,
2019-11-01,16.14,,,,,,,,,,,,,
2019-11-04,15.87,,,,,,,,,,,,,
2019-11-05,16.06,,,,,,,,,,,,,
2019-11-06,16.3,,,,,,,,,,,,,
2019-11-07,16.55,,,,,,,,,,,,,
2019-11-08,16.58,,,,,,,,,,,,,
2019-11-11,16.76,,,,,,,,,,,,,
2019-11-12,16.84,,,,,,,,,,,,,
2019-11-13,17.02,,,,,,,,,,,,,
2019-11-14,17.52,,,,,,,,,,,,,
2019-11-15,17.47,,,,,,,,,,,,,
2019-11-18,17.1,,,,,,,,,,,,,
2019-11-19,16.93,,,,,,,,,,,,,
2019-11-20,17.0,,,,,,,,,,,,,
2019-11-21,16.9,,,,,,,,,,,,,
2019-11-22,16.89,,,,,,,,,,,,,
2019-11-25,17.0,,,,,,,,,,,,,
2019-11-26,17.02,,,,,,,,,,,,,
2019-11-27,17.25,,,,,,,,,,,,,
2019-11-29,17.22,,,,,,,,,,,,,
2019-12-02,16.8,,,,,,,,,,,,,
2019-12-03,16.0,,,,,,,,,,,,,
2019-12-04,14.81,,,,,,,,,,,,,
2019-12-05,13.62,,,,,,,,,,,,,
2019-12-06,14.78,,,,,,,,,,,,,
2019-12-09,14.25,,,,,,,,,,,,,
2019-12-10,14.48,,,,,,,,,,,,,
2019-12-11,14.62,,,,,,,,,,,,,
2019-12-12,14.47,,,,,,,,,,,,,
2019-12-13,14.15,,,,,,,,,,,,,
2019-12-16,13.62,,,,,,,,,,,,,
2019-12-17,14.8,,,,,,,,,,,,,
2019-12-18,15.31,,,,,,,,,,,,,
2019-12-19,15.97,,,,,,,,,,,,,
2019-12-20,16.02,,,,,,,,,,,,,
2019-12-23,15.47,,,,,,,,,,,,,
2019-12-24,15.61,,,,,,,,,,,,,
2019-12-26,15.55,,,,,,,,,,,,,
2019-12-27,15.56,,,,,,,,,,,,,
2019-12-30,15.74,,,,,,,,,,,,,
2019-12-31,16.05,,,,,,,,,,,,,
2020-01-02,16.32,,,,,,,,,,,,,
2020-01-03,16.68,,,,,,,,,,,,,
2020-01-06,16.43,,,,,,,,,,,,,
2020-01-07,16.23,,,,,,,,,,,,,
2020-01-08,16.14,,,,,,,,,,,,,
2020-01-09,16.1,,,,,,,,,,,,,
2020-01-10,16.03,,,,,,,,,,,,,
2020-01-13,16.34,,,,,,,,,,,,,
2020-01-14,16.16,,,,,,,,,,,,,
2020-01-15,16.22,,,,,,,,,,,,,
2020-01-16,16.51,,,,,,,,,,,,,
2020-01-17,16.47,,,,,,,,,,,,,
2020-01-21,16.45,,,,,,,,,,,,,
2020-01-22,16.46,,,,,,,,,,,,,
2020-01-23,16.33,,,,,,,,,,,,,
2020-01-24,16.25,,,,,,,,,,,,,
2020-01-27,16.37,,,,,,,,,,,,,
2020-01-28,16.37,,,,,,,,,,,,,
2020-01-29,15.84,,,,,,,,,,,,,
2020-01-30,15.64,,,,,,,,,,,,,
2020-01-31,15.08,,,,,,,,,,,,,
