date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2017-06-05,9.51,,,,,,,,,,,,,
2017-06-06,9.55,,,,,,,,,,,,,
2017-06-07,9.48,,,,,,,,,,,,,
2017-06-08,9.48,,,,,,,,,,,,,
2017-06-09,9.48,,,,,,,,,,,,,
2017-06-12,9.52,,,,,,,,,,,,,
2017-06-13,9.55,,,,,,,,,,,,,
2017-06-14,9.52,,,,,,,,,,,,,
2017-06-15,9.5,,,,,,,,,,,,,
2017-06-16,9.5,,,,,,,,,,,,,
2017-06-19,9.52,,,,,,,,,,,,,
2017-06-20,9.54,,,,,,,,,,,,,
2017-06-21,9.54,,,,,,,,,,,,,
2017-06-22,9.53,,,,,,,,,,,,,
2017-06-23,9.55,,,,,,,,,,,,,
2017-06-26,9.541,,,,,,,,,,,,,
2017-06-27,9.55,,,,,,,,,,,,,
2017-06-28,9.55,,,,,,,,,,,,,
2017-06-29,9.55,,,,,,,,,,,,,
2017-06-30,9.55,,,,,,,,,,,,,
2017-07-03,9.53,,,,,,,,,,,,,
2017-07-05,9.54,,,,,,,,,,,,,
2017-07-06,9.55,,,,,,,,,,,,,
2017-07-07,9.53,,,,,,,,,,,,,
2017-07-10,9.52,,,,,,,,,,,,,
2017-07-11,9.56,,,,,,,,,,,,,
2017-07-12,9.561,,,,,,,,,,,,,
2017-07-13,9.5608,,,,,,,,,,,,,
2017-07-14,9.561,,,,,,,,,,,,,
2017-07-17,9.6,,,,,,,,,,,,,
2017-07-18,9.55,,,,,,,,,,,,,
2017-07-19,9.56,,,,,,,,,,,,,
2017-07-20,9.57,,,,,,,,,,,,,
2017-07-21,9.59,,,,,,,,,,,,,
2017-07-24,9.55,,,,,,,,,,,,,
2017-07-25,9.58,,,,,,,,,,,,,
2017-07-26,9.58,,,,,,,,,,,,,
2017-07-27,9.59,,,,,,,,,,,,,
2017-07-28,9.59,,,,,,,,,,,,,
2017-07-31,9.58,,,,,,,,,,,,,
2017-08-01,9.58,,,,,,,,,,,,,
2017-08-02,9.61,,,,,,,,,,,,,
2017-08-03,9.65,,,,,,,,,,,,,
2017-08-04,9.59,,,,,,,,,,,,,
2017-08-07,9.59,,,,,,,,,,,,,
2017-08-08,9.59,,,,,,,,,,,,,
2017-08-09,9.6,,,,,,,,,,,,,
2017-08-10,9.57,,,,,,,,,,,,,
2017-08-11,9.58,,,,,,,,,,,,,
2017-08-14,9.57,,,,,,,,,,,,,
2017-08-15,9.58,,,,,,,,,,,,,
2017-08-16,9.6,,,,,,,,,,,,,
2017-08-17,9.54,,,,,,,,,,,,,
2017-08-18,9.56,,,,,,,,,,,,,
2017-08-21,9.57,,,,,,,,,,,,,
2017-08-22,9.57,,,,,,,,,,,,,
2017-08-23,9.58,,,,,,,,,,,,,
2017-08-24,9.58,,,,,,,,,,,,,
2017-08-25,9.58,,,,,,,,,,,,,
2017-08-28,9.59,,,,,,,,,,,,,
2017-08-29,9.58,,,,,,,,,,,,,
2017-08-30,9.6,,,,,,,,,,,,,
2017-08-31,9.58,,,,,,,,,,,,,
2017-09-01,9.58,,,,,,,,,,,,,
2017-09-05,9.58,,,,,,,,,,,,,
2017-09-06,9.58,,,,,,,,,,,,,
2017-09-07,9.59,,,,,,,,,,,,,
2017-09-08,9.62,,,,,,,,,,,,,
2017-09-11,9.62,,,,,,,,,,,,,
2017-09-12,9.62,,,,,,,,,,,,,
2017-09-13,9.62,,,,,,,,,,,,,
2017-09-14,9.6,,,,,,,,,,,,,
2017-09-15,9.5801,,,,,,,,,,,,,
2017-09-18,9.6,,,,,,,,,,,,,
2017-09-19,9.59,,,,,,,,,,,,,
2017-09-20,9.6,,,,,,,,,,,,,
2017-09-21,9.67,,,,,,,,,,,,,
2017-09-22,9.67,,,,,,,,,,,,,
2017-09-25,9.6,,,,,,,,,,,,,
2017-09-26,9.61,,,,,,,,,,,,,
2017-09-27,9.625,,,,,,,,,,,,,
2017-09-28,9.625,,,,,,,,,,,,,
2017-09-29,9.62,,,,,,,,,,,,,
2017-10-02,9.62,,,,,,,,,,,,,
2017-10-03,9.61,,,,,,,,,,,,,
2017-10-04,9.61,,,,,,,,,,,,,
2017-10-05,9.64,,,,,,,,,,,,,
2017-10-06,9.64,,,,,,,,,,,,,
2017-10-09,9.69,,,,,,,,,,,,,
2017-10-10,9.69,,,,,,,,,,,,,
2017-10-11,9.69,,,,,,,,,,,,,
2017-10-12,9.69,,,,,,,,,,,,,
2017-10-13,9.69,,,,,,,,,,,,,
2017-10-16,9.69,,,,,,,,,,,,,
2017-10-17,9.69,,,,,,,,,,,,,
2017-10-18,9.72,,,,,,,,,,,,,
2017-10-19,9.72,,,,,,,,,,,,,
2017-10-20,9.74,,,,,,,,,,,,,
2017-10-23,9.74,,,,,,,,,,,,,
2017-10-24,9.79,,,,,,,,,,,,,
2017-10-25,9.79,,,,,,,,,,,,,
2017-10-26,9.78,,,,,,,,,,,,,
2017-10-27,9.78,,,,,,,,,,,,,
2017-10-30,9.78,,,,,,,,,,,,,
2017-10-31,9.78,,,,,,,,,,,,,
2017-11-01,9.77,,,,,,,,,,,,,
2017-11-02,9.75,,,,,,,,,,,,,
2017-11-03,9.75,,,,,,,,,,,,,
2017-11-06,9.75,,,,,,,,,,,,,
2017-11-07,9.8,,,,,,,,,,,,,
2017-11-08,9.8,,,,,,,,,,,,,
2017-11-09,9.8,,,,,,,,,,,,,
2017-11-10,9.79,,,,,,,,,,,,,
2017-11-13,9.95,,,,,,,,,,,,,
2017-11-14,9.9,,,,,,,,,,,,,
2017-11-15,9.9,,,,,,,,,,,,,
2017-11-16,9.9,,,,,,,,,,,,,
2017-11-17,9.934,,,,,,,,,,,,,
2017-11-20,9.93,,,,,,,,,,,,,
2017-11-21,9.9,,,,,,,,,,,,,
2017-11-22,9.93,,,,,,,,,,,,,
2017-11-24,9.904,,,,,,,,,,,,,
2017-11-27,9.9,,,,,,,,,,,,,
2017-11-28,9.8872,,,,,,,,,,,,,
2017-11-29,9.87,,,,,,,,,,,,,
2017-11-30,9.87,,,,,,,,,,,,,
2017-12-01,9.87,,,,,,,,,,,,,
2017-12-04,9.93,,,,,,,,,,,,,
2017-12-05,9.95,,,,,,,,,,,,,
2017-12-06,9.94,,,,,,,,,,,,,
2017-12-07,9.88,,,,,,,,,,,,,
2017-12-08,9.91,,,,,,,,,,,,,
2017-12-11,9.94,,,,,,,,,,,,,
2017-12-12,9.94,,,,,,,,,,,,,
