date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,47.76,,,,,,,,,,,,,
1999-11-02,47.88,,,,,,,,,,,,,
1999-11-03,48.26,,,,,,,,,,,,,
1999-11-04,47.12,,,,,,,,,,,,,
1999-11-05,48.12,,,,,,,,,,,,,
1999-11-08,47.26,,,,,,,,,,,,,
1999-11-09,48.26,,,,,,,,,,,,,
1999-11-10,47.26,,,,,,,,,,,,,
1999-11-11,47.26,,,,,,,,,,,,,
1999-11-12,47.24,,,,,,,,,,,,,
1999-11-15,47.5,,,,,,,,,,,,,
1999-11-16,46.76,,,,,,,,,,,,,
1999-11-17,46.76,,,,,,,,,,,,,
1999-11-18,47.38,,,,,,,,,,,,,
1999-11-19,47.5,,,,,,,,,,,,,
1999-11-22,47.38,,,,,,,,,,,,,
1999-11-23,46.12,,,,,,,,,,,,,
1999-11-24,45.76,,,,,,,,,,,,,
1999-11-26,47.12,,,,,,,,,,,,,
1999-11-29,46.0,,,,,,,,,,,,,
1999-11-30,44.76,,,,,,,,,,,,,
1999-12-01,46.26,,,,,,,,,,,,,
1999-12-02,46.18,,,,,,,,,,,,,
1999-12-03,45.0,,,,,,,,,,,,,
1999-12-06,45.26,,,,,,,,,,,,,
1999-12-07,45.5,,,,,,,,,,,,,
1999-12-08,46.0,,,,,,,,,,,,,
1999-12-09,46.12,,,,,,,,,,,,,
1999-12-10,46.0,,,,,,,,,,,,,
1999-12-13,47.76,,,,,,,,,,,,,
1999-12-14,47.88,,,,,,,,,,,,,
1999-12-15,46.76,,,,,,,,,,,,,
1999-12-16,46.5,,,,,,,,,,,,,
1999-12-17,47.62,,,,,,,,,,,,,
1999-12-20,42.0,,,,,,,,,,,,,
1999-12-21,44.26,,,,,,,,,,,,,
1999-12-22,44.26,,,,,,,,,,,,,
1999-12-23,44.88,,,,,,,,,,,,,
1999-12-27,45.06,,,,,,,,,,,,,
1999-12-28,43.0,,,,,,,,,,,,,
1999-12-29,44.0,,,,,,,,,,,,,
1999-12-30,44.5,,,,,,,,,,,,,
1999-12-31,45.26,,,,,,,,,,,,,
2000-01-03,45.26,,,,,,,,,,,,,
2000-01-04,44.5,,,,,,,,,,,,,
2000-01-05,45.26,,,,,,,,,,,,,
2000-01-06,44.12,,,,,,,,,,,,,
2000-01-07,44.0,,,,,,,,,,,,,
2000-01-10,44.12,,,,,,,,,,,,,
2000-01-11,44.0,,,,,,,,,,,,,
2000-01-12,43.0,,,,,,,,,,,,,
2000-01-13,43.0,,,,,,,,,,,,,
2000-01-14,43.0,,,,,,,,,,,,,
2000-01-18,46.0,,,,,,,,,,,,,
2000-01-19,46.0,,,,,,,,,,,,,
2000-01-20,44.5,,,,,,,,,,,,,
2000-01-21,44.5,,,,,,,,,,,,,
2000-01-24,44.0,,,,,,,,,,,,,
2000-01-25,42.62,,,,,,,,,,,,,
2000-01-26,44.5,,,,,,,,,,,,,
2000-01-27,42.12,,,,,,,,,,,,,
2000-01-28,42.88,,,,,,,,,,,,,
2000-01-31,42.0,,,,,,,,,,,,,
2000-02-01,41.38,,,,,,,,,,,,,
2000-02-02,40.0,,,,,,,,,,,,,
2000-02-03,40.26,,,,,,,,,,,,,
2000-02-04,41.26,,,,,,,,,,,,,
2000-02-07,41.0,,,,,,,,,,,,,
2000-02-08,39.76,,,,,,,,,,,,,
2000-02-09,39.76,,,,,,,,,,,,,
2000-02-10,40.5,,,,,,,,,,,,,
2000-02-11,40.5,,,,,,,,,,,,,
2000-02-14,40.76,,,,,,,,,,,,,
2000-02-15,40.12,,,,,,,,,,,,,
2000-02-16,39.5,,,,,,,,,,,,,
2000-02-17,39.0,,,,,,,,,,,,,
2000-02-18,39.0,,,,,,,,,,,,,
2000-02-22,38.76,,,,,,,,,,,,,
2000-02-23,38.76,,,,,,,,,,,,,
2000-02-24,38.76,,,,,,,,,,,,,
2000-02-25,38.5,,,,,,,,,,,,,
2000-02-28,37.82,,,,,,,,,,,,,
2000-02-29,37.88,,,,,,,,,,,,,
2000-03-01,39.5,,,,,,,,,,,,,
2000-03-02,38.54,,,,,,,,,,,,,
2000-03-03,40.26,,,,,,,,,,,,,
2000-03-06,40.76,,,,,,,,,,,,,
2000-03-07,40.74,,,,,,,,,,,,,
2000-03-08,40.74,,,,,,,,,,,,,
2000-03-09,39.62,,,,,,,,,,,,,
2000-03-10,38.88,,,,,,,,,,,,,
2000-03-13,39.26,,,,,,,,,,,,,
2000-03-14,38.76,,,,,,,,,,,,,
2000-03-15,37.0,,,,,,,,,,,,,
2000-03-16,42.26,,,,,,,,,,,,,
2000-03-17,40.5,,,,,,,,,,,,,
2000-03-20,41.0,,,,,,,,,,,,,
2000-03-21,41.0,,,,,,,,,,,,,
2000-03-22,41.44,,,,,,,,,,,,,
2000-03-23,41.5,,,,,,,,,,,,,
2000-03-24,39.5,,,,,,,,,,,,,
2000-03-27,40.0,,,,,,,,,,,,,
2000-03-28,40.0,,,,,,,,,,,,,
2000-03-29,39.26,,,,,,,,,,,,,
2000-03-30,40.12,,,,,,,,,,,,,
2000-03-31,40.12,,,,,,,,,,,,,
2000-04-03,41.76,,,,,,,,,,,,,
2000-04-04,38.38,,,,,,,,,,,,,
2000-04-05,41.76,,,,,,,,,,,,,
2000-04-06,40.0,,,,,,,,,,,,,
2000-04-07,38.76,,,,,,,,,,,,,
2000-04-10,38.76,,,,,,,,,,,,,
2000-04-11,38.76,,,,,,,,,,,,,
2000-04-12,40.0,,,,,,,,,,,,,
2000-04-13,40.0,,,,,,,,,,,,,
2000-04-14,40.26,,,,,,,,,,,,,
2000-04-17,38.0,,,,,,,,,,,,,
2000-04-18,40.76,,,,,,,,,,,,,
2000-04-19,41.76,,,,,,,,,,,,,
2000-04-20,41.0,,,,,,,,,,,,,
2000-04-24,41.0,,,,,,,,,,,,,
2000-04-25,42.0,,,,,,,,,,,,,
2000-04-26,40.0,,,,,,,,,,,,,
2000-04-27,38.0,,,,,,,,,,,,,
2000-04-28,38.5,,,,,,,,,,,,,
2000-05-01,41.0,,,,,,,,,,,,,
2000-05-02,39.38,,,,,,,,,,,,,
2000-05-03,39.38,,,,,,,,,,,,,
2000-05-04,40.0,,,,,,,,,,,,,
2000-05-05,40.0,,,,,,,,,,,,,
2000-05-08,39.38,,,,,,,,,,,,,
2000-05-09,38.38,,,,,,,,,,,,,
2000-05-10,38.0,,,,,,,,,,,,,
2000-05-11,38.0,,,,,,,,,,,,,
2000-05-12,38.88,,,,,,,,,,,,,
2000-05-15,38.0,,,,,,,,,,,,,
2000-05-16,38.0,,,,,,,,,,,,,
2000-05-17,37.76,,,,,,,,,,,,,
2000-05-18,37.62,,,,,,,,,,,,,
2000-05-19,38.0,,,,,,,,,,,,,
2000-05-22,39.26,,,,,,,,,,,,,
2000-05-23,37.76,,,,,,,,,,,,,
2000-05-24,38.0,,,,,,,,,,,,,
2000-05-25,39.0,,,,,,,,,,,,,
2000-05-26,40.0,,,,,,,,,,,,,
2000-05-30,39.88,,,,,,,,,,,,,
2000-05-31,40.0,,,,,,,,,,,,,
2000-06-01,40.0,,,,,,,,,,,,,
2000-06-02,39.0,,,,,,,,,,,,,
2000-06-05,38.62,,,,,,,,,,,,,
2000-06-06,39.0,,,,,,,,,,,,,
2000-06-07,38.76,,,,,,,,,,,,,
2000-06-08,38.76,,,,,,,,,,,,,
2000-06-09,38.76,,,,,,,,,,,,,
2000-06-12,39.62,,,,,,,,,,,,,
2000-06-13,40.0,,,,,,,,,,,,,
2000-06-14,38.26,,,,,,,,,,,,,
2000-06-15,37.0,,,,,,,,,,,,,
2000-06-16,37.38,,,,,,,,,,,,,
2000-06-19,36.66,,,,,,,,,,,,,
2000-06-20,36.38,,,,,,,,,,,,,
2000-06-21,36.82,,,,,,,,,,,,,
2000-06-22,38.0,,,,,,,,,,,,,
2000-06-23,38.76,,,,,,,,,,,,,
2000-06-26,39.18,,,,,,,,,,,,,
2000-06-27,37.26,,,,,,,,,,,,,
2000-06-28,36.62,,,,,,,,,,,,,
2000-06-29,38.0,,,,,,,,,,,,,
2000-06-30,32.88,,,,,,,,,,,,,
2000-07-03,35.26,,,,,,,,,,,,,
2000-07-05,38.0,,,,,,,,,,,,,
2000-07-06,37.5,,,,,,,,,,,,,
2000-07-07,45.0,,,,,,,,,,,,,
2000-07-10,39.76,,,,,,,,,,,,,
2000-07-11,40.0,,,,,,,,,,,,,
2000-07-12,39.76,,,,,,,,,,,,,
2000-07-13,39.5,,,,,,,,,,,,,
2000-07-14,38.5,,,,,,,,,,,,,
2000-07-17,38.76,,,,,,,,,,,,,
2000-07-18,39.0,,,,,,,,,,,,,
2000-07-19,38.26,,,,,,,,,,,,,
2000-07-20,37.26,,,,,,,,,,,,,
2000-07-21,38.5,,,,,,,,,,,,,
2000-07-24,36.12,,,,,,,,,,,,,
2000-07-25,35.82,,,,,,,,,,,,,
2000-07-26,35.88,,,,,,,,,,,,,
2000-07-27,35.88,,,,,,,,,,,,,
2000-07-28,36.5,,,,,,,,,,,,,
2000-07-31,40.0,,,,,,,,,,,,,
2000-08-01,37.38,,,,,,,,,,,,,
2000-08-02,37.38,,,,,,,,,,,,,
2000-08-03,38.0,,,,,,,,,,,,,
2000-08-04,36.5,,,,,,,,,,,,,
2000-08-07,37.0,,,,,,,,,,,,,
2000-08-08,36.62,,,,,,,,,,,,,
2000-08-09,36.12,,,,,,,,,,,,,
2000-08-10,36.26,,,,,,,,,,,,,
2000-08-11,36.38,,,,,,,,,,,,,
2000-08-14,36.76,,,,,,,,,,,,,
2000-08-15,38.0,,,,,,,,,,,,,
2000-08-16,38.0,,,,,,,,,,,,,
2000-08-17,37.26,,,,,,,,,,,,,
2000-08-18,38.5,,,,,,,,,,,,,
2000-08-21,37.38,,,,,,,,,,,,,
2000-08-22,37.26,,,,,,,,,,,,,
2000-08-23,36.5,,,,,,,,,,,,,
2000-08-24,36.5,,,,,,,,,,,,,
2000-08-25,37.62,,,,,,,,,,,,,
2000-08-28,37.62,,,,,,,,,,,,,
2000-08-29,37.62,,,,,,,,,,,,,
2000-08-30,37.62,,,,,,,,,,,,,
2000-08-31,37.0,,,,,,,,,,,,,
2000-09-01,36.38,,,,,,,,,,,,,
2000-09-05,36.38,,,,,,,,,,,,,
2000-09-06,37.0,,,,,,,,,,,,,
2000-09-07,36.5,,,,,,,,,,,,,
2000-09-08,36.12,,,,,,,,,,,,,
2000-09-11,36.12,,,,,,,,,,,,,
2000-09-12,36.76,,,,,,,,,,,,,
2000-09-13,36.76,,,,,,,,,,,,,
2000-09-14,36.5,,,,,,,,,,,,,
2000-09-15,36.76,,,,,,,,,,,,,
2000-09-18,36.62,,,,,,,,,,,,,
2000-09-19,35.76,,,,,,,,,,,,,
2000-09-20,35.76,,,,,,,,,,,,,
2000-09-21,36.5,,,,,,,,,,,,,
2000-09-22,36.12,,,,,,,,,,,,,
2000-09-25,36.12,,,,,,,,,,,,,
2000-09-26,36.12,,,,,,,,,,,,,
2000-09-27,36.88,,,,,,,,,,,,,
2000-09-28,37.0,,,,,,,,,,,,,
2000-09-29,37.0,,,,,,,,,,,,,
2000-10-02,36.26,,,,,,,,,,,,,
2000-10-03,36.5,,,,,,,,,,,,,
2000-10-04,36.0,,,,,,,,,,,,,
2000-10-05,37.0,,,,,,,,,,,,,
2000-10-06,36.76,,,,,,,,,,,,,
2000-10-09,35.66,,,,,,,,,,,,,
2000-10-10,37.12,,,,,,,,,,,,,
2000-10-11,37.26,,,,,,,,,,,,,
2000-10-12,36.34,,,,,,,,,,,,,
2000-10-13,36.38,,,,,,,,,,,,,
2000-10-16,36.5,,,,,,,,,,,,,
2000-10-17,35.5,,,,,,,,,,,,,
2000-10-18,35.62,,,,,,,,,,,,,
2000-10-19,36.5,,,,,,,,,,,,,
2000-10-20,36.76,,,,,,,,,,,,,
2000-10-23,36.76,,,,,,,,,,,,,
2000-10-24,37.62,,,,,,,,,,,,,
2000-10-25,37.0,,,,,,,,,,,,,
2000-10-26,36.5,,,,,,,,,,,,,
2000-10-27,36.5,,,,,,,,,,,,,
2000-10-30,35.26,,,,,,,,,,,,,
2000-10-31,36.62,,,,,,,,,,,,,
2000-11-01,34.66,,,,,,,,,,,,,
2000-11-02,34.66,,,,,,,,,,,,,
2000-11-03,36.62,,,,,,,,,,,,,
2000-11-06,34.76,,,,,,,,,,,,,
2000-11-07,36.88,,,,,,,,,,,,,
2000-11-08,37.5,,,,,,,,,,,,,
2000-11-09,36.88,,,,,,,,,,,,,
2000-11-10,35.38,,,,,,,,,,,,,
2000-11-13,37.12,,,,,,,,,,,,,
2000-11-14,36.5,,,,,,,,,,,,,
2000-11-15,37.0,,,,,,,,,,,,,
2000-11-16,37.0,,,,,,,,,,,,,
2000-11-17,36.12,,,,,,,,,,,,,
2000-11-20,36.0,,,,,,,,,,,,,
2000-11-21,35.76,,,,,,,,,,,,,
2000-11-22,35.72,,,,,,,,,,,,,
2000-11-24,35.76,,,,,,,,,,,,,
2000-11-27,35.0,,,,,,,,,,,,,
2000-11-28,35.84,,,,,,,,,,,,,
2000-11-29,35.84,,,,,,,,,,,,,
2000-11-30,37.0,,,,,,,,,,,,,
2000-12-01,37.5,,,,,,,,,,,,,
2000-12-04,35.5,,,,,,,,,,,,,
2000-12-05,35.76,,,,,,,,,,,,,
2000-12-06,35.38,,,,,,,,,,,,,
2000-12-07,36.62,,,,,,,,,,,,,
2000-12-08,36.76,,,,,,,,,,,,,
2000-12-11,36.88,,,,,,,,,,,,,
2000-12-12,36.88,,,,,,,,,,,,,
2000-12-13,36.76,,,,,,,,,,,,,
2000-12-14,36.76,,,,,,,,,,,,,
2000-12-15,36.12,,,,,,,,,,,,,
2000-12-18,35.5,,,,,,,,,,,,,
2000-12-19,37.0,,,,,,,,,,,,,
2000-12-20,36.88,,,,,,,,,,,,,
2000-12-21,36.12,,,,,,,,,,,,,
2000-12-22,37.06,,,,,,,,,,,,,
2000-12-26,37.38,,,,,,,,,,,,,
2000-12-27,39.5,,,,,,,,,,,,,
2000-12-28,40.88,,,,,,,,,,,,,
2000-12-29,39.88,,,,,,,,,,,,,
2001-01-02,36.88,,,,,,,,,,,,,
2001-01-03,38.88,,,,,,,,,,,,,
2001-01-04,39.88,,,,,,,,,,,,,
2001-01-05,37.38,,,,,,,,,,,,,
2001-01-08,38.0,,,,,,,,,,,,,
2001-01-09,38.66,,,,,,,,,,,,,
2001-01-10,40.5,,,,,,,,,,,,,
2001-01-11,39.0,,,,,,,,,,,,,
2001-01-12,39.76,,,,,,,,,,,,,
2001-01-16,39.88,,,,,,,,,,,,,
2001-01-17,39.26,,,,,,,,,,,,,
2001-01-18,39.06,,,,,,,,,,,,,
2001-01-19,39.88,,,,,,,,,,,,,
2001-01-22,40.12,,,,,,,,,,,,,
2001-01-23,40.5,,,,,,,,,,,,,
2001-01-24,40.26,,,,,,,,,,,,,
2001-01-25,39.46,,,,,,,,,,,,,
2001-01-26,39.94,,,,,,,,,,,,,
2001-01-29,39.88,,,,,,,,,,,,,
2001-01-30,40.0,,,,,,,,,,,,,
2001-01-31,40.34,,,,,,,,,,,,,
2001-02-01,37.76,,,,,,,,,,,,,
2001-02-02,38.44,,,,,,,,,,,,,
2001-02-05,36.62,,,,,,,,,,,,,
2001-02-06,36.5,,,,,,,,,,,,,
2001-02-07,38.26,,,,,,,,,,,,,
2001-02-08,37.0,,,,,,,,,,,,,
2001-02-09,37.54,,,,,,,,,,,,,
2001-02-12,37.88,,,,,,,,,,,,,
2001-02-13,38.38,,,,,,,,,,,,,
2001-02-14,37.16,,,,,,,,,,,,,
2001-02-15,38.38,,,,,,,,,,,,,
2001-02-16,37.12,,,,,,,,,,,,,
2001-02-20,35.76,,,,,,,,,,,,,
2001-02-21,35.9,,,,,,,,,,,,,
2001-02-22,35.62,,,,,,,,,,,,,
2001-02-23,37.88,,,,,,,,,,,,,
2001-02-26,37.88,,,,,,,,,,,,,
2001-02-27,37.0,,,,,,,,,,,,,
2001-02-28,36.0,,,,,,,,,,,,,
2001-03-01,36.0,,,,,,,,,,,,,
2001-03-02,37.76,,,,,,,,,,,,,
2001-03-05,36.26,,,,,,,,,,,,,
2001-03-06,38.0,,,,,,,,,,,,,
2001-03-07,37.46,,,,,,,,,,,,,
2001-03-08,37.0,,,,,,,,,,,,,
2001-03-09,36.26,,,,,,,,,,,,,
2001-03-12,36.26,,,,,,,,,,,,,
2001-03-13,37.5,,,,,,,,,,,,,
2001-03-14,37.0,,,,,,,,,,,,,
2001-03-15,36.26,,,,,,,,,,,,,
2001-03-16,36.56,,,,,,,,,,,,,
2001-03-19,37.84,,,,,,,,,,,,,
2001-03-20,36.26,,,,,,,,,,,,,
2001-03-21,36.26,,,,,,,,,,,,,
2001-03-22,39.62,,,,,,,,,,,,,
2001-03-23,39.5,,,,,,,,,,,,,
2001-03-26,39.88,,,,,,,,,,,,,
2001-03-27,39.76,,,,,,,,,,,,,
2001-03-28,39.62,,,,,,,,,,,,,
2001-03-29,40.0,,,,,,,,,,,,,
2001-03-30,40.0,,,,,,,,,,,,,
2001-04-02,39.5,,,,,,,,,,,,,
2001-04-03,40.38,,,,,,,,,,,,,
2001-04-04,39.94,,,,,,,,,,,,,
2001-04-05,40.12,,,,,,,,,,,,,
2001-04-06,40.62,,,,,,,,,,,,,
2001-04-09,40.4,,,,,,,,,,,,,
2001-04-10,40.2,,,,,,,,,,,,,
2001-04-11,40.6,,,,,,,,,,,,,
2001-04-12,40.48,,,,,,,,,,,,,
2001-04-16,39.8,,,,,,,,,,,,,
2001-04-17,40.3,,,,,,,,,,,,,
2001-04-18,40.48,,,,,,,,,,,,,
2001-04-19,39.76,,,,,,,,,,,,,
2001-04-20,40.24,,,,,,,,,,,,,
2001-04-23,40.24,,,,,,,,,,,,,
2001-04-24,40.24,,,,,,,,,,,,,
2001-04-25,40.42,,,,,,,,,,,,,
2001-04-26,40.42,,,,,,,,,,,,,
2001-04-27,40.16,,,,,,,,,,,,,
2001-04-30,41.66,,,,,,,,,,,,,
2001-05-01,40.86,,,,,,,,,,,,,
2001-05-02,41.0,,,,,,,,,,,,,
2001-05-03,40.24,,,,,,,,,,,,,
2001-05-04,41.7,,,,,,,,,,,,,
2001-05-07,40.26,,,,,,,,,,,,,
2001-05-08,40.26,,,,,,,,,,,,,
2001-05-09,40.26,,,,,,,,,,,,,
2001-05-10,40.6,,,,,,,,,,,,,
2001-05-11,40.4,,,,,,,,,,,,,
2001-05-14,40.9,,,,,,,,,,,,,
2001-05-15,40.68,,,,,,,,,,,,,
2001-05-16,41.26,,,,,,,,,,,,,
2001-05-17,40.16,,,,,,,,,,,,,
2001-05-18,40.2,,,,,,,,,,,,,
2001-05-21,41.3,,,,,,,,,,,,,
2001-05-22,40.34,,,,,,,,,,,,,
2001-05-23,40.9,,,,,,,,,,,,,
2001-05-24,40.98,,,,,,,,,,,,,
2001-05-25,40.96,,,,,,,,,,,,,
2001-05-29,40.62,,,,,,,,,,,,,
2001-05-30,40.26,,,,,,,,,,,,,
2001-05-31,40.6,,,,,,,,,,,,,
2001-06-01,40.6,,,,,,,,,,,,,
2001-06-04,40.98,,,,,,,,,,,,,
