date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2019-04-18,62.0,,,,,,,,,,,,,
2019-04-22,65.7,,,,,,,,,,,,,
2019-04-23,69.0,,,,,,,,,,,,,
2019-04-24,63.2,,,,,,,,,,,,,
2019-04-25,65.0,,,,,,,,,,,,,
2019-04-26,66.22,,,,,,,,,,,,,
2019-04-29,68.17,,,,,,,,,,,,,
2019-04-30,72.47,,,,,,,,,,,,,
2019-05-01,72.76,,,,,,,,,,,,,
2019-05-02,75.5,,,,,,,,,,,,,
2019-05-03,79.18,,,,,,,,,,,,,
2019-05-06,78.24,,,,,,,,,,,,,
2019-05-07,73.33,,,,,,,,,,,,,
2019-05-08,77.68,,,,,,,,,,,,,
2019-05-09,75.21,,,,,,,,,,,,,
2019-05-10,79.63,,,,,,,,,,,,,
2019-05-13,72.54,,,,,,,,,,,,,
2019-05-14,73.14,,,,,,,,,,,,,
2019-05-15,79.76,,,,,,,,,,,,,
2019-05-16,83.4,,,,,,,,,,,,,
2019-05-17,89.98,,,,,,,,,,,,,
2019-05-20,84.67,,,,,,,,,,,,,
2019-05-21,85.44,,,,,,,,,,,,,
2019-05-22,82.43,,,,,,,,,,,,,
2019-05-23,78.76,,,,,,,,,,,,,
2019-05-24,76.25,,,,,,,,,,,,,
2019-05-28,77.77,,,,,,,,,,,,,
2019-05-29,75.77,,,,,,,,,,,,,
2019-05-30,80.42,,,,,,,,,,,,,
2019-05-31,79.73,,,,,,,,,,,,,
2019-06-03,75.9,,,,,,,,,,,,,
2019-06-04,78.74,,,,,,,,,,,,,
2019-06-05,78.04,,,,,,,,,,,,,
2019-06-06,79.43,,,,,,,,,,,,,
2019-06-07,94.05,,,,,,,,,,,,,
2019-06-10,102.0,,,,,,,,,,,,,
2019-06-11,94.87,,,,,,,,,,,,,
2019-06-12,102.77,,,,,,,,,,,,,
2019-06-13,100.95,,,,,,,,,,,,,
2019-06-14,100.29,,,,,,,,,,,,,
2019-06-17,98.11,,,,,,,,,,,,,
2019-06-18,99.64,,,,,,,,,,,,,
2019-06-19,102.39,,,,,,,,,,,,,
2019-06-20,102.3,,,,,,,,,,,,,
2019-06-21,100.47,,,,,,,,,,,,,
2019-06-24,89.41,,,,,,,,,,,,,
2019-06-25,85.03,,,,,,,,,,,,,
2019-06-26,86.33,,,,,,,,,,,,,
2019-06-27,90.27,,,,,,,,,,,,,
2019-06-28,88.79,,,,,,,,,,,,,
2019-07-01,86.86,,,,,,,,,,,,,
2019-07-02,85.13,,,,,,,,,,,,,
2019-07-03,90.45,,,,,,,,,,,,,
2019-07-05,91.88,,,,,,,,,,,,,
2019-07-08,90.76,,,,,,,,,,,,,
2019-07-09,90.93,,,,,,,,,,,,,
2019-07-10,92.72,,,,,,,,,,,,,
2019-07-11,91.4,,,,,,,,,,,,,
2019-07-12,93.3,,,,,,,,,,,,,
2019-07-15,99.8,,,,,,,,,,,,,
2019-07-16,97.1,,,,,,,,,,,,,
2019-07-17,99.73,,,,,,,,,,,,,
2019-07-18,95.19,,,,,,,,,,,,,
2019-07-19,93.38,,,,,,,,,,,,,
2019-07-22,96.67,,,,,,,,,,,,,
2019-07-23,97.39,,,,,,,,,,,,,
2019-07-24,95.94,,,,,,,,,,,,,
2019-07-25,97.11,,,,,,,,,,,,,
2019-07-26,102.2,,,,,,,,,,,,,
2019-07-29,96.47,,,,,,,,,,,,,
2019-07-30,95.49,,,,,,,,,,,,,
2019-07-31,95.51,,,,,,,,,,,,,
2019-08-01,95.1,,,,,,,,,,,,,
2019-08-02,93.66,,,,,,,,,,,,,
2019-08-05,89.69,,,,,,,,,,,,,
2019-08-06,90.43,,,,,,,,,,,,,
2019-08-07,92.45,,,,,,,,,,,,,
2019-08-08,95.77,,,,,,,,,,,,,
2019-08-09,94.2,,,,,,,,,,,,,
2019-08-12,92.16,,,,,,,,,,,,,
2019-08-13,95.45,,,,,,,,,,,,,
2019-08-14,92.65,,,,,,,,,,,,,
2019-08-15,90.64,,,,,,,,,,,,,
2019-08-16,92.53,,,,,,,,,,,,,
