date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2013-08-01,40.11,,,,,,,,,,,,,
2013-08-02,39.98,,,,,,,,,,,,,
2013-08-05,41.13,,,,,,,,,,,,,
2013-08-06,39.77,,,,,,,,,,,,,
2013-08-07,39.3,,,,,,,,,,,,,
2013-08-08,39.11,,,,,,,,,,,,,
2013-08-09,38.84,,,,,,,,,,,,,
2013-08-12,37.6,,,,,,,,,,,,,
2013-08-13,37.89,,,,,,,,,,,,,
2013-08-14,38.9,,,,,,,,,,,,,
2013-08-15,39.17,,,,,,,,,,,,,
2013-08-16,39.34,,,,,,,,,,,,,
2013-08-19,38.36,,,,,,,,,,,,,
2013-08-20,38.29,,,,,,,,,,,,,
2013-08-21,37.22,,,,,,,,,,,,,
2013-08-22,38.59,,,,,,,,,,,,,
2013-08-23,39.06,,,,,,,,,,,,,
2013-08-26,38.99,,,,,,,,,,,,,
2013-08-27,37.88,,,,,,,,,,,,,
2013-08-28,37.47,,,,,,,,,,,,,
2013-08-29,37.38,,,,,,,,,,,,,
2013-08-30,36.96,,,,,,,,,,,,,
2013-09-03,36.75,,,,,,,,,,,,,
2013-09-04,36.8,,,,,,,,,,,,,
2013-09-05,36.87,,,,,,,,,,,,,
2013-09-06,38.84,,,,,,,,,,,,,
2013-09-09,39.03,,,,,,,,,,,,,
2013-09-10,38.224,,,,,,,,,,,,,
2013-09-11,38.21,,,,,,,,,,,,,
2013-09-12,38.62,,,,,,,,,,,,,
2013-09-13,38.89,,,,,,,,,,,,,
2013-09-16,39.43,,,,,,,,,,,,,
2013-09-17,39.56,,,,,,,,,,,,,
2013-09-18,40.56,,,,,,,,,,,,,
2013-09-19,41.86,,,,,,,,,,,,,
2013-09-20,42.99,,,,,,,,,,,,,
2013-09-23,44.54,,,,,,,,,,,,,
2013-09-24,45.378,,,,,,,,,,,,,
2013-09-25,44.23,,,,,,,,,,,,,
2013-09-26,44.85,,,,,,,,,,,,,
2013-09-27,45.17,,,,,,,,,,,,,
2013-09-30,44.39,,,,,,,,,,,,,
2013-10-01,44.94,,,,,,,,,,,,,
2013-10-02,46.35,,,,,,,,,,,,,
2013-10-03,46.02,,,,,,,,,,,,,
2013-10-04,48.12,,,,,,,,,,,,,
2013-10-07,45.69,,,,,,,,,,,,,
2013-10-08,42.84,,,,,,,,,,,,,
2013-10-09,44.79,,,,,,,,,,,,,
2013-10-10,46.48,,,,,,,,,,,,,
2013-10-11,46.2,,,,,,,,,,,,,
2013-10-14,46.4,,,,,,,,,,,,,
2013-10-15,46.42,,,,,,,,,,,,,
2013-10-16,47.0,,,,,,,,,,,,,
2013-10-17,47.47,,,,,,,,,,,,,
2013-10-18,48.1,,,,,,,,,,,,,
2013-10-21,49.11,,,,,,,,,,,,,
2013-10-22,47.53,,,,,,,,,,,,,
2013-10-23,46.22,,,,,,,,,,,,,
2013-10-24,46.62,,,,,,,,,,,,,
2013-10-25,46.58,,,,,,,,,,,,,
2013-10-28,47.54,,,,,,,,,,,,,
2013-10-29,46.6,,,,,,,,,,,,,
2013-10-30,46.3,,,,,,,,,,,,,
2013-10-31,46.06,,,,,,,,,,,,,
2013-11-01,45.34,,,,,,,,,,,,,
2013-11-04,46.9,,,,,,,,,,,,,
2013-11-05,47.45,,,,,,,,,,,,,
2013-11-06,48.04,,,,,,,,,,,,,
2013-11-07,46.58,,,,,,,,,,,,,
2013-11-08,45.69,,,,,,,,,,,,,
2013-11-11,45.14,,,,,,,,,,,,,
2013-11-12,44.67,,,,,,,,,,,,,
2013-11-13,44.66,,,,,,,,,,,,,
