date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2011-03-10,31.02,,,,,,,,,,,,,
2011-03-11,31.12,,,,,,,,,,,,,
2011-03-14,30.91,,,,,,,,,,,,,
2011-03-15,31.34,,,,,,,,,,,,,
2011-03-16,31.25,,,,,,,,,,,,,
2011-03-17,31.91,,,,,,,,,,,,,
2011-03-18,33.06,,,,,,,,,,,,,
2011-03-21,32.25,,,,,,,,,,,,,
2011-03-22,31.87,,,,,,,,,,,,,
2011-03-23,32.68,,,,,,,,,,,,,
2011-03-24,32.69,,,,,,,,,,,,,
2011-03-25,32.95,,,,,,,,,,,,,
2011-03-28,33.04,,,,,,,,,,,,,
2011-03-29,33.89,,,,,,,,,,,,,
2011-03-30,34.24,,,,,,,,,,,,,
2011-03-31,33.87,,,,,,,,,,,,,
2011-04-01,33.74,,,,,,,,,,,,,
2011-04-04,33.67,,,,,,,,,,,,,
2011-04-05,34.02,,,,,,,,,,,,,
2011-04-06,33.3,,,,,,,,,,,,,
2011-04-07,33.66,,,,,,,,,,,,,
2011-04-08,33.17,,,,,,,,,,,,,
2011-04-11,32.12,,,,,,,,,,,,,
2011-04-12,31.53,,,,,,,,,,,,,
2011-04-13,32.06,,,,,,,,,,,,,
2011-04-14,32.14,,,,,,,,,,,,,
2011-04-15,31.98,,,,,,,,,,,,,
2011-04-18,32.08,,,,,,,,,,,,,
2011-04-19,31.74,,,,,,,,,,,,,
2011-04-20,31.65,,,,,,,,,,,,,
2011-04-21,31.4,,,,,,,,,,,,,
2011-04-25,31.4,,,,,,,,,,,,,
2011-04-26,32.0,,,,,,,,,,,,,
2011-04-27,32.65,,,,,,,,,,,,,
2011-04-28,32.57,,,,,,,,,,,,,
2011-04-29,32.8,,,,,,,,,,,,,
2011-05-02,33.44,,,,,,,,,,,,,
2011-05-03,32.61,,,,,,,,,,,,,
