date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,41.69,,,,,,,,,,,,,
1999-11-02,41.25,,,,,,,,,,,,,
1999-11-03,41.94,,,,,,,,,,,,,
1999-11-04,45.19,,,,,,,,,,,,,
1999-11-05,46.5,,,,,,,,,,,,,
1999-11-08,47.0,,,,,,,,,,,,,
1999-11-09,46.38,,,,,,,,,,,,,
1999-11-10,46.06,,,,,,,,,,,,,
1999-11-11,47.0,,,,,,,,,,,,,
1999-11-12,48.38,,,,,,,,,,,,,
1999-11-15,46.88,,,,,,,,,,,,,
1999-11-16,46.19,,,,,,,,,,,,,
1999-11-17,46.13,,,,,,,,,,,,,
1999-11-18,47.0,,,,,,,,,,,,,
1999-11-19,47.38,,,,,,,,,,,,,
1999-11-22,46.91,,,,,,,,,,,,,
1999-11-23,46.69,,,,,,,,,,,,,
1999-11-24,45.38,,,,,,,,,,,,,
1999-11-26,44.56,,,,,,,,,,,,,
1999-11-29,45.5,,,,,,,,,,,,,
1999-11-30,45.13,,,,,,,,,,,,,
1999-12-01,46.02,,,,,,,,,,,,,
1999-12-02,45.19,,,,,,,,,,,,,
1999-12-03,45.88,,,,,,,,,,,,,
1999-12-06,46.06,,,,,,,,,,,,,
1999-12-07,44.69,,,,,,,,,,,,,
1999-12-08,44.56,,,,,,,,,,,,,
1999-12-09,44.64,,,,,,,,,,,,,
1999-12-10,43.25,,,,,,,,,,,,,
1999-12-13,42.0,,,,,,,,,,,,,
1999-12-14,41.25,,,,,,,,,,,,,
1999-12-15,41.81,,,,,,,,,,,,,
1999-12-16,41.81,,,,,,,,,,,,,
1999-12-17,41.25,,,,,,,,,,,,,
1999-12-20,42.3,,,,,,,,,,,,,
1999-12-21,41.63,,,,,,,,,,,,,
1999-12-22,41.06,,,,,,,,,,,,,
1999-12-23,40.5,,,,,,,,,,,,,
1999-12-27,40.81,,,,,,,,,,,,,
1999-12-28,40.63,,,,,,,,,,,,,
1999-12-29,40.19,,,,,,,,,,,,,
1999-12-30,39.81,,,,,,,,,,,,,
1999-12-31,40.31,,,,,,,,,,,,,
2000-01-03,39.63,,,,,,,,,,,,,
2000-01-04,38.81,,,,,,,,,,,,,
2000-01-05,39.63,,,,,,,,,,,,,
2000-01-06,38.88,,,,,,,,,,,,,
2000-01-07,39.88,,,,,,,,,,,,,
2000-01-10,40.06,,,,,,,,,,,,,
2000-01-11,41.0,,,,,,,,,,,,,
2000-01-12,42.75,,,,,,,,,,,,,
2000-01-13,42.31,,,,,,,,,,,,,
2000-01-14,42.61,,,,,,,,,,,,,
2000-01-18,41.5,,,,,,,,,,,,,
2000-01-19,42.38,,,,,,,,,,,,,
2000-01-20,42.56,,,,,,,,,,,,,
2000-01-21,41.06,,,,,,,,,,,,,
2000-01-24,39.5,,,,,,,,,,,,,
2000-01-25,39.81,,,,,,,,,,,,,
2000-01-26,35.75,,,,,,,,,,,,,
2000-01-27,37.63,,,,,,,,,,,,,
2000-01-28,36.75,,,,,,,,,,,,,
2000-01-31,37.38,,,,,,,,,,,,,
2000-02-01,36.63,,,,,,,,,,,,,
2000-02-02,35.5,,,,,,,,,,,,,
2000-02-03,35.0,,,,,,,,,,,,,
2000-02-04,35.12,,,,,,,,,,,,,
2000-02-07,34.94,,,,,,,,,,,,,
2000-02-08,36.31,,,,,,,,,,,,,
2000-02-09,35.88,,,,,,,,,,,,,
2000-02-10,35.5,,,,,,,,,,,,,
2000-02-11,34.94,,,,,,,,,,,,,
2000-02-14,33.88,,,,,,,,,,,,,
2000-02-15,33.75,,,,,,,,,,,,,
