date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2020-11-30,10.48,,,,,,,,,,,,,
2020-12-01,10.6,,,,,,,,,,,,,
2020-12-02,10.55,,,,,,,,,,,,,
2020-12-03,10.42,,,,,,,,,,,,,
2020-12-04,10.41,,,,,,,,,,,,,
2020-12-07,10.62,,,,,,,,,,,,,
2020-12-08,10.87,,,,,,,,,,,,,
2020-12-09,10.99,,,,,,,,,,,,,
2020-12-10,10.91,,,,,,,,,,,,,
2020-12-11,11.06,,,,,,,,,,,,,
2020-12-14,11.11,,,,,,,,,,,,,
2020-12-15,11.08,,,,,,,,,,,,,
2020-12-16,10.99,,,,,,,,,,,,,
2020-12-17,11.03,,,,,,,,,,,,,
2020-12-18,11.22,,,,,,,,,,,,,
2020-12-21,11.4,,,,,,,,,,,,,
2020-12-22,11.62,,,,,,,,,,,,,
2020-12-23,12.05,,,,,,,,,,,,,
2020-12-24,12.4,,,,,,,,,,,,,
2020-12-28,12.66,,,,,,,,,,,,,
2020-12-29,12.3,,,,,,,,,,,,,
2020-12-30,12.46,,,,,,,,,,,,,
2020-12-31,12.44,,,,,,,,,,,,,
2021-01-04,12.2,,,,,,,,,,,,,
2021-01-05,12.15,,,,,,,,,,,,,
2021-01-06,12.12,,,,,,,,,,,,,
2021-01-07,19.14,,,,,,,,,,,,,
2021-01-08,18.74,,,,,,,,,,,,,
2021-01-11,18.99,,,,,,,,,,,,,
2021-01-12,18.45,,,,,,,,,,,,,
2021-01-13,19.11,,,,,,,,,,,,,
2021-01-14,19.16,,,,,,,,,,,,,
2021-01-15,20.16,,,,,,,,,,,,,
2021-01-19,22.59,,,,,,,,,,,,,
2021-01-20,22.37,,,,,,,,,,,,,
2021-01-21,22.39,,,,,,,,,,,,,
2021-01-22,21.65,,,,,,,,,,,,,
2021-01-25,20.48,,,,,,,,,,,,,
2021-01-26,19.57,,,,,,,,,,,,,
2021-01-27,18.18,,,,,,,,,,,,,
