date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2019-06-27,27.55,,,,,,,,,,,,,
2019-06-28,26.97,,,,,,,,,,,,,
2019-07-01,27.37,,,,,,,,,,,,,
2019-07-02,27.04,,,,,,,,,,,,,
2019-07-03,28.61,,,,,,,,,,,,,
2019-07-05,28.99,,,,,,,,,,,,,
2019-07-08,28.2,,,,,,,,,,,,,
2019-07-09,27.36,,,,,,,,,,,,,
2019-07-10,27.6,,,,,,,,,,,,,
2019-07-11,29.77,,,,,,,,,,,,,
2019-07-12,28.62,,,,,,,,,,,,,
2019-07-15,27.84,,,,,,,,,,,,,
2019-07-16,25.94,,,,,,,,,,,,,
2019-07-17,26.12,,,,,,,,,,,,,
2019-07-18,26.0,,,,,,,,,,,,,
2019-07-19,27.51,,,,,,,,,,,,,
2019-07-22,30.34,,,,,,,,,,,,,
2019-07-23,28.83,,,,,,,,,,,,,
2019-07-24,28.12,,,,,,,,,,,,,
2019-07-25,26.79,,,,,,,,,,,,,
2019-07-26,28.37,,,,,,,,,,,,,
2019-07-29,28.69,,,,,,,,,,,,,
2019-07-30,27.78,,,,,,,,,,,,,
2019-07-31,29.35,,,,,,,,,,,,,
2019-08-01,29.69,,,,,,,,,,,,,
2019-08-02,28.29,,,,,,,,,,,,,
2019-08-05,26.9,,,,,,,,,,,,,
2019-08-06,27.88,,,,,,,,,,,,,
2019-08-07,29.47,,,,,,,,,,,,,
2019-08-08,29.82,,,,,,,,,,,,,
2019-08-09,26.88,,,,,,,,,,,,,
2019-08-12,26.19,,,,,,,,,,,,,
2019-08-13,26.76,,,,,,,,,,,,,
2019-08-14,25.89,,,,,,,,,,,,,
2019-08-15,26.76,,,,,,,,,,,,,
2019-08-16,27.46,,,,,,,,,,,,,
2019-08-19,28.05,,,,,,,,,,,,,
2019-08-20,28.66,,,,,,,,,,,,,
2019-08-21,29.82,,,,,,,,,,,,,
2019-08-22,29.8,,,,,,,,,,,,,
2019-08-23,29.31,,,,,,,,,,,,,
2019-08-26,30.49,,,,,,,,,,,,,
2019-08-27,31.26,,,,,,,,,,,,,
2019-08-28,29.61,,,,,,,,,,,,,
2019-08-29,30.71,,,,,,,,,,,,,
2019-08-30,30.48,,,,,,,,,,,,,
2019-09-03,32.38,,,,,,,,,,,,,
2019-09-04,31.48,,,,,,,,,,,,,
2019-09-05,31.32,,,,,,,,,,,,,
2019-09-06,30.93,,,,,,,,,,,,,
2019-09-09,28.35,,,,,,,,,,,,,
2019-09-10,26.55,,,,,,,,,,,,,
2019-09-11,26.95,,,,,,,,,,,,,
2019-09-12,26.1,,,,,,,,,,,,,
2019-09-13,25.91,,,,,,,,,,,,,
2019-09-16,25.38,,,,,,,,,,,,,
2019-09-17,24.86,,,,,,,,,,,,,
2019-09-18,24.75,,,,,,,,,,,,,
2019-09-19,24.53,,,,,,,,,,,,,
2019-09-20,26.27,,,,,,,,,,,,,
2019-09-23,27.605,,,,,,,,,,,,,
2019-09-24,25.46,,,,,,,,,,,,,
2019-09-25,23.39,,,,,,,,,,,,,
2019-09-26,21.24,,,,,,,,,,,,,
2019-09-27,20.13,,,,,,,,,,,,,
2019-09-30,21.47,,,,,,,,,,,,,
2019-10-01,20.9,,,,,,,,,,,,,
2019-10-02,19.57,,,,,,,,,,,,,
2019-10-03,20.17,,,,,,,,,,,,,
2019-10-04,19.43,,,,,,,,,,,,,
2019-10-07,19.63,,,,,,,,,,,,,
2019-10-08,19.11,,,,,,,,,,,,,
2019-10-09,18.35,,,,,,,,,,,,,
2019-10-10,18.75,,,,,,,,,,,,,
2019-10-11,18.53,,,,,,,,,,,,,
2019-10-14,18.12,,,,,,,,,,,,,
2019-10-15,18.62,,,,,,,,,,,,,
2019-10-16,17.96,,,,,,,,,,,,,
2019-10-17,18.51,,,,,,,,,,,,,
2019-10-18,18.21,,,,,,,,,,,,,
2019-10-21,18.63,,,,,,,,,,,,,
2019-10-22,18.4,,,,,,,,,,,,,
2019-10-23,18.48,,,,,,,,,,,,,
2019-10-24,18.51,,,,,,,,,,,,,
2019-10-25,18.72,,,,,,,,,,,,,
2019-10-28,19.44,,,,,,,,,,,,,
2019-10-29,20.0,,,,,,,,,,,,,
2019-10-30,20.26,,,,,,,,,,,,,
2019-10-31,22.61,,,,,,,,,,,,,
2019-11-01,24.15,,,,,,,,,,,,,
2019-11-04,23.08,,,,,,,,,,,,,
2019-11-05,23.21,,,,,,,,,,,,,
2019-11-06,22.16,,,,,,,,,,,,,
2019-11-07,24.42,,,,,,,,,,,,,
2019-11-08,27.06,,,,,,,,,,,,,
2019-11-11,26.75,,,,,,,,,,,,,
2019-11-12,27.96,,,,,,,,,,,,,
2019-11-13,26.28,,,,,,,,,,,,,
2019-11-14,27.57,,,,,,,,,,,,,
2019-11-15,28.26,,,,,,,,,,,,,
2019-11-18,29.07,,,,,,,,,,,,,
2019-11-19,30.29,,,,,,,,,,,,,
2019-11-20,33.29,,,,,,,,,,,,,
2019-11-21,33.54,,,,,,,,,,,,,
2019-11-22,34.0,,,,,,,,,,,,,
2019-11-25,31.04,,,,,,,,,,,,,
2019-11-26,28.29,,,,,,,,,,,,,
2019-11-27,29.84,,,,,,,,,,,,,
2019-11-29,29.0,,,,,,,,,,,,,
2019-12-02,31.14,,,,,,,,,,,,,
2019-12-03,30.56,,,,,,,,,,,,,
2019-12-04,33.92,,,,,,,,,,,,,
2019-12-05,32.2,,,,,,,,,,,,,
2019-12-06,33.02,,,,,,,,,,,,,
2019-12-09,36.26,,,,,,,,,,,,,
2019-12-10,36.93,,,,,,,,,,,,,
2019-12-11,36.73,,,,,,,,,,,,,
2019-12-12,37.45,,,,,,,,,,,,,
2019-12-13,36.5,,,,,,,,,,,,,
2019-12-16,35.16,,,,,,,,,,,,,
2019-12-17,34.94,,,,,,,,,,,,,
2019-12-18,38.46,,,,,,,,,,,,,
2019-12-19,36.75,,,,,,,,,,,,,
2019-12-20,41.54,,,,,,,,,,,,,
2019-12-23,46.63,,,,,,,,,,,,,
2019-12-24,45.5,,,,,,,,,,,,,
2019-12-26,43.0,,,,,,,,,,,,,
2019-12-27,36.84,,,,,,,,,,,,,
2019-12-30,35.44,,,,,,,,,,,,,
2019-12-31,35.05,,,,,,,,,,,,,
2020-01-02,33.22,,,,,,,,,,,,,
2020-01-03,32.22,,,,,,,,,,,,,
2020-01-06,34.85,,,,,,,,,,,,,
2020-01-07,34.61,,,,,,,,,,,,,
2020-01-08,34.18,,,,,,,,,,,,,
2020-01-09,33.56,,,,,,,,,,,,,
2020-01-10,31.02,,,,,,,,,,,,,
2020-01-13,33.61,,,,,,,,,,,,,
2020-01-14,34.58,,,,,,,,,,,,,
2020-01-15,34.51,,,,,,,,,,,,,
2020-01-16,35.0,,,,,,,,,,,,,
2020-01-17,34.4,,,,,,,,,,,,,
2020-01-21,32.23,,,,,,,,,,,,,
2020-01-22,34.16,,,,,,,,,,,,,
2020-01-23,34.39,,,,,,,,,,,,,
2020-01-24,34.13,,,,,,,,,,,,,
2020-01-27,34.8,,,,,,,,,,,,,
2020-01-28,34.26,,,,,,,,,,,,,
2020-01-29,34.24,,,,,,,,,,,,,
2020-01-30,34.93,,,,,,,,,,,,,
2020-01-31,34.49,,,,,,,,,,,,,
2020-02-03,34.81,,,,,,,,,,,,,
2020-02-04,34.5,,,,,,,,,,,,,
2020-02-05,35.0,,,,,,,,,,,,,
2020-02-06,35.4,,,,,,,,,,,,,
2020-02-07,34.995,,,,,,,,,,,,,
2020-02-10,36.23,,,,,,,,,,,,,
2020-02-11,34.84,,,,,,,,,,,,,
2020-02-12,34.65,,,,,,,,,,,,,
2020-02-13,34.05,,,,,,,,,,,,,
2020-02-14,34.65,,,,,,,,,,,,,
2020-02-18,34.07,,,,,,,,,,,,,
2020-02-19,35.17,,,,,,,,,,,,,
2020-02-20,34.99,,,,,,,,,,,,,
2020-02-21,36.14,,,,,,,,,,,,,
2020-02-24,33.25,,,,,,,,,,,,,
2020-02-25,31.94,,,,,,,,,,,,,
2020-02-26,32.7,,,,,,,,,,,,,
2020-02-27,30.44,,,,,,,,,,,,,
2020-02-28,31.88,,,,,,,,,,,,,
2020-03-02,32.21,,,,,,,,,,,,,
2020-03-03,32.59,,,,,,,,,,,,,
2020-03-04,31.06,,,,,,,,,,,,,
2020-03-05,29.99,,,,,,,,,,,,,
2020-03-06,28.92,,,,,,,,,,,,,
2020-03-09,26.98,,,,,,,,,,,,,
2020-03-10,28.48,,,,,,,,,,,,,
2020-03-11,23.88,,,,,,,,,,,,,
2020-03-12,20.28,,,,,,,,,,,,,
2020-03-13,23.06,,,,,,,,,,,,,
2020-03-16,17.65,,,,,,,,,,,,,
2020-03-17,16.82,,,,,,,,,,,,,
2020-03-18,16.11,,,,,,,,,,,,,
2020-03-19,20.5,,,,,,,,,,,,,
2020-03-20,26.62,,,,,,,,,,,,,
2020-03-23,24.19,,,,,,,,,,,,,
2020-03-24,25.48,,,,,,,,,,,,,
2020-03-25,24.7,,,,,,,,,,,,,
2020-03-26,27.39,,,,,,,,,,,,,
2020-03-27,26.67,,,,,,,,,,,,,
2020-03-30,26.67,,,,,,,,,,,,,
2020-03-31,29.0,,,,,,,,,,,,,
