date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2000-07-11,11.19,,,,,,,,,,,,,
2000-07-12,12.19,,,,,,,,,,,,,
2000-07-13,14.19,,,,,,,,,,,,,
2000-07-14,13.25,,,,,,,,,,,,,
2000-07-17,13.06,,,,,,,,,,,,,
2000-07-18,12.5,,,,,,,,,,,,,
2000-07-19,12.38,,,,,,,,,,,,,
2000-07-20,11.81,,,,,,,,,,,,,
2000-07-21,11.38,,,,,,,,,,,,,
2000-07-24,12.0,,,,,,,,,,,,,
2000-07-25,11.75,,,,,,,,,,,,,
2000-07-26,11.75,,,,,,,,,,,,,
2000-07-27,10.25,,,,,,,,,,,,,
2000-07-28,9.813,,,,,,,,,,,,,
2000-07-31,9.625,,,,,,,,,,,,,
2000-08-01,9.438,,,,,,,,,,,,,
2000-08-02,9.063,,,,,,,,,,,,,
2000-08-03,8.875,,,,,,,,,,,,,
2000-08-04,9.938,,,,,,,,,,,,,
2000-08-07,9.219,,,,,,,,,,,,,
2000-08-08,8.438,,,,,,,,,,,,,
2000-08-09,8.125,,,,,,,,,,,,,
2000-08-10,7.5,,,,,,,,,,,,,
2000-08-11,7.25,,,,,,,,,,,,,
2000-08-14,7.375,,,,,,,,,,,,,
2000-08-15,8.75,,,,,,,,,,,,,
2000-08-16,8.875,,,,,,,,,,,,,
2000-08-17,9.438,,,,,,,,,,,,,
2000-08-18,11.06,,,,,,,,,,,,,
2000-08-21,11.06,,,,,,,,,,,,,
2000-08-22,10.81,,,,,,,,,,,,,
2000-08-23,10.13,,,,,,,,,,,,,
2000-08-24,11.0,,,,,,,,,,,,,
2000-08-25,10.88,,,,,,,,,,,,,
2000-08-28,10.94,,,,,,,,,,,,,
2000-08-29,11.13,,,,,,,,,,,,,
2000-08-30,10.88,,,,,,,,,,,,,
2000-08-31,11.13,,,,,,,,,,,,,
2000-09-01,11.0,,,,,,,,,,,,,
2000-09-05,10.72,,,,,,,,,,,,,
2000-09-06,10.06,,,,,,,,,,,,,
2000-09-07,10.56,,,,,,,,,,,,,
2000-09-08,10.56,,,,,,,,,,,,,
2000-09-11,10.56,,,,,,,,,,,,,
2000-09-12,10.25,,,,,,,,,,,,,
2000-09-13,10.13,,,,,,,,,,,,,
2000-09-14,10.81,,,,,,,,,,,,,
2000-09-15,10.0,,,,,,,,,,,,,
2000-09-18,9.438,,,,,,,,,,,,,
2000-09-19,9.625,,,,,,,,,,,,,
2000-09-20,9.25,,,,,,,,,,,,,
2000-09-21,9.125,,,,,,,,,,,,,
2000-09-22,8.813,,,,,,,,,,,,,
2000-09-25,8.688,,,,,,,,,,,,,
2000-09-26,8.875,,,,,,,,,,,,,
2000-09-27,8.375,,,,,,,,,,,,,
2000-09-28,9.125,,,,,,,,,,,,,
2000-09-29,9.563,,,,,,,,,,,,,
2000-10-02,9.69,,,,,,,,,,,,,
2000-10-03,8.938,,,,,,,,,,,,,
2000-10-04,9.375,,,,,,,,,,,,,
2000-10-05,9.375,,,,,,,,,,,,,
2000-10-06,8.125,,,,,,,,,,,,,
2000-10-09,8.938,,,,,,,,,,,,,
2000-10-10,8.688,,,,,,,,,,,,,
2000-10-11,9.0,,,,,,,,,,,,,
2000-10-12,9.375,,,,,,,,,,,,,
2000-10-13,9.375,,,,,,,,,,,,,
2000-10-16,9.375,,,,,,,,,,,,,
2000-10-17,9.0,,,,,,,,,,,,,
2000-10-18,9.313,,,,,,,,,,,,,
2000-10-19,9.5,,,,,,,,,,,,,
2000-10-20,9.906,,,,,,,,,,,,,
2000-10-23,9.625,,,,,,,,,,,,,
2000-10-24,9.063,,,,,,,,,,,,,
