date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-02-10,44.99,,,,,,,,,,,,,
2021-02-11,42.8,,,,,,,,,,,,,
2021-02-12,42.51,,,,,,,,,,,,,
2021-02-16,43.55,,,,,,,,,,,,,
2021-02-17,44.26,,,,,,,,,,,,,
2021-02-18,43.0,,,,,,,,,,,,,
2021-02-19,44.0,,,,,,,,,,,,,
2021-02-22,43.84,,,,,,,,,,,,,
2021-02-23,43.66,,,,,,,,,,,,,
2021-02-24,45.0,,,,,,,,,,,,,
2021-02-25,44.75,,,,,,,,,,,,,
2021-02-26,44.18,,,,,,,,,,,,,
2021-03-01,44.67,,,,,,,,,,,,,
2021-03-02,45.3,,,,,,,,,,,,,
2021-03-03,47.25,,,,,,,,,,,,,
2021-03-04,46.18,,,,,,,,,,,,,
2021-03-05,45.03,,,,,,,,,,,,,
2021-03-08,44.37,,,,,,,,,,,,,
2021-03-09,44.28,,,,,,,,,,,,,
2021-03-10,44.75,,,,,,,,,,,,,
2021-03-11,45.34,,,,,,,,,,,,,
2021-03-12,45.75,,,,,,,,,,,,,
2021-03-15,45.75,,,,,,,,,,,,,
2021-03-16,44.81,,,,,,,,,,,,,
2021-03-17,45.28,,,,,,,,,,,,,
2021-03-18,43.5,,,,,,,,,,,,,
2021-03-19,43.31,,,,,,,,,,,,,
2021-03-22,42.75,,,,,,,,,,,,,
2021-03-23,41.7,,,,,,,,,,,,,
2021-03-24,41.6,,,,,,,,,,,,,
2021-03-25,42.16,,,,,,,,,,,,,
2021-03-26,43.33,,,,,,,,,,,,,
2021-03-29,42.52,,,,,,,,,,,,,
2021-03-30,43.14,,,,,,,,,,,,,
2021-03-31,43.39,,,,,,,,,,,,,
2021-04-01,44.93,,,,,,,,,,,,,
2021-04-05,44.66,,,,,,,,,,,,,
2021-04-06,45.21,,,,,,,,,,,,,
2021-04-07,45.1,,,,,,,,,,,,,
2021-04-08,45.33,,,,,,,,,,,,,
2021-04-09,45.54,,,,,,,,,,,,,
2021-04-12,45.45,,,,,,,,,,,,,
2021-04-13,45.51,,,,,,,,,,,,,
2021-04-14,46.19,,,,,,,,,,,,,
2021-04-15,46.19,,,,,,,,,,,,,
2021-04-16,45.65,,,,,,,,,,,,,
2021-04-19,45.97,,,,,,,,,,,,,
2021-04-20,45.71,,,,,,,,,,,,,
2021-04-21,46.24,,,,,,,,,,,,,
2021-04-22,46.08,,,,,,,,,,,,,
2021-04-23,46.46,,,,,,,,,,,,,
2021-04-26,46.88,,,,,,,,,,,,,
2021-04-27,46.87,,,,,,,,,,,,,
2021-04-28,46.18,,,,,,,,,,,,,
2021-04-29,46.95,,,,,,,,,,,,,
2021-04-30,45.57,,,,,,,,,,,,,
2021-05-03,46.36,,,,,,,,,,,,,
2021-05-04,46.0,,,,,,,,,,,,,
2021-05-05,46.74,,,,,,,,,,,,,
2021-05-06,47.51,,,,,,,,,,,,,
2021-05-07,49.17,,,,,,,,,,,,,
2021-05-10,49.57,,,,,,,,,,,,,
2021-05-11,49.06,,,,,,,,,,,,,
2021-05-12,49.48,,,,,,,,,,,,,
2021-05-13,49.5,,,,,,,,,,,,,
2021-05-14,48.87,,,,,,,,,,,,,
2021-05-17,49.99,,,,,,,,,,,,,
2021-05-18,51.3,,,,,,,,,,,,,
2021-05-19,51.0,,,,,,,,,,,,,
2021-05-20,50.49,,,,,,,,,,,,,
2021-05-21,50.43,,,,,,,,,,,,,
2021-05-24,50.55,,,,,,,,,,,,,
2021-05-25,50.44,,,,,,,,,,,,,
2021-05-26,52.8,,,,,,,,,,,,,
2021-05-27,52.95,,,,,,,,,,,,,
2021-05-28,52.8,,,,,,,,,,,,,
2021-06-01,54.88,,,,,,,,,,,,,
2021-06-02,53.42,,,,,,,,,,,,,
2021-06-03,53.48,,,,,,,,,,,,,
2021-06-04,54.43,,,,,,,,,,,,,
2021-06-07,55.54,,,,,,,,,,,,,
2021-06-08,55.51,,,,,,,,,,,,,
2021-06-09,55.43,,,,,,,,,,,,,
2021-06-10,55.58,,,,,,,,,,,,,
2021-06-11,56.22,,,,,,,,,,,,,
2021-06-14,55.83,,,,,,,,,,,,,
2021-06-15,55.96,,,,,,,,,,,,,
2021-06-16,54.09,,,,,,,,,,,,,
2021-06-17,53.76,,,,,,,,,,,,,
2021-06-18,53.11,,,,,,,,,,,,,
2021-06-21,55.08,,,,,,,,,,,,,
2021-06-22,53.61,,,,,,,,,,,,,
2021-06-23,52.93,,,,,,,,,,,,,
2021-06-24,53.09,,,,,,,,,,,,,
2021-06-25,53.13,,,,,,,,,,,,,
2021-06-28,51.0,,,,,,,,,,,,,
2021-06-29,49.55,,,,,,,,,,,,,
2021-06-30,51.92,,,,,,,,,,,,,
2021-07-01,53.99,,,,,,,,,,,,,
2021-07-02,54.59,,,,,,,,,,,,,
2021-07-06,53.86,,,,,,,,,,,,,
2021-07-07,54.26,,,,,,,,,,,,,
2021-07-08,54.61,,,,,,,,,,,,,
2021-07-09,54.81,,,,,,,,,,,,,
2021-07-12,54.74,,,,,,,,,,,,,
2021-07-13,53.81,,,,,,,,,,,,,
2021-07-14,50.84,,,,,,,,,,,,,
2021-07-15,50.72,,,,,,,,,,,,,
2021-07-16,50.14,,,,,,,,,,,,,
2021-07-19,48.9,,,,,,,,,,,,,
2021-07-20,50.81,,,,,,,,,,,,,
2021-07-21,52.96,,,,,,,,,,,,,
2021-07-22,53.98,,,,,,,,,,,,,
2021-07-23,54.79,,,,,,,,,,,,,
2021-07-26,55.18,,,,,,,,,,,,,
2021-07-27,54.96,,,,,,,,,,,,,
