date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2011-12-15,24.2,,,,,,,,,,,,,
2011-12-16,24.1,,,,,,,,,,,,,
2011-12-19,24.88,,,,,,,,,,,,,
2011-12-20,25.45,,,,,,,,,,,,,
2011-12-21,26.55,,,,,,,,,,,,,
2011-12-22,27.27,,,,,,,,,,,,,
2011-12-23,27.0,,,,,,,,,,,,,
2011-12-27,27.2,,,,,,,,,,,,,
2011-12-28,27.41,,,,,,,,,,,,,
2011-12-29,27.22,,,,,,,,,,,,,
2011-12-30,27.25,,,,,,,,,,,,,
2012-01-03,27.15,,,,,,,,,,,,,
2012-01-04,26.4,,,,,,,,,,,,,
2012-01-05,26.45,,,,,,,,,,,,,
2012-01-06,26.0,,,,,,,,,,,,,
2012-01-09,26.2,,,,,,,,,,,,,
2012-01-10,26.42,,,,,,,,,,,,,
2012-01-11,26.14,,,,,,,,,,,,,
2012-01-12,26.1,,,,,,,,,,,,,
2012-01-13,26.56,,,,,,,,,,,,,
2012-01-17,28.05,,,,,,,,,,,,,
2012-01-18,28.4,,,,,,,,,,,,,
2012-01-19,28.68,,,,,,,,,,,,,
2012-01-20,29.35,,,,,,,,,,,,,
2012-01-23,29.76,,,,,,,,,,,,,
2012-01-24,29.5,,,,,,,,,,,,,
2012-01-25,30.5,,,,,,,,,,,,,
2012-01-26,29.78,,,,,,,,,,,,,
2012-01-27,29.85,,,,,,,,,,,,,
2012-01-30,29.84,,,,,,,,,,,,,
2012-01-31,30.95,,,,,,,,,,,,,
2012-02-01,31.3,,,,,,,,,,,,,
2012-02-02,31.67,,,,,,,,,,,,,
2012-02-03,32.51,,,,,,,,,,,,,
2012-02-06,33.13,,,,,,,,,,,,,
2012-02-07,32.66,,,,,,,,,,,,,
2012-02-08,33.21,,,,,,,,,,,,,
2012-02-09,33.97,,,,,,,,,,,,,
2012-02-10,33.47,,,,,,,,,,,,,
2012-02-13,33.61,,,,,,,,,,,,,
2012-02-14,42.85,,,,,,,,,,,,,
2012-02-15,42.85,,,,,,,,,,,,,
2012-02-16,42.25,,,,,,,,,,,,,
2012-02-17,41.82,,,,,,,,,,,,,
