date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2020-09-16,25.0,,,,,,,,,,,,,
2020-09-17,24.75,,,,,,,,,,,,,
2020-09-18,25.0,,,,,,,,,,,,,
2020-09-21,24.42,,,,,,,,,,,,,
2020-09-22,26.78,,,,,,,,,,,,,
2020-09-23,25.88,,,,,,,,,,,,,
2020-09-24,25.16,,,,,,,,,,,,,
2020-09-25,25.0,,,,,,,,,,,,,
2020-09-28,26.49,,,,,,,,,,,,,
2020-09-29,25.56,,,,,,,,,,,,,
2020-09-30,26.61,,,,,,,,,,,,,
2020-10-01,25.81,,,,,,,,,,,,,
2020-10-02,25.41,,,,,,,,,,,,,
2020-10-05,25.58,,,,,,,,,,,,,
2020-10-06,25.37,,,,,,,,,,,,,
2020-10-07,25.54,,,,,,,,,,,,,
2020-10-08,26.5,,,,,,,,,,,,,
2020-10-09,27.07,,,,,,,,,,,,,
2020-10-12,26.21,,,,,,,,,,,,,
2020-10-13,25.18,,,,,,,,,,,,,
2020-10-14,25.33,,,,,,,,,,,,,
2020-10-15,25.79,,,,,,,,,,,,,
2020-10-16,26.25,,,,,,,,,,,,,
2020-10-19,26.78,,,,,,,,,,,,,
2020-10-20,26.88,,,,,,,,,,,,,
2020-10-21,26.62,,,,,,,,,,,,,
2020-10-22,27.0,,,,,,,,,,,,,
2020-10-23,26.55,,,,,,,,,,,,,
2020-10-26,26.03,,,,,,,,,,,,,
2020-10-27,25.92,,,,,,,,,,,,,
2020-10-28,25.4,,,,,,,,,,,,,
2020-10-29,25.1,,,,,,,,,,,,,
2020-10-30,25.71,,,,,,,,,,,,,
2020-11-02,26.05,,,,,,,,,,,,,
2020-11-03,27.08,,,,,,,,,,,,,
2020-11-04,28.12,,,,,,,,,,,,,
2020-11-05,28.11,,,,,,,,,,,,,
2020-11-06,27.68,,,,,,,,,,,,,
2020-11-09,28.3,,,,,,,,,,,,,
2020-11-10,28.5,,,,,,,,,,,,,
2020-11-11,28.73,,,,,,,,,,,,,
2020-11-12,29.01,,,,,,,,,,,,,
2020-11-13,29.33,,,,,,,,,,,,,
2020-11-16,28.88,,,,,,,,,,,,,
2020-11-17,27.6,,,,,,,,,,,,,
2020-11-18,27.29,,,,,,,,,,,,,
2020-11-19,26.06,,,,,,,,,,,,,
2020-11-20,25.42,,,,,,,,,,,,,
2020-11-23,25.53,,,,,,,,,,,,,
2020-11-24,25.81,,,,,,,,,,,,,
2020-11-25,26.41,,,,,,,,,,,,,
2020-11-27,26.3,,,,,,,,,,,,,
2020-11-30,27.12,,,,,,,,,,,,,
2020-12-01,27.45,,,,,,,,,,,,,
2020-12-02,27.63,,,,,,,,,,,,,
2020-12-03,28.82,,,,,,,,,,,,,
2020-12-04,29.66,,,,,,,,,,,,,
2020-12-07,30.02,,,,,,,,,,,,,
2020-12-08,29.99,,,,,,,,,,,,,
2020-12-09,31.47,,,,,,,,,,,,,
2020-12-10,32.34,,,,,,,,,,,,,
2020-12-11,32.5,,,,,,,,,,,,,
2020-12-14,33.37,,,,,,,,,,,,,
2020-12-15,32.0,,,,,,,,,,,,,
2020-12-16,32.22,,,,,,,,,,,,,
2020-12-17,33.11,,,,,,,,,,,,,
2020-12-18,34.31,,,,,,,,,,,,,
2020-12-21,34.8,,,,,,,,,,,,,
2020-12-22,36.24,,,,,,,,,,,,,
2020-12-23,36.79,,,,,,,,,,,,,
2020-12-24,36.88,,,,,,,,,,,,,
2020-12-28,38.1,,,,,,,,,,,,,
2020-12-29,38.31,,,,,,,,,,,,,
2020-12-30,39.72,,,,,,,,,,,,,
2020-12-31,39.8,,,,,,,,,,,,,
2021-01-04,38.24,,,,,,,,,,,,,
2021-01-05,37.11,,,,,,,,,,,,,
2021-01-06,36.63,,,,,,,,,,,,,
2021-01-07,36.0,,,,,,,,,,,,,
2021-01-08,36.6,,,,,,,,,,,,,
2021-01-11,36.79,,,,,,,,,,,,,
