date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2015-07-20,40.47,,,,,,,,,,,,,
2015-07-21,39.35,,,,,,,,,,,,,
2015-07-22,38.39,,,,,,,,,,,,,
2015-07-23,37.01,,,,,,,,,,,,,
2015-07-24,37.0,,,,,,,,,,,,,
2015-07-27,36.39,,,,,,,,,,,,,
2015-07-28,37.6,,,,,,,,,,,,,
2015-07-29,37.95,,,,,,,,,,,,,
2015-07-30,38.45,,,,,,,,,,,,,
2015-07-31,38.7,,,,,,,,,,,,,
2015-08-03,39.39,,,,,,,,,,,,,
2015-08-04,38.95,,,,,,,,,,,,,
2015-08-05,39.27,,,,,,,,,,,,,
2015-08-06,38.85,,,,,,,,,,,,,
2015-08-07,39.13,,,,,,,,,,,,,
2015-08-10,39.05,,,,,,,,,,,,,
2015-08-11,38.85,,,,,,,,,,,,,
2015-08-12,38.19,,,,,,,,,,,,,
2015-08-13,37.62,,,,,,,,,,,,,
2015-08-14,38.14,,,,,,,,,,,,,
2015-08-17,38.73,,,,,,,,,,,,,
2015-08-18,37.99,,,,,,,,,,,,,
2015-08-19,37.19,,,,,,,,,,,,,
2015-08-20,35.98,,,,,,,,,,,,,
2015-08-21,34.25,,,,,,,,,,,,,
2015-08-24,33.75,,,,,,,,,,,,,
2015-08-25,32.7,,,,,,,,,,,,,
2015-08-26,33.17,,,,,,,,,,,,,
2015-08-27,34.62,,,,,,,,,,,,,
2015-08-28,35.04,,,,,,,,,,,,,
2015-08-31,35.0,,,,,,,,,,,,,
2015-09-01,33.77,,,,,,,,,,,,,
2015-09-02,35.07,,,,,,,,,,,,,
2015-09-03,35.31,,,,,,,,,,,,,
2015-09-04,34.29,,,,,,,,,,,,,
2015-09-08,34.7,,,,,,,,,,,,,
2015-09-09,34.37,,,,,,,,,,,,,
2015-09-10,33.46,,,,,,,,,,,,,
2015-09-11,33.55,,,,,,,,,,,,,
2015-09-14,33.77,,,,,,,,,,,,,
2015-09-15,33.8,,,,,,,,,,,,,
2015-09-16,33.77,,,,,,,,,,,,,
2015-09-17,33.32,,,,,,,,,,,,,
2015-09-18,32.92,,,,,,,,,,,,,
2015-09-21,34.25,,,,,,,,,,,,,
2015-09-22,33.35,,,,,,,,,,,,,
2015-09-23,34.16,,,,,,,,,,,,,
2015-09-24,33.91,,,,,,,,,,,,,
2015-09-25,33.77,,,,,,,,,,,,,
2015-09-28,32.25,,,,,,,,,,,,,
2015-09-29,30.63,,,,,,,,,,,,,
2015-09-30,31.035,,,,,,,,,,,,,
2015-10-01,31.48,,,,,,,,,,,,,
2015-10-02,32.83,,,,,,,,,,,,,
2015-10-05,32.67,,,,,,,,,,,,,
2015-10-06,31.86,,,,,,,,,,,,,
2015-10-07,32.38,,,,,,,,,,,,,
2015-10-08,31.67,,,,,,,,,,,,,
2015-10-09,32.06,,,,,,,,,,,,,
2015-10-12,32.63,,,,,,,,,,,,,
2015-10-13,33.22,,,,,,,,,,,,,
2015-10-14,34.05,,,,,,,,,,,,,
2015-10-15,34.62,,,,,,,,,,,,,
2015-10-16,34.29,,,,,,,,,,,,,
2015-10-19,34.84,,,,,,,,,,,,,
2015-10-20,34.87,,,,,,,,,,,,,
2015-10-21,33.83,,,,,,,,,,,,,
2015-10-22,34.79,,,,,,,,,,,,,
2015-10-23,34.99,,,,,,,,,,,,,
2015-10-26,36.44,,,,,,,,,,,,,
2015-10-27,35.94,,,,,,,,,,,,,
2015-10-28,36.52,,,,,,,,,,,,,
2015-10-29,35.91,,,,,,,,,,,,,
2015-10-30,36.01,,,,,,,,,,,,,
2015-11-02,36.99,,,,,,,,,,,,,
2015-11-03,37.9,,,,,,,,,,,,,
2015-11-04,37.6,,,,,,,,,,,,,
2015-11-05,36.71,,,,,,,,,,,,,
2015-11-06,36.24,,,,,,,,,,,,,
2015-11-09,36.6,,,,,,,,,,,,,
2015-11-10,37.0,,,,,,,,,,,,,
2015-11-11,36.33,,,,,,,,,,,,,
2015-11-12,35.57,,,,,,,,,,,,,
2015-11-13,34.53,,,,,,,,,,,,,
