date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-12-15,24.7,,,,,,,,,,,,,
2021-12-16,23.23,,,,,,,,,,,,,
2021-12-17,22.32,,,,,,,,,,,,,
2021-12-20,23.82,,,,,,,,,,,,,
2021-12-21,25.36,,,,,,,,,,,,,
2021-12-22,27.0,,,,,,,,,,,,,
2021-12-23,27.61,,,,,,,,,,,,,
2021-12-27,29.37,,,,,,,,,,,,,
2021-12-28,27.54,,,,,,,,,,,,,
2021-12-29,26.96,,,,,,,,,,,,,
2021-12-30,26.57,,,,,,,,,,,,,
2021-12-31,28.11,,,,,,,,,,,,,
2022-01-03,26.77,,,,,,,,,,,,,
2022-01-04,25.03,,,,,,,,,,,,,
2022-01-05,23.01,,,,,,,,,,,,,
2022-01-06,22.99,,,,,,,,,,,,,
2022-01-07,23.22,,,,,,,,,,,,,
2022-01-10,22.99,,,,,,,,,,,,,
2022-01-11,24.43,,,,,,,,,,,,,
2022-01-12,24.75,,,,,,,,,,,,,
2022-01-13,24.2,,,,,,,,,,,,,
2022-01-14,22.91,,,,,,,,,,,,,
2022-01-18,21.31,,,,,,,,,,,,,
2022-01-19,20.35,,,,,,,,,,,,,
2022-01-20,21.12,,,,,,,,,,,,,
2022-01-21,19.4,,,,,,,,,,,,,
2022-01-24,17.62,,,,,,,,,,,,,
2022-01-25,17.65,,,,,,,,,,,,,
2022-01-26,17.28,,,,,,,,,,,,,
2022-01-27,16.11,,,,,,,,,,,,,
2022-01-28,16.66,,,,,,,,,,,,,
2022-01-31,18.1,,,,,,,,,,,,,
2022-02-01,21.22,,,,,,,,,,,,,
2022-02-02,21.6,,,,,,,,,,,,,
2022-02-03,18.51,,,,,,,,,,,,,
2022-02-04,20.56,,,,,,,,,,,,,
2022-02-07,20.25,,,,,,,,,,,,,
2022-02-08,21.89,,,,,,,,,,,,,
