date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,26.42,,,,,,,,,,,,,
1999-11-02,26.96,,,,,,,,,,,,,
1999-11-03,27.42,,,,,,,,,,,,,
1999-11-04,27.46,,,,,,,,,,,,,
1999-11-05,27.46,,,,,,,,,,,,,
1999-11-08,28.166667,,,,,,,,,,,,,
1999-11-09,27.253333,,,,,,,,,,,,,
1999-11-10,28.086667,,,,,,,,,,,,,
1999-11-11,28.42,,,,,,,,,,,,,
1999-11-12,28.206667,,,,,,,,,,,,,
1999-11-15,28.333333,,,,,,,,,,,,,
1999-11-16,28.166667,,,,,,,,,,,,,
1999-11-17,28.206667,,,,,,,,,,,,,
1999-11-18,27.54,,,,,,,,,,,,,
1999-11-19,27.333333,,,,,,,,,,,,,
1999-11-22,28.086667,,,,,,,,,,,,,
1999-11-23,27.0,,,,,,,,,,,,,
1999-11-24,27.373333,,,,,,,,,,,,,
1999-11-26,26.833333,,,,,,,,,,,,,
1999-11-29,26.206667,,,,,,,,,,,,,
1999-11-30,26.626667,,,,,,,,,,,,,
1999-12-01,26.5,,,,,,,,,,,,,
1999-12-02,27.666667,,,,,,,,,,,,,
1999-12-03,28.873333,,,,,,,,,,,,,
1999-12-06,28.626667,,,,,,,,,,,,,
1999-12-07,27.333333,,,,,,,,,,,,,
1999-12-08,26.626667,,,,,,,,,,,,,
1999-12-09,27.54,,,,,,,,,,,,,
1999-12-10,27.166667,,,,,,,,,,,,,
1999-12-13,26.873333,,,,,,,,,,,,,
1999-12-14,26.253333,,,,,,,,,,,,,
1999-12-15,26.833333,,,,,,,,,,,,,
1999-12-16,26.333333,,,,,,,,,,,,,
1999-12-17,27.206667,,,,,,,,,,,,,
1999-12-20,27.293333,,,,,,,,,,,,,
1999-12-21,27.96,,,,,,,,,,,,,
1999-12-22,28.206667,,,,,,,,,,,,,
1999-12-23,27.706667,,,,,,,,,,,,,
1999-12-27,28.46,,,,,,,,,,,,,
1999-12-28,28.253333,,,,,,,,,,,,,
1999-12-29,27.0,,,,,,,,,,,,,
1999-12-30,27.793333,,,,,,,,,,,,,
1999-12-31,26.666667,,,,,,,,,,,,,
2000-01-03,26.666667,,,,,,,,,,,,,
2000-01-04,24.666667,,,,,,,,,,,,,
2000-01-05,25.92,,,,,,,,,,,,,
2000-01-06,27.086667,,,,,,,,,,,,,
2000-01-07,27.626667,,,,,,,,,,,,,
2000-01-10,28.086667,,,,,,,,,,,,,
2000-01-11,27.166667,,,,,,,,,,,,,
2000-01-12,26.793333,,,,,,,,,,,,,
2000-01-13,28.253333,,,,,,,,,,,,,
2000-01-14,30.253333,,,,,,,,,,,,,
2000-01-18,30.0,,,,,,,,,,,,,
2000-01-19,30.42,,,,,,,,,,,,,
2000-01-20,30.873333,,,,,,,,,,,,,
2000-01-21,30.54,,,,,,,,,,,,,
2000-01-24,27.04,,,,,,,,,,,,,
2000-01-25,28.666667,,,,,,,,,,,,,
2000-01-26,28.626667,,,,,,,,,,,,,
2000-01-27,28.706667,,,,,,,,,,,,,
2000-01-28,28.0,,,,,,,,,,,,,
2000-01-31,29.373333,,,,,,,,,,,,,
2000-02-01,29.333333,,,,,,,,,,,,,
2000-02-02,29.166667,,,,,,,,,,,,,
2000-02-03,28.753333,,,,,,,,,,,,,
2000-02-04,28.333333,,,,,,,,,,,,,
2000-02-07,28.5,,,,,,,,,,,,,
2000-02-08,28.42,,,,,,,,,,,,,
2000-02-09,27.666667,,,,,,,,,,,,,
2000-02-10,29.5,,,,,,,,,,,,,
2000-02-11,28.42,,,,,,,,,,,,,
2000-02-14,31.0,,,,,,,,,,,,,
2000-02-15,30.92,,,,,,,,,,,,,
2000-02-16,30.5,,,,,,,,,,,,,
2000-02-17,32.333333,,,,,,,,,,,,,
2000-02-18,30.42,,,,,,,,,,,,,
2000-02-22,30.92,,,,,,,,,,,,,
2000-02-23,32.92,,,,,,,,,,,,,
2000-02-24,34.126667,,,,,,,,,,,,,
2000-02-25,31.706667,,,,,,,,,,,,,
2000-02-28,33.5,,,,,,,,,,,,,
2000-02-29,33.373333,,,,,,,,,,,,,
2000-03-01,32.333333,,,,,,,,,,,,,
2000-03-02,31.92,,,,,,,,,,,,,
2000-03-03,32.626667,,,,,,,,,,,,,
2000-03-06,33.253333,,,,,,,,,,,,,
2000-03-07,32.126667,,,,,,,,,,,,,
2000-03-08,32.626667,,,,,,,,,,,,,
2000-03-09,33.253333,,,,,,,,,,,,,
2000-03-10,33.92,,,,,,,,,,,,,
2000-03-13,32.586667,,,,,,,,,,,,,
2000-03-14,32.54,,,,,,,,,,,,,
2000-03-15,32.96,,,,,,,,,,,,,
2000-03-16,31.46,,,,,,,,,,,,,
2000-03-17,33.793333,,,,,,,,,,,,,
2000-03-20,33.373333,,,,,,,,,,,,,
2000-03-21,35.54,,,,,,,,,,,,,
2000-03-22,35.333333,,,,,,,,,,,,,
2000-03-23,35.253333,,,,,,,,,,,,,
2000-03-24,34.333333,,,,,,,,,,,,,
2000-03-27,35.166667,,,,,,,,,,,,,
2000-03-28,34.753333,,,,,,,,,,,,,
2000-03-29,35.293333,,,,,,,,,,,,,
2000-03-30,35.206667,,,,,,,,,,,,,
2000-03-31,34.92,,,,,,,,,,,,,
2000-04-03,35.04,,,,,,,,,,,,,
2000-04-04,34.04,,,,,,,,,,,,,
2000-04-05,33.0,,,,,,,,,,,,,
2000-04-06,34.0,,,,,,,,,,,,,
2000-04-07,34.253333,,,,,,,,,,,,,
2000-04-10,32.373333,,,,,,,,,,,,,
2000-04-11,34.126667,,,,,,,,,,,,,
2000-04-12,35.206667,,,,,,,,,,,,,
2000-04-13,35.586667,,,,,,,,,,,,,
2000-04-14,31.873333,,,,,,,,,,,,,
2000-04-17,33.626667,,,,,,,,,,,,,
2000-04-18,33.46,,,,,,,,,,,,,
2000-04-19,32.42,,,,,,,,,,,,,
2000-04-20,33.833333,,,,,,,,,,,,,
2000-04-24,34.706667,,,,,,,,,,,,,
2000-04-25,36.873333,,,,,,,,,,,,,
2000-04-26,34.586667,,,,,,,,,,,,,
2000-04-27,35.42,,,,,,,,,,,,,
2000-04-28,35.086667,,,,,,,,,,,,,
2000-05-01,33.486667,,,,,,,,,,,,,
2000-05-02,31.54,,,,,,,,,,,,,
2000-05-03,31.96,,,,,,,,,,,,,
2000-05-04,30.166667,,,,,,,,,,,,,
2000-05-05,31.586667,,,,,,,,,,,,,
2000-05-08,30.42,,,,,,,,,,,,,
2000-05-09,30.04,,,,,,,,,,,,,
2000-05-10,29.54,,,,,,,,,,,,,
