date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-09-15,35.0,,,,,,,,,,,,,
2021-09-16,37.49,,,,,,,,,,,,,
2021-09-17,38.95,,,,,,,,,,,,,
2021-09-20,36.01,,,,,,,,,,,,,
2021-09-21,38.64,,,,,,,,,,,,,
2021-09-22,35.75,,,,,,,,,,,,,
2021-09-23,37.34,,,,,,,,,,,,,
2021-09-24,36.02,,,,,,,,,,,,,
2021-09-27,33.37,,,,,,,,,,,,,
2021-09-28,32.0,,,,,,,,,,,,,
2021-09-29,30.9,,,,,,,,,,,,,
2021-09-30,30.13,,,,,,,,,,,,,
2021-10-01,30.5,,,,,,,,,,,,,
2021-10-04,29.09,,,,,,,,,,,,,
2021-10-05,30.44,,,,,,,,,,,,,
2021-10-06,29.59,,,,,,,,,,,,,
2021-10-07,29.84,,,,,,,,,,,,,
2021-10-08,30.07,,,,,,,,,,,,,
2021-10-11,30.69,,,,,,,,,,,,,
2021-10-12,30.54,,,,,,,,,,,,,
2021-10-13,30.7,,,,,,,,,,,,,
2021-10-14,29.57,,,,,,,,,,,,,
2021-10-15,29.72,,,,,,,,,,,,,
2021-10-18,30.07,,,,,,,,,,,,,
2021-10-19,29.77,,,,,,,,,,,,,
2021-10-20,31.36,,,,,,,,,,,,,
2021-10-21,33.71,,,,,,,,,,,,,
2021-10-22,33.26,,,,,,,,,,,,,
2021-10-25,34.98,,,,,,,,,,,,,
2021-10-26,35.58,,,,,,,,,,,,,
2021-10-27,34.0,,,,,,,,,,,,,
2021-10-28,33.7,,,,,,,,,,,,,
2021-10-29,34.16,,,,,,,,,,,,,
2021-11-01,36.58,,,,,,,,,,,,,
2021-11-02,35.41,,,,,,,,,,,,,
2021-11-03,38.45,,,,,,,,,,,,,
2021-11-04,37.63,,,,,,,,,,,,,
2021-11-05,39.19,,,,,,,,,,,,,
2021-11-08,38.24,,,,,,,,,,,,,
