date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2020-08-12,103.0,,,,,,,,,,,,,
2020-08-13,105.4,,,,,,,,,,,,,
2020-08-14,104.4,,,,,,,,,,,,,
2020-08-17,105.0,,,,,,,,,,,,,
2020-08-18,103.0,,,,,,,,,,,,,
2020-08-19,103.4,,,,,,,,,,,,,
2020-08-20,103.9,,,,,,,,,,,,,
2020-08-21,103.0,,,,,,,,,,,,,
2020-08-24,103.6,,,,,,,,,,,,,
2020-08-25,103.1,,,,,,,,,,,,,
2020-08-26,105.5,,,,,,,,,,,,,
2020-08-27,110.0,,,,,,,,,,,,,
2020-08-28,110.0,,,,,,,,,,,,,
2020-08-31,110.0,,,,,,,,,,,,,
2020-09-01,105.7,,,,,,,,,,,,,
2020-09-02,106.999,,,,,,,,,,,,,
2020-09-03,105.5,,,,,,,,,,,,,
2020-09-04,108.9,,,,,,,,,,,,,
2020-09-08,104.5,,,,,,,,,,,,,
2020-09-09,104.5,,,,,,,,,,,,,
2020-09-10,105.0,,,,,,,,,,,,,
2020-09-11,108.9,,,,,,,,,,,,,
2020-09-14,107.5,,,,,,,,,,,,,
2020-09-15,105.5,,,,,,,,,,,,,
2020-09-16,106.7,,,,,,,,,,,,,
2020-09-17,105.9,,,,,,,,,,,,,
2020-09-18,108.5,,,,,,,,,,,,,
2020-09-21,113.359,,,,,,,,,,,,,
2020-09-22,106.667,,,,,,,,,,,,,
2020-09-23,115.2,,,,,,,,,,,,,
2020-09-24,105.101,,,,,,,,,,,,,
2020-09-25,117.235,,,,,,,,,,,,,
2020-09-28,111.95,,,,,,,,,,,,,
2020-09-29,111.95,,,,,,,,,,,,,
2020-09-30,111.98,,,,,,,,,,,,,
2020-10-01,111.9,,,,,,,,,,,,,
2020-10-02,108.5,,,,,,,,,,,,,
2020-10-05,110.0,,,,,,,,,,,,,
2020-10-06,110.0,,,,,,,,,,,,,
2020-10-07,110.0,,,,,,,,,,,,,
2020-10-08,109.7,,,,,,,,,,,,,
2020-10-09,107.999,,,,,,,,,,,,,
2020-10-12,108.5,,,,,,,,,,,,,
2020-10-13,110.0,,,,,,,,,,,,,
2020-10-14,111.4,,,,,,,,,,,,,
2020-10-15,107.0,,,,,,,,,,,,,
2020-10-16,103.0,,,,,,,,,,,,,
2020-10-19,104.0,,,,,,,,,,,,,
2020-10-20,101.3,,,,,,,,,,,,,
2020-10-21,100.0,,,,,,,,,,,,,
2020-10-22,100.5,,,,,,,,,,,,,
2020-10-23,101.5,,,,,,,,,,,,,
2020-10-26,101.0,,,,,,,,,,,,,
2020-10-27,101.6,,,,,,,,,,,,,
2020-10-28,101.4,,,,,,,,,,,,,
2020-10-29,101.0,,,,,,,,,,,,,
2020-10-30,100.0,,,,,,,,,,,,,
2020-11-02,100.1,,,,,,,,,,,,,
2020-11-03,100.1,,,,,,,,,,,,,
2020-11-04,100.1,,,,,,,,,,,,,
2020-11-05,100.8,,,,,,,,,,,,,
2020-11-06,100.5,,,,,,,,,,,,,
2020-11-09,101.5,,,,,,,,,,,,,
2020-11-10,100.0,,,,,,,,,,,,,
2020-11-11,100.1,,,,,,,,,,,,,
2020-11-12,100.25,,,,,,,,,,,,,
2020-11-13,101.5,,,,,,,,,,,,,
2020-11-16,101.0,,,,,,,,,,,,,
2020-11-17,100.5,,,,,,,,,,,,,
2020-11-18,101.4,,,,,,,,,,,,,
2020-11-19,101.7,,,,,,,,,,,,,
2020-11-20,100.5,,,,,,,,,,,,,
2020-11-23,100.5,,,,,,,,,,,,,
2020-11-24,100.078,,,,,,,,,,,,,
2020-11-25,100.5,,,,,,,,,,,,,
2020-11-27,100.997,,,,,,,,,,,,,
2020-11-30,100.3,,,,,,,,,,,,,
2020-12-01,100.2,,,,,,,,,,,,,
2020-12-02,100.8,,,,,,,,,,,,,
2020-12-03,100.497,,,,,,,,,,,,,
2020-12-04,100.8,,,,,,,,,,,,,
2020-12-07,101.5,,,,,,,,,,,,,
2020-12-08,103.0,,,,,,,,,,,,,
2020-12-09,102.9,,,,,,,,,,,,,
2020-12-10,102.7,,,,,,,,,,,,,
2020-12-11,102.7,,,,,,,,,,,,,
2020-12-14,104.0,,,,,,,,,,,,,
2020-12-15,102.55,,,,,,,,,,,,,
2020-12-16,103.6,,,,,,,,,,,,,
2020-12-17,104.75,,,,,,,,,,,,,
2020-12-18,103.1,,,,,,,,,,,,,
2020-12-21,103.0,,,,,,,,,,,,,
2020-12-22,105.0,,,,,,,,,,,,,
2020-12-23,104.4,,,,,,,,,,,,,
2020-12-24,105.0,,,,,,,,,,,,,
2020-12-28,105.0,,,,,,,,,,,,,
2020-12-29,104.9,,,,,,,,,,,,,
2020-12-30,104.0,,,,,,,,,,,,,
2020-12-31,110.0,,,,,,,,,,,,,
2021-01-04,113.2,,,,,,,,,,,,,
2021-01-05,114.5,,,,,,,,,,,,,
2021-01-06,113.8,,,,,,,,,,,,,
2021-01-07,116.6,,,,,,,,,,,,,
2021-01-08,121.1,,,,,,,,,,,,,
2021-01-11,129.5,,,,,,,,,,,,,
2021-01-12,130.1,,,,,,,,,,,,,
2021-01-13,129.5,,,,,,,,,,,,,
2021-01-14,131.2,,,,,,,,,,,,,
2021-01-15,127.9,,,,,,,,,,,,,
2021-01-19,125.9,,,,,,,,,,,,,
2021-01-20,127.5,,,,,,,,,,,,,
2021-01-21,125.5,,,,,,,,,,,,,
2021-01-22,130.0,,,,,,,,,,,,,
2021-01-25,126.9,,,,,,,,,,,,,
2021-01-26,123.9,,,,,,,,,,,,,
2021-01-27,118.9,,,,,,,,,,,,,
2021-01-28,117.4,,,,,,,,,,,,,
2021-01-29,118.0,,,,,,,,,,,,,
2021-02-01,130.0,,,,,,,,,,,,,
2021-02-02,131.5,,,,,,,,,,,,,
2021-02-03,135.0,,,,,,,,,,,,,
2021-02-04,129.4,,,,,,,,,,,,,
2021-02-05,126.6,,,,,,,,,,,,,
2021-02-08,121.0,,,,,,,,,,,,,
2021-02-09,128.9,,,,,,,,,,,,,
2021-02-10,127.9,,,,,,,,,,,,,
2021-02-11,127.5,,,,,,,,,,,,,
2021-02-12,125.6,,,,,,,,,,,,,
2021-02-16,125.8,,,,,,,,,,,,,
2021-02-17,126.1,,,,,,,,,,,,,
2021-02-18,129.5,,,,,,,,,,,,,
2021-02-19,132.4,,,,,,,,,,,,,
2021-02-22,139.9,,,,,,,,,,,,,
2021-02-23,142.1,,,,,,,,,,,,,
2021-02-24,147.1,,,,,,,,,,,,,
2021-02-25,150.0,,,,,,,,,,,,,
2021-02-26,152.0,,,,,,,,,,,,,
2021-03-01,156.0,,,,,,,,,,,,,
2021-03-02,160.1,,,,,,,,,,,,,
2021-03-03,159.4,,,,,,,,,,,,,
2021-03-04,141.5,,,,,,,,,,,,,
2021-03-05,138.6,,,,,,,,,,,,,
2021-03-08,134.5,,,,,,,,,,,,,
2021-03-09,138.4,,,,,,,,,,,,,
2021-03-10,148.4,,,,,,,,,,,,,
2021-03-11,162.1,,,,,,,,,,,,,
2021-03-12,170.0,,,,,,,,,,,,,
2021-03-15,180.0,,,,,,,,,,,,,
2021-03-16,179.8,,,,,,,,,,,,,
2021-03-17,177.8,,,,,,,,,,,,,
2021-03-18,176.4,,,,,,,,,,,,,
2021-03-19,172.2,,,,,,,,,,,,,
2021-03-22,169.9,,,,,,,,,,,,,
2021-03-23,166.5,,,,,,,,,,,,,
2021-03-24,152.2,,,,,,,,,,,,,
2021-03-25,158.2,,,,,,,,,,,,,
2021-03-26,147.9,,,,,,,,,,,,,
2021-03-29,151.5,,,,,,,,,,,,,
2021-03-30,148.6,,,,,,,,,,,,,
2021-03-31,135.5,,,,,,,,,,,,,
2021-04-01,132.6,,,,,,,,,,,,,
2021-04-05,133.55,,,,,,,,,,,,,
2021-04-06,133.3,,,,,,,,,,,,,
2021-04-07,135.2,,,,,,,,,,,,,
2021-04-08,140.2,,,,,,,,,,,,,
2021-04-09,132.2,,,,,,,,,,,,,
2021-04-12,125.9,,,,,,,,,,,,,
2021-04-13,117.7,,,,,,,,,,,,,
2021-04-14,115.4,,,,,,,,,,,,,
2021-04-15,110.1,,,,,,,,,,,,,
2021-04-16,112.4,,,,,,,,,,,,,
2021-04-19,112.2,,,,,,,,,,,,,
2021-04-20,108.4,,,,,,,,,,,,,
2021-04-21,104.7,,,,,,,,,,,,,
2021-04-22,105.2,,,,,,,,,,,,,
2021-04-23,106.7,,,,,,,,,,,,,
2021-04-26,101.3,,,,,,,,,,,,,
