date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,1.432102,,,,,,,,,,,,,
1999-11-02,1.408398,,,,,,,,,,,,,
1999-11-03,1.481484,,,,,,,,,,,,,
1999-11-04,1.505188,,,,,,,,,,,,,
1999-11-05,1.505188,,,,,,,,,,,,,
1999-11-08,1.530867,,,,,,,,,,,,,
1999-11-09,1.556546,,,,,,,,,,,,,
1999-11-10,1.530867,,,,,,,,,,,,,
1999-11-11,1.556546,,,,,,,,,,,,,
1999-11-12,1.530867,,,,,,,,,,,,,
1999-11-15,1.556546,,,,,,,,,,,,,
1999-11-16,1.530867,,,,,,,,,,,,,
1999-11-17,1.568398,,,,,,,,,,,,,
1999-11-18,1.605929,,,,,,,,,,,,,
1999-11-19,1.617781,,,,,,,,,,,,,
1999-11-22,1.58025,,,,,,,,,,,,,
1999-11-23,1.617781,,,,,,,,,,,,,
1999-11-24,1.605929,,,,,,,,,,,,,
1999-11-26,1.629633,,,,,,,,,,,,,
1999-11-29,1.653337,,,,,,,,,,,,,
1999-11-30,1.702719,,,,,,,,,,,,,
1999-12-01,1.716547,,,,,,,,,,,,,
1999-12-02,1.716547,,,,,,,,,,,,,
1999-12-03,1.728399,,,,,,,,,,,,,
1999-12-06,1.679016,,,,,,,,,,,,,
1999-12-07,1.653337,,,,,,,,,,,,,
1999-12-08,1.629633,,,,,,,,,,,,,
1999-12-09,1.58025,,,,,,,,,,,,,
1999-12-10,1.505188,,,,,,,,,,,,,
1999-12-13,1.605929,,,,,,,,,,,,,
1999-12-14,1.629633,,,,,,,,,,,,,
1999-12-15,1.679016,,,,,,,,,,,,,
1999-12-16,1.679016,,,,,,,,,,,,,
1999-12-17,1.629633,,,,,,,,,,,,,
1999-12-20,1.605929,,,,,,,,,,,,,
1999-12-21,1.58025,,,,,,,,,,,,,
1999-12-22,1.605929,,,,,,,,,,,,,
1999-12-23,1.605929,,,,,,,,,,,,,
1999-12-27,1.556546,,,,,,,,,,,,,
1999-12-28,1.556546,,,,,,,,,,,,,
1999-12-29,1.58025,,,,,,,,,,,,,
1999-12-30,1.58025,,,,,,,,,,,,,
1999-12-31,1.58025,,,,,,,,,,,,,
2000-01-03,1.530867,,,,,,,,,,,,,
2000-01-04,1.481484,,,,,,,,,,,,,
2000-01-05,1.505188,,,,,,,,,,,,,
2000-01-06,1.481484,,,,,,,,,,,,,
2000-01-07,1.530867,,,,,,,,,,,,,
2000-01-10,1.556546,,,,,,,,,,,,,
2000-01-11,1.505188,,,,,,,,,,,,,
2000-01-12,1.519015,,,,,,,,,,,,,
2000-01-13,1.519015,,,,,,,,,,,,,
2000-01-14,1.542719,,,,,,,,,,,,,
2000-01-18,1.58025,,,,,,,,,,,,,
2000-01-19,1.58025,,,,,,,,,,,,,
2000-01-20,1.679016,,,,,,,,,,,,,
2000-01-21,1.702719,,,,,,,,,,,,,
2000-01-24,1.80346,,,,,,,,,,,,,
2000-01-25,1.80346,,,,,,,,,,,,,
2000-01-26,1.827164,,,,,,,,,,,,,
2000-01-27,1.690868,,,,,,,,,,,,,
2000-01-28,1.629633,,,,,,,,,,,,,
2000-01-31,1.530867,,,,,,,,,,,,,
2000-02-01,1.530867,,,,,,,,,,,,,
2000-02-02,1.556546,,,,,,,,,,,,,
2000-02-03,1.679016,,,,,,,,,,,,,
2000-02-04,1.679016,,,,,,,,,,,,,
2000-02-07,1.728399,,,,,,,,,,,,,
2000-02-08,1.653337,,,,,,,,,,,,,
2000-02-09,1.667164,,,,,,,,,,,,,
2000-02-10,1.690868,,,,,,,,,,,,,
2000-02-11,1.667164,,,,,,,,,,,,,
2000-02-14,1.679016,,,,,,,,,,,,,
2000-02-15,1.679016,,,,,,,,,,,,,
2000-02-16,1.679016,,,,,,,,,,,,,
2000-02-17,1.679016,,,,,,,,,,,,,
2000-02-18,1.629633,,,,,,,,,,,,,
2000-02-22,1.653337,,,,,,,,,,,,,
2000-02-23,1.653337,,,,,,,,,,,,,
2000-02-24,1.679016,,,,,,,,,,,,,
2000-02-25,1.679016,,,,,,,,,,,,,
2000-02-28,1.679016,,,,,,,,,,,,,
2000-02-29,1.679016,,,,,,,,,,,,,
2000-03-01,1.777781,,,,,,,,,,,,,
2000-03-02,1.754078,,,,,,,,,,,,,
2000-03-03,1.653337,,,,,,,,,,,,,
2000-03-06,1.679016,,,,,,,,,,,,,
2000-03-07,1.728399,,,,,,,,,,,,,
2000-03-08,1.679016,,,,,,,,,,,,,
2000-03-09,1.629633,,,,,,,,,,,,,
