date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-03-03,34.8,,,,,,,,,,,,,
2021-03-04,32.07,,,,,,,,,,,,,
2021-03-05,31.0,,,,,,,,,,,,,
2021-03-08,31.9,,,,,,,,,,,,,
2021-03-09,34.73,,,,,,,,,,,,,
2021-03-10,36.77,,,,,,,,,,,,,
2021-03-11,35.99,,,,,,,,,,,,,
2021-03-12,35.32,,,,,,,,,,,,,
2021-03-15,36.23,,,,,,,,,,,,,
2021-03-16,36.12,,,,,,,,,,,,,
2021-03-17,34.5,,,,,,,,,,,,,
2021-03-18,31.64,,,,,,,,,,,,,
2021-03-19,30.68,,,,,,,,,,,,,
2021-03-22,29.91,,,,,,,,,,,,,
2021-03-23,28.37,,,,,,,,,,,,,
2021-03-24,26.64,,,,,,,,,,,,,
2021-03-25,27.17,,,,,,,,,,,,,
2021-03-26,25.7,,,,,,,,,,,,,
2021-03-29,25.23,,,,,,,,,,,,,
2021-03-30,25.61,,,,,,,,,,,,,
2021-03-31,26.88,,,,,,,,,,,,,
2021-04-01,25.98,,,,,,,,,,,,,
2021-04-05,25.15,,,,,,,,,,,,,
2021-04-06,24.45,,,,,,,,,,,,,
2021-04-07,23.46,,,,,,,,,,,,,
2021-04-08,24.3,,,,,,,,,,,,,
2021-04-09,23.62,,,,,,,,,,,,,
2021-04-12,22.82,,,,,,,,,,,,,
2021-04-13,23.93,,,,,,,,,,,,,
2021-04-14,24.59,,,,,,,,,,,,,
2021-04-15,25.19,,,,,,,,,,,,,
2021-04-16,24.44,,,,,,,,,,,,,
2021-04-19,23.48,,,,,,,,,,,,,
2021-04-20,22.81,,,,,,,,,,,,,
2021-04-21,22.5,,,,,,,,,,,,,
2021-04-22,22.75,,,,,,,,,,,,,
2021-04-23,22.8,,,,,,,,,,,,,
2021-04-26,23.63,,,,,,,,,,,,,
2021-04-27,23.97,,,,,,,,,,,,,
