date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,18.88,,,,,,,,,,,,,
1999-11-02,18.62,,,,,,,,,,,,,
1999-11-03,18.94,,,,,,,,,,,,,
1999-11-04,19.62,,,,,,,,,,,,,
1999-11-05,19.5,,,,,,,,,,,,,
1999-11-08,19.56,,,,,,,,,,,,,
1999-11-09,19.5,,,,,,,,,,,,,
1999-11-10,19.44,,,,,,,,,,,,,
1999-11-11,19.0,,,,,,,,,,,,,
1999-11-12,19.06,,,,,,,,,,,,,
1999-11-15,19.12,,,,,,,,,,,,,
1999-11-16,20.19,,,,,,,,,,,,,
1999-11-17,20.94,,,,,,,,,,,,,
1999-11-18,21.75,,,,,,,,,,,,,
1999-11-19,21.94,,,,,,,,,,,,,
1999-11-22,21.12,,,,,,,,,,,,,
1999-11-23,20.88,,,,,,,,,,,,,
1999-11-24,20.81,,,,,,,,,,,,,
1999-11-26,20.62,,,,,,,,,,,,,
1999-11-29,20.88,,,,,,,,,,,,,
1999-11-30,21.25,,,,,,,,,,,,,
1999-12-01,21.25,,,,,,,,,,,,,
1999-12-02,21.44,,,,,,,,,,,,,
1999-12-03,21.75,,,,,,,,,,,,,
1999-12-06,20.88,,,,,,,,,,,,,
1999-12-07,21.12,,,,,,,,,,,,,
1999-12-08,20.62,,,,,,,,,,,,,
1999-12-09,20.0,,,,,,,,,,,,,
1999-12-10,20.19,,,,,,,,,,,,,
1999-12-13,20.06,,,,,,,,,,,,,
1999-12-14,19.81,,,,,,,,,,,,,
1999-12-15,19.88,,,,,,,,,,,,,
1999-12-16,19.69,,,,,,,,,,,,,
1999-12-17,19.88,,,,,,,,,,,,,
1999-12-20,19.56,,,,,,,,,,,,,
1999-12-21,19.94,,,,,,,,,,,,,
1999-12-22,19.69,,,,,,,,,,,,,
1999-12-23,19.88,,,,,,,,,,,,,
1999-12-27,19.62,,,,,,,,,,,,,
1999-12-28,19.56,,,,,,,,,,,,,
1999-12-29,20.25,,,,,,,,,,,,,
1999-12-30,20.31,,,,,,,,,,,,,
1999-12-31,20.38,,,,,,,,,,,,,
2000-01-03,19.69,,,,,,,,,,,,,
2000-01-04,19.06,,,,,,,,,,,,,
2000-01-05,19.94,,,,,,,,,,,,,
2000-01-06,19.44,,,,,,,,,,,,,
2000-01-07,19.38,,,,,,,,,,,,,
2000-01-10,19.06,,,,,,,,,,,,,
2000-01-11,19.0,,,,,,,,,,,,,
2000-01-12,18.88,,,,,,,,,,,,,
2000-01-13,19.31,,,,,,,,,,,,,
2000-01-14,18.5,,,,,,,,,,,,,
2000-01-18,18.5,,,,,,,,,,,,,
2000-01-19,18.31,,,,,,,,,,,,,
2000-01-20,18.75,,,,,,,,,,,,,
2000-01-21,17.94,,,,,,,,,,,,,
2000-01-24,17.56,,,,,,,,,,,,,
2000-01-25,18.12,,,,,,,,,,,,,
2000-01-26,17.5,,,,,,,,,,,,,
2000-01-27,17.44,,,,,,,,,,,,,
2000-01-28,17.31,,,,,,,,,,,,,
2000-01-31,18.38,,,,,,,,,,,,,
2000-02-01,18.06,,,,,,,,,,,,,
2000-02-02,17.88,,,,,,,,,,,,,
2000-02-03,18.44,,,,,,,,,,,,,
2000-02-04,18.5,,,,,,,,,,,,,
2000-02-07,18.12,,,,,,,,,,,,,
2000-02-08,18.06,,,,,,,,,,,,,
2000-02-09,18.0,,,,,,,,,,,,,
2000-02-10,19.06,,,,,,,,,,,,,
2000-02-11,18.56,,,,,,,,,,,,,
2000-02-14,18.81,,,,,,,,,,,,,
2000-02-15,19.38,,,,,,,,,,,,,
2000-02-16,19.06,,,,,,,,,,,,,
2000-02-17,19.56,,,,,,,,,,,,,
2000-02-18,19.31,,,,,,,,,,,,,
2000-02-22,19.38,,,,,,,,,,,,,
2000-02-23,18.69,,,,,,,,,,,,,
2000-02-24,18.5,,,,,,,,,,,,,
2000-02-25,18.81,,,,,,,,,,,,,
2000-02-28,18.12,,,,,,,,,,,,,
2000-02-29,18.06,,,,,,,,,,,,,
2000-03-01,19.0,,,,,,,,,,,,,
2000-03-02,18.44,,,,,,,,,,,,,
2000-03-03,17.88,,,,,,,,,,,,,
2000-03-06,17.94,,,,,,,,,,,,,
2000-03-07,18.06,,,,,,,,,,,,,
2000-03-08,18.0,,,,,,,,,,,,,
2000-03-09,17.75,,,,,,,,,,,,,
2000-03-10,17.12,,,,,,,,,,,,,
2000-03-13,17.25,,,,,,,,,,,,,
2000-03-14,17.25,,,,,,,,,,,,,
2000-03-15,18.06,,,,,,,,,,,,,
2000-03-16,19.19,,,,,,,,,,,,,
2000-03-17,18.56,,,,,,,,,,,,,
2000-03-20,18.56,,,,,,,,,,,,,
2000-03-21,18.94,,,,,,,,,,,,,
2000-03-22,19.0,,,,,,,,,,,,,
2000-03-23,19.06,,,,,,,,,,,,,
2000-03-24,18.5,,,,,,,,,,,,,
