date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2012-09-20,19.6,,,,,,,,,,,,,
2012-09-21,19.65,,,,,,,,,,,,,
2012-09-24,19.55,,,,,,,,,,,,,
2012-09-25,19.65,,,,,,,,,,,,,
2012-09-26,19.47,,,,,,,,,,,,,
2012-09-27,19.3,,,,,,,,,,,,,
2012-09-28,19.46,,,,,,,,,,,,,
2012-10-01,19.53,,,,,,,,,,,,,
2012-10-02,19.52,,,,,,,,,,,,,
2012-10-03,19.48,,,,,,,,,,,,,
2012-10-04,19.57,,,,,,,,,,,,,
2012-10-05,19.53,,,,,,,,,,,,,
2012-10-08,19.54,,,,,,,,,,,,,
2012-10-09,19.44,,,,,,,,,,,,,
2012-10-10,19.32,,,,,,,,,,,,,
2012-10-11,19.06,,,,,,,,,,,,,
2012-10-12,19.26,,,,,,,,,,,,,
2012-10-15,19.31,,,,,,,,,,,,,
2012-10-16,19.28,,,,,,,,,,,,,
2012-10-17,19.6,,,,,,,,,,,,,
2012-10-18,19.67,,,,,,,,,,,,,
2012-10-19,19.5,,,,,,,,,,,,,
2012-10-22,19.26,,,,,,,,,,,,,
2012-10-23,19.03,,,,,,,,,,,,,
2012-10-24,19.08,,,,,,,,,,,,,
2012-10-25,18.93,,,,,,,,,,,,,
2012-10-26,18.92,,,,,,,,,,,,,
2012-10-31,19.0,,,,,,,,,,,,,
2012-11-01,19.0,,,,,,,,,,,,,
2012-11-02,18.91,,,,,,,,,,,,,
2012-11-05,19.61,,,,,,,,,,,,,
2012-11-06,19.43,,,,,,,,,,,,,
2012-11-07,19.44,,,,,,,,,,,,,
2012-11-08,19.34,,,,,,,,,,,,,
2012-11-09,19.5,,,,,,,,,,,,,
2012-11-12,19.45,,,,,,,,,,,,,
2012-11-13,19.5,,,,,,,,,,,,,
2012-11-14,19.4,,,,,,,,,,,,,
2012-11-15,19.45,,,,,,,,,,,,,
2012-11-16,19.26,,,,,,,,,,,,,
2012-11-19,19.0,,,,,,,,,,,,,
2012-11-20,18.53,,,,,,,,,,,,,
2012-11-21,18.49,,,,,,,,,,,,,
2012-11-23,18.49,,,,,,,,,,,,,
