date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2005-04-14,2.935,,,,,,,,,,,,,
2005-04-15,2.5625,,,,,,,,,,,,,
2005-04-18,2.625,,,,,,,,,,,,,
2005-04-19,2.645,,,,,,,,,,,,,
2005-04-20,2.65,,,,,,,,,,,,,
2005-04-21,2.6375,,,,,,,,,,,,,
2005-04-22,2.63,,,,,,,,,,,,,
2005-04-25,2.6375,,,,,,,,,,,,,
2005-04-26,2.625,,,,,,,,,,,,,
2005-04-27,2.4475,,,,,,,,,,,,,
2005-04-28,2.475,,,,,,,,,,,,,
2005-04-29,2.5,,,,,,,,,,,,,
2005-05-02,2.4775,,,,,,,,,,,,,
2005-05-03,2.5,,,,,,,,,,,,,
2005-05-04,2.525,,,,,,,,,,,,,
2005-05-05,2.475,,,,,,,,,,,,,
2005-05-06,2.5,,,,,,,,,,,,,
2005-05-09,2.475,,,,,,,,,,,,,
2005-05-10,2.8475,,,,,,,,,,,,,
2005-05-11,2.8675,,,,,,,,,,,,,
2005-05-12,2.8275,,,,,,,,,,,,,
2005-05-13,2.9075,,,,,,,,,,,,,
2005-05-16,3.1425,,,,,,,,,,,,,
2005-05-17,3.4875,,,,,,,,,,,,,
2005-05-18,3.4975,,,,,,,,,,,,,
2005-05-19,3.4975,,,,,,,,,,,,,
2005-05-20,3.47,,,,,,,,,,,,,
2005-05-23,3.5,,,,,,,,,,,,,
2005-05-24,3.5,,,,,,,,,,,,,
2005-05-25,3.5125,,,,,,,,,,,,,
2005-05-26,3.5025,,,,,,,,,,,,,
2005-05-27,3.55,,,,,,,,,,,,,
2005-05-31,3.5,,,,,,,,,,,,,
2005-06-01,3.4775,,,,,,,,,,,,,
2005-06-02,3.39,,,,,,,,,,,,,
2005-06-03,3.435,,,,,,,,,,,,,
2005-06-06,3.5,,,,,,,,,,,,,
2005-06-07,3.6475,,,,,,,,,,,,,
2005-06-08,3.725,,,,,,,,,,,,,
2005-06-09,3.7225,,,,,,,,,,,,,
2005-06-10,3.77,,,,,,,,,,,,,
2005-06-13,3.85,,,,,,,,,,,,,
2005-06-14,3.77,,,,,,,,,,,,,
2005-06-15,3.8475,,,,,,,,,,,,,
2005-06-16,3.8125,,,,,,,,,,,,,
2005-06-17,3.8,,,,,,,,,,,,,
2005-06-20,3.7525,,,,,,,,,,,,,
2005-06-21,3.61,,,,,,,,,,,,,
2005-06-22,3.3825,,,,,,,,,,,,,
2005-06-23,3.1825,,,,,,,,,,,,,
2005-06-24,3.0,,,,,,,,,,,,,
2005-06-27,2.9875,,,,,,,,,,,,,
2005-06-28,3.125,,,,,,,,,,,,,
2005-06-29,3.0925,,,,,,,,,,,,,
2005-06-30,3.1,,,,,,,,,,,,,
2005-07-01,3.11,,,,,,,,,,,,,
2005-07-05,3.13,,,,,,,,,,,,,
2005-07-06,3.045,,,,,,,,,,,,,
2005-07-07,2.9475,,,,,,,,,,,,,
2005-07-08,3.01,,,,,,,,,,,,,
2005-07-11,3.0875,,,,,,,,,,,,,
2005-07-12,2.995,,,,,,,,,,,,,
2005-07-13,2.93,,,,,,,,,,,,,
2005-07-14,2.8875,,,,,,,,,,,,,
2005-07-15,2.885,,,,,,,,,,,,,
2005-07-18,2.905,,,,,,,,,,,,,
2005-07-19,2.88,,,,,,,,,,,,,
2005-07-20,2.8,,,,,,,,,,,,,
2005-07-21,2.8125,,,,,,,,,,,,,
2005-07-22,2.87,,,,,,,,,,,,,
2005-07-25,2.6075,,,,,,,,,,,,,
2005-07-26,2.75,,,,,,,,,,,,,
