date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2025-06-26,18.54,,,,,,,,,,,,,
2025-06-27,19.0,,,,,,,,,,,,,
2025-06-30,18.45,,,,,,,,,,,,,
2025-07-01,17.77,,,,,,,,,,,,,
2025-07-02,18.0,,,,,,,,,,,,,
2025-07-03,18.0,,,,,,,,,,,,,
2025-07-07,17.78,,,,,,,,,,,,,
2025-07-08,17.48,,,,,,,,,,,,,
2025-07-09,17.35,,,,,,,,,,,,,
2025-07-10,16.95,,,,,,,,,,,,,
2025-07-11,16.87,,,,,,,,,,,,,
2025-07-14,16.87,,,,,,,,,,,,,
2025-07-15,16.75,,,,,,,,,,,,,
2025-07-16,17.01,,,,,,,,,,,,,
2025-07-17,16.85,,,,,,,,,,,,,
2025-07-18,16.7,,,,,,,,,,,,,
2025-07-21,16.64,,,,,,,,,,,,,
2025-07-22,16.92,,,,,,,,,,,,,
2025-07-23,16.94,,,,,,,,,,,,,
2025-07-24,16.75,,,,,,,,,,,,,
2025-07-25,16.98,,,,,,,,,,,,,
2025-07-28,16.92,,,,,,,,,,,,,
2025-07-29,16.43,,,,,,,,,,,,,
2025-07-30,16.67,,,,,,,,,,,,,
2025-07-31,16.87,,,,,,,,,,,,,
2025-08-01,16.27,,,,,,,,,,,,,
2025-08-04,17.38,,,,,,,,,,,,,
2025-08-05,17.13,,,,,,,,,,,,,
2025-08-06,17.03,,,,,,,,,,,,,
2025-08-07,17.11,,,,,,,,,,,,,
2025-08-08,17.61,,,,,,,,,,,,,
2025-08-11,17.47,,,,,,,,,,,,,
2025-08-12,17.58,,,,,,,,,,,,,
2025-08-13,18.36,,,,,,,,,,,,,
2025-08-14,18.87,,,,,,,,,,,,,
2025-08-15,18.63,,,,,,,,,,,,,
2025-08-18,18.96,,,,,,,,,,,,,
2025-08-19,18.58,,,,,,,,,,,,,
2025-08-20,17.96,,,,,,,,,,,,,
2025-08-21,17.91,,,,,,,,,,,,,
2025-08-22,18.85,,,,,,,,,,,,,
2025-08-25,19.48,,,,,,,,,,,,,
2025-08-26,19.69,,,,,,,,,,,,,
2025-08-27,19.37,,,,,,,,,,,,,
2025-08-28,19.49,,,,,,,,,,,,,
2025-08-29,18.81,,,,,,,,,,,,,
2025-09-02,18.93,,,,,,,,,,,,,
2025-09-03,19.22,,,,,,,,,,,,,
2025-09-04,18.64,,,,,,,,,,,,,
2025-09-05,18.58,,,,,,,,,,,,,
2025-09-08,18.67,,,,,,,,,,,,,
2025-09-09,18.08,,,,,,,,,,,,,
2025-09-10,18.04,,,,,,,,,,,,,
2025-09-11,18.47,,,,,,,,,,,,,
2025-09-12,18.39,,,,,,,,,,,,,
2025-09-15,17.75,,,,,,,,,,,,,
2025-09-16,18.16,,,,,,,,,,,,,
2025-09-17,17.96,,,,,,,,,,,,,
2025-09-18,18.44,,,,,,,,,,,,,
2025-09-19,17.94,,,,,,,,,,,,,
2025-09-22,17.99,,,,,,,,,,,,,
2025-09-23,17.27,,,,,,,,,,,,,
2025-09-24,17.26,,,,,,,,,,,,,
2025-09-25,17.0,,,,,,,,,,,,,
2025-09-26,17.15,,,,,,,,,,,,,
2025-09-29,17.26,,,,,,,,,,,,,
2025-09-30,17.26,,,,,,,,,,,,,
2025-10-01,17.61,,,,,,,,,,,,,
2025-10-02,18.22,,,,,,,,,,,,,
2025-10-03,18.16,,,,,,,,,,,,,
2025-10-06,17.97,,,,,,,,,,,,,
2025-10-07,18.06,,,,,,,,,,,,,
2025-10-08,17.97,,,,,,,,,,,,,
2025-10-09,17.89,,,,,,,,,,,,,
2025-10-10,17.48,,,,,,,,,,,,,
2025-10-13,18.2,,,,,,,,,,,,,
2025-10-14,17.98,,,,,,,,,,,,,
2025-10-15,18.16,,,,,,,,,,,,,
2025-10-16,17.71,,,,,,,,,,,,,
2025-10-17,18.06,,,,,,,,,,,,,
2025-10-20,18.1,,,,,,,,,,,,,
2025-10-21,18.23,,,,,,,,,,,,,
2025-10-22,18.29,,,,,,,,,,,,,
2025-10-23,18.39,,,,,,,,,,,,,
2025-10-24,18.81,,,,,,,,,,,,,
2025-10-27,19.47,,,,,,,,,,,,,
2025-10-28,19.14,,,,,,,,,,,,,
2025-10-29,18.85,,,,,,,,,,,,,
2025-10-30,18.44,,,,,,,,,,,,,
2025-10-31,18.88,,,,,,,,,,,,,
2025-11-03,19.19,,,,,,,,,,,,,
2025-11-04,19.41,,,,,,,,,,,,,
2025-11-05,19.64,,,,,,,,,,,,,
2025-11-06,19.32,,,,,,,,,,,,,
2025-11-07,19.45,,,,,,,,,,,,,
2025-11-10,20.215,,,,,,,,,,,,,
2025-11-11,20.72,,,,,,,,,,,,,
2025-11-12,20.24,,,,,,,,,,,,,
2025-11-13,20.78,,,,,,,,,,,,,
2025-11-14,22.15,,,,,,,,,,,,,
2025-11-17,22.05,,,,,,,,,,,,,
2025-11-18,21.46,,,,,,,,,,,,,
2025-11-19,21.39,,,,,,,,,,,,,
2025-11-20,20.75,,,,,,,,,,,,,
2025-11-21,21.01,,,,,,,,,,,,,
2025-11-24,21.41,,,,,,,,,,,,,
2025-11-25,21.11,,,,,,,,,,,,,
2025-11-26,20.92,,,,,,,,,,,,,
2025-11-28,20.97,,,,,,,,,,,,,
2025-12-01,20.76,,,,,,,,,,,,,
2025-12-02,20.7,,,,,,,,,,,,,
2025-12-03,21.07,,,,,,,,,,,,,
2025-12-04,20.91,,,,,,,,,,,,,
2025-12-05,20.35,,,,,,,,,,,,,
2025-12-08,20.82,,,,,,,,,,,,,
2025-12-09,21.42,,,,,,,,,,,,,
2025-12-10,21.25,,,,,,,,,,,,,
2025-12-11,22.04,,,,,,,,,,,,,
2025-12-12,21.87,,,,,,,,,,,,,
2025-12-15,21.8,,,,,,,,,,,,,
2025-12-16,22.1,,,,,,,,,,,,,
2025-12-17,21.9,,,,,,,,,,,,,
2025-12-18,22.2,,,,,,,,,,,,,
2025-12-19,22.58,,,,,,,,,,,,,
2025-12-22,22.54,,,,,,,,,,,,,
2025-12-23,22.79,,,,,,,,,,,,,
2025-12-24,22.83,,,,,,,,,,,,,
