date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-02-16,25.24,2019-12-31,1.8452,0.0,actual,1.8452,13.678734012573162,,,,,,,
2021-02-17,25.54,,,,,1.853702325581396,13.777832420849789,,,,,,,
2021-02-18,25.83,,,,,1.8622046511627903,13.870655936699189,,,,,,,
2021-02-19,25.85,,,,,1.870706976744186,13.818305229710443,,,,,,,
2021-02-22,25.945,,,,,1.896213953488372,13.682527729674309,,,,,,,
2021-02-23,25.825,,,,,1.904716279069768,13.55844977216896,,,,,,,
2021-02-24,25.84,,,,,1.9132186046511628,13.5060363395909,,,,,,,
2021-02-25,25.8,,,,,1.9217209302325584,13.425466514993827,,,,,,,
2021-02-26,26.59,,,,,1.9302232558139527,13.775608557149676,,,,,,,
2021-03-01,26.1,,,,,1.95573023255814,13.345398851793894,,,,,,,
2021-03-02,26.09,,,,,1.9642325581395348,13.282541261158864,,,,,,,
2021-03-03,26.0,,,,,1.9727348837209304,13.179672653711762,,,,,,,
2021-03-04,25.95,,,,,1.9812372093023256,13.097876356328907,,,,,,,
2021-03-05,25.5,,,,,1.9897395348837208,12.815747766448338,,,,,,,
2021-03-08,25.39,,,,,2.015246511627907,12.598954943477398,,,,,,,
2021-03-09,25.41,,,,,2.023748837209302,12.555905917178803,,,,,,,
2021-03-10,25.5,,,,,2.0322511627906974,12.547661660571164,,,,,,,
2021-03-11,25.6,,,,,2.040753488372093,12.544386250404548,,,,,,,
2021-03-12,25.63,,,,,2.049255813953488,12.506979277786606,,,,,,,
2021-03-15,25.614,,,,,2.074762790697674,12.3455076960325,,,,,,,
2021-03-16,25.63,,,,,2.08326511627907,12.302802845265258,,,,,,,
2021-03-17,25.77,,,,,2.091767441860465,12.319725168434394,,,,,,,
2021-03-18,25.5,,,,,2.10026976744186,12.141297463448774,,,,,,,
2021-03-19,25.5,,,,,2.108772093023256,12.09234515401887,,,,,,,
2021-03-22,25.88,,,,,2.134279069767442,12.125874430666638,,,,,,,
2021-03-23,25.63,,,,,2.142781395348837,11.961089477271443,,,,,,,
2021-03-24,25.88,,,,,2.151283720930232,12.030026420136386,,,,,,,
2021-03-25,25.99,,,,,2.159786046511628,12.03359936600094,,,,,,,
2021-03-26,25.8,,,,,2.168288372093023,11.898786310925775,,,,,,,
2021-03-29,26.09,,,,,2.193795348837209,11.892631650362755,,,,,,,
2021-03-30,25.92,,,,,2.2022976744186047,11.76952611859918,,,,,,,
2021-03-31,26.05,2021-03-31,2.2108,0.0,actual,2.2108,11.783064953862857,,,,,,,
2021-04-01,26.03,,,,,2.2082,11.787881532469884,,,,,,,
2021-04-05,25.99,,,,,2.1978,11.825461825461824,,,,,,,
2021-04-06,25.97,,,,,2.1952,11.830357142857144,,,,,,,
