date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2017-03-01,18.02,,,,,,,,,,,,,
2017-03-02,18.21,,,,,,,,,,,,,
2017-03-03,18.72,,,,,,,,,,,,,
2017-03-06,18.46,,,,,,,,,,,,,
2017-03-07,18.69,,,,,,,,,,,,,
2017-03-08,18.49,,,,,,,,,,,,,
2017-03-09,18.44,,,,,,,,,,,,,
2017-03-10,18.47,,,,,,,,,,,,,
2017-03-13,18.79,,,,,,,,,,,,,
2017-03-14,19.15,,,,,,,,,,,,,
2017-03-15,19.0,,,,,,,,,,,,,
2017-03-16,19.19,,,,,,,,,,,,,
2017-03-17,19.25,,,,,,,,,,,,,
2017-03-20,19.25,,,,,,,,,,,,,
2017-03-21,19.24,,,,,,,,,,,,,
2017-03-22,18.99,,,,,,,,,,,,,
2017-03-23,19.05,,,,,,,,,,,,,
2017-03-24,19.03,,,,,,,,,,,,,
2017-03-27,18.82,,,,,,,,,,,,,
2017-03-28,18.77,,,,,,,,,,,,,
2017-03-29,18.59,,,,,,,,,,,,,
2017-03-30,18.54,,,,,,,,,,,,,
2017-03-31,18.67,,,,,,,,,,,,,
2017-04-03,18.36,,,,,,,,,,,,,
2017-04-04,18.2,,,,,,,,,,,,,
2017-04-05,18.55,,,,,,,,,,,,,
2017-04-06,18.53,,,,,,,,,,,,,
2017-04-07,18.45,,,,,,,,,,,,,
2017-04-10,18.35,,,,,,,,,,,,,
2017-04-11,18.3,,,,,,,,,,,,,
2017-04-12,18.36,,,,,,,,,,,,,
2017-04-13,18.62,,,,,,,,,,,,,
2017-04-17,18.48,,,,,,,,,,,,,
2017-04-18,18.39,,,,,,,,,,,,,
2017-04-19,18.48,,,,,,,,,,,,,
2017-04-20,18.55,,,,,,,,,,,,,
2017-04-21,18.46,,,,,,,,,,,,,
2017-04-24,18.54,,,,,,,,,,,,,
2017-04-25,18.61,,,,,,,,,,,,,
2017-04-26,18.63,,,,,,,,,,,,,
2017-04-27,18.71,,,,,,,,,,,,,
2017-04-28,18.72,,,,,,,,,,,,,
2017-05-01,18.92,,,,,,,,,,,,,
2017-05-02,19.0,,,,,,,,,,,,,
2017-05-03,18.9,,,,,,,,,,,,,
2017-05-04,19.29,,,,,,,,,,,,,
2017-05-05,19.31,,,,,,,,,,,,,
2017-05-08,19.42,,,,,,,,,,,,,
2017-05-09,19.59,,,,,,,,,,,,,
2017-05-10,19.5,,,,,,,,,,,,,
2017-05-11,19.78,,,,,,,,,,,,,
2017-05-12,19.7,,,,,,,,,,,,,
2017-05-15,19.97,,,,,,,,,,,,,
2017-05-16,19.99,,,,,,,,,,,,,
2017-05-17,19.85,,,,,,,,,,,,,
2017-05-18,19.04,,,,,,,,,,,,,
2017-05-19,19.54,,,,,,,,,,,,,
2017-05-22,19.99,,,,,,,,,,,,,
2017-05-23,20.025,,,,,,,,,,,,,
2017-05-24,20.69,,,,,,,,,,,,,
2017-05-25,20.75,,,,,,,,,,,,,
2017-05-26,20.45,,,,,,,,,,,,,
2017-05-30,20.23,,,,,,,,,,,,,
2017-05-31,20.23,,,,,,,,,,,,,
2017-06-01,20.5,,,,,,,,,,,,,
2017-06-02,20.99,,,,,,,,,,,,,
2017-06-05,20.98,,,,,,,,,,,,,
2017-06-06,20.58,,,,,,,,,,,,,
2017-06-07,20.9,,,,,,,,,,,,,
2017-06-08,20.89,,,,,,,,,,,,,
