date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2019-08-13,32.9274,,,,,,,,,,,,,
2019-08-14,29.76,,,,,,,,,,,,,
2019-08-15,29.257,,,,,,,,,,,,,
2019-08-16,29.257,,,,,,,,,,,,,
2019-08-19,31.5,,,,,,,,,,,,,
2019-08-20,31.4875,,,,,,,,,,,,,
2019-08-21,32.9415,,,,,,,,,,,,,
2019-08-22,33.6998,,,,,,,,,,,,,
2019-08-23,33.1914,,,,,,,,,,,,,
2019-08-26,33.3852,,,,,,,,,,,,,
2019-08-27,32.5038,,,,,,,,,,,,,
2019-08-28,32.5038,,,,,,,,,,,,,
2019-08-29,32.9819,,,,,,,,,,,,,
2019-08-30,31.6573,,,,,,,,,,,,,
2019-09-03,30.0,,,,,,,,,,,,,
2019-09-04,30.0,,,,,,,,,,,,,
2019-09-05,30.1818,,,,,,,,,,,,,
2019-09-06,28.8974,,,,,,,,,,,,,
2019-09-09,26.1183,,,,,,,,,,,,,
2019-09-10,27.1965,,,,,,,,,,,,,
2019-09-11,26.032,,,,,,,,,,,,,
2019-09-12,26.4159,,,,,,,,,,,,,
2019-09-16,25.2,,,,,,,,,,,,,
2019-09-17,25.2,,,,,,,,,,,,,
2019-09-18,23.4002,,,,,,,,,,,,,
2019-09-19,23.55,,,,,,,,,,,,,
2019-09-20,24.7139,,,,,,,,,,,,,
2019-09-23,24.4695,,,,,,,,,,,,,
2019-09-24,24.4695,,,,,,,,,,,,,
2019-09-25,25.6768,,,,,,,,,,,,,
2019-09-26,24.9328,,,,,,,,,,,,,
2019-09-27,22.8808,,,,,,,,,,,,,
2019-09-30,22.8,,,,,,,,,,,,,
2019-10-01,22.9142,,,,,,,,,,,,,
2019-10-02,22.9142,,,,,,,,,,,,,
2019-10-04,21.9592,,,,,,,,,,,,,
2019-10-07,22.0325,,,,,,,,,,,,,
2019-10-09,23.0494,,,,,,,,,,,,,
2019-10-11,24.9449,,,,,,,,,,,,,
2019-10-14,25.0,,,,,,,,,,,,,
2019-10-15,25.9439,,,,,,,,,,,,,
2019-10-16,25.8273,,,,,,,,,,,,,
2019-10-17,26.9692,,,,,,,,,,,,,
2019-10-18,27.2452,,,,,,,,,,,,,
2019-10-21,25.2637,,,,,,,,,,,,,
2019-10-22,25.2637,,,,,,,,,,,,,
2019-10-24,25.4825,,,,,,,,,,,,,
2019-10-25,25.6764,,,,,,,,,,,,,
2019-10-28,25.67,,,,,,,,,,,,,
2019-10-29,25.4576,,,,,,,,,,,,,
2019-10-30,25.5076,,,,,,,,,,,,,
2019-10-31,25.5076,,,,,,,,,,,,,
