date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2003-09-16,15.7,,,,,,,,,,,,,
2003-09-17,15.3,,,,,,,,,,,,,
2003-09-18,15.0,,,,,,,,,,,,,
2003-09-19,14.435,,,,,,,,,,,,,
2003-09-22,14.435,,,,,,,,,,,,,
2003-09-23,14.75,,,,,,,,,,,,,
2003-09-24,14.8,,,,,,,,,,,,,
2003-09-25,14.5,,,,,,,,,,,,,
2003-09-26,14.5,,,,,,,,,,,,,
2003-09-29,13.95,,,,,,,,,,,,,
2003-09-30,13.7,,,,,,,,,,,,,
2003-10-01,13.85,,,,,,,,,,,,,
2003-10-02,14.2,,,,,,,,,,,,,
2003-10-03,14.2,,,,,,,,,,,,,
2003-10-06,14.25,,,,,,,,,,,,,
2003-10-07,14.45,,,,,,,,,,,,,
2003-10-08,14.45,,,,,,,,,,,,,
2003-10-09,14.45,,,,,,,,,,,,,
2003-10-10,16.0,,,,,,,,,,,,,
2003-10-13,15.955,,,,,,,,,,,,,
2003-10-14,15.225,,,,,,,,,,,,,
2003-10-15,15.05,,,,,,,,,,,,,
2003-10-16,15.05,,,,,,,,,,,,,
2003-10-17,14.25,,,,,,,,,,,,,
2003-10-20,14.25,,,,,,,,,,,,,
2003-10-21,14.525,,,,,,,,,,,,,
2003-10-22,14.525,,,,,,,,,,,,,
2003-10-23,14.525,,,,,,,,,,,,,
2003-10-24,14.15,,,,,,,,,,,,,
2003-10-27,14.15,,,,,,,,,,,,,
2003-10-28,14.95,,,,,,,,,,,,,
2003-10-29,15.0,,,,,,,,,,,,,
2003-10-30,15.25,,,,,,,,,,,,,
2003-10-31,14.75,,,,,,,,,,,,,
2003-11-03,14.75,,,,,,,,,,,,,
2003-11-04,15.225,,,,,,,,,,,,,
2003-11-05,15.825,,,,,,,,,,,,,
2003-11-06,16.0,,,,,,,,,,,,,
2003-11-07,16.0,,,,,,,,,,,,,
2003-11-10,16.0,,,,,,,,,,,,,
2003-11-11,15.875,,,,,,,,,,,,,
2003-11-12,15.95,,,,,,,,,,,,,
